WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.037574
0.188295	0.000000	0.0375669
0.376589	0.000000	0.0375599
0.564884	0.000000	0.0375529
0.753178	0.000000	0.0375458
0.941473	0.000000	0.0375388
1.129767	0.000000	0.0375317
1.318062	0.000000	0.0375247
1.506356	0.000000	0.0375176
1.694651	0.000000	0.0375106
1.882945	0.000000	0.0375035
2.071240	0.000000	0.0374965
2.259534	0.000000	0.0374894
2.447829	0.000000	0.0374824
2.636123	0.000000	0.0374753
2.824418	0.000000	0.0374683
3.012712	0.000000	0.0374613
3.201007	0.000000	0.0374542
3.389301	0.000000	0.0374472
3.577596	0.000000	0.0374401
3.765890	0.000000	0.0374331
3.954185	0.000000	0.037426
4.142479	0.000000	0.037419
4.330774	0.000000	0.0374119
4.519068	0.000000	0.0374049
4.707363	0.000000	0.0373978
4.895657	0.000000	0.0373908
5.083952	0.000000	0.0373837
5.272246	0.000000	0.0373767
5.460541	0.000000	0.0373697
5.648835	0.000000	0.0373626
5.837130	0.000000	0.0373556
6.025424	0.000000	0.0373485
6.213719	0.000000	0.0373415
6.402013	0.000000	0.0373344
6.590308	0.000000	0.0373274
6.778602	0.000000	0.0373203
6.966897	0.000000	0.0373133
7.155191	0.000000	0.0373062
7.343486	0.000000	0.0372992
7.531780	0.000000	0.0372921
7.720075	0.000000	0.0372851
7.908369	0.000000	0.0372781
8.096664	0.000000	0.037271
8.284958	0.000000	0.037264
8.473253	0.000000	0.0372569
8.661547	0.000000	0.0372499
8.849842	0.000000	0.0372428
9.038136	0.000000	0.0372358
9.226431	0.000000	0.0372287
9.414725	0.000000	0.0372217
9.603020	0.000000	0.0372146
9.791315	0.000000	0.0372076
9.979609	0.000000	0.0372005
10.167904	0.000000	0.0371935
10.356198	0.000000	0.0371865
10.544493	0.000000	0.0371794
10.732787	0.000000	0.0371724
10.921082	0.000000	0.0371653
11.109376	0.000000	0.0371583
