WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.144215
0.193728	0.000000	0.145345
0.387456	0.000000	0.14421
0.581184	0.000000	0.145339
0.774911	0.000000	0.145337
0.968639	0.000000	0.144201
1.162367	0.000000	0.144198
1.356095	0.000000	0.144195
1.549823	0.000000	0.144192
1.743551	0.000000	0.137393
1.937278	0.000000	0.123796
2.131006	0.000000	0.129457
2.324734	0.000000	0.130587
2.518462	0.000000	0.139647
2.712190	0.000000	0.149839
2.905918	0.000000	0.147571
3.099645	0.000000	0.145302
3.293373	0.000000	0.144166
3.487101	0.000000	0.144163
3.680829	0.000000	0.145293
3.874557	0.000000	0.146423
4.068285	0.000000	0.160014
4.262013	0.000000	0.15548
4.455740	0.000000	0.158876
4.649468	0.000000	0.15774
4.843196	0.000000	0.141878
5.036924	0.000000	0.138476
5.230652	0.000000	0.143005
5.424380	0.000000	0.145267
5.618107	0.000000	0.145265
5.811835	0.000000	0.144129
6.005563	0.000000	0.144126
6.199291	0.000000	0.144123
6.393019	0.000000	0.142987
6.586747	0.000000	0.144117
6.780475	0.000000	0.144114
6.974202	0.000000	0.144112
7.167930	0.000000	0.144109
7.361658	0.000000	0.145239
7.555386	0.000000	0.145236
7.749114	0.000000	0.1441
7.942842	0.000000	0.14523
8.136569	0.000000	0.144094
8.330297	0.000000	0.145224
8.524025	0.000000	0.144089
8.717753	0.000000	0.144086
8.911481	0.000000	0.144083
9.105209	0.000000	0.14408
9.298936	0.000000	0.14521
9.492664	0.000000	0.145207
9.686392	0.000000	0.144071
9.880120	0.000000	0.145201
10.073848	0.000000	0.144066
10.267576	0.000000	0.145195
10.461304	0.000000	0.14406
10.655031	0.000000	0.14519
10.848759	0.000000	0.144054
11.042487	0.000000	0.144051
11.236215	0.000000	0.144048
11.429943	0.000000	0.144045
11.623671	0.000000	0.145175
11.817398	0.000000	0.145172
12.011126	0.000000	0.14517
12.204854	0.000000	0.144034
12.398582	0.000000	0.144031
12.592310	0.000000	0.144028
12.786038	0.000000	0.144025
12.979765	0.000000	0.144022
13.173493	0.000000	0.144019
13.367221	0.000000	0.144017
13.560949	0.000000	0.144014
13.754677	0.000000	0.145144
13.948405	0.000000	0.145141
14.142133	0.000000	0.144005
14.335860	0.000000	0.145135
14.529588	0.000000	0.145132
14.723316	0.000000	0.145129
14.917044	0.000000	0.143994
15.110772	0.000000	0.145123
15.304500	0.000000	0.137191
15.498227	0.000000	0.123594
15.691955	0.000000	0.129255
15.885683	0.000000	0.129253
16.079411	0.000000	0.146242
16.273139	0.000000	0.15077
16.466867	0.000000	0.146236
16.660595	0.000000	0.142835
16.854322	0.000000	0.145098
17.048050	0.000000	0.145095
17.241778	0.000000	0.145092
17.435506	0.000000	0.145089
17.629234	0.000000	0.145086
17.822962	0.000000	0.145083
18.016689	0.000000	0.14508
18.210417	0.000000	0.143945
18.404145	0.000000	0.145074
18.597873	0.000000	0.145072
18.791601	0.000000	0.145069
18.985329	0.000000	0.145066
19.179056	0.000000	0.145063
19.372784	0.000000	0.143927
19.566512	0.000000	0.145057
19.760240	0.000000	0.145054
19.953968	0.000000	0.154114
20.147696	0.000000	0.164306
20.341424	0.000000	0.160905
20.535151	0.000000	0.159769
20.728879	0.000000	0.14504
20.922607	0.000000	0.137107
21.116335	0.000000	0.142769
21.310063	0.000000	0.145031
21.503791	0.000000	0.145028
21.697518	0.000000	0.145025
21.891246	0.000000	0.14389
22.084974	0.000000	0.14502
22.278702	0.000000	0.145017
22.472430	0.000000	0.143881
22.666158	0.000000	0.143878
22.859885	0.000000	0.143875
23.053613	0.000000	0.143873
23.247341	0.000000	0.14387
23.441069	0.000000	0.145
23.634797	0.000000	0.144997
23.828525	0.000000	0.144994
24.022253	0.000000	0.144991
24.215980	0.000000	0.143855
24.409708	0.000000	0.144985
24.603436	0.000000	0.144982
24.797164	0.000000	0.143847
24.990892	0.000000	0.143844
25.184620	0.000000	0.144974
25.378347	0.000000	0.144971
25.572075	0.000000	0.144968
25.765803	0.000000	0.143832
25.959531	0.000000	0.144962
26.153259	0.000000	0.144959
26.346987	0.000000	0.144956
26.540715	0.000000	0.143821
26.734442	0.000000	0.144951
26.928170	0.000000	0.144948
27.121898	0.000000	0.143812
27.315626	0.000000	0.143809
27.509354	0.000000	0.144939
27.703082	0.000000	0.144936
27.896809	0.000000	0.144933
28.090537	0.000000	0.14493
28.284265	0.000000	0.144928
28.477993	0.000000	0.143792
28.671721	0.000000	0.143789
28.865449	0.000000	0.126794
29.059176	0.000000	0.123393
29.252904	0.000000	0.127921
29.446632	0.000000	0.146043
29.640360	0.000000	0.151704
29.834088	0.000000	0.146037
30.027816	0.000000	0.143769
30.221544	0.000000	0.144899
30.415271	0.000000	0.144896
30.608999	0.000000	0.144893
30.802727	0.000000	0.14489
30.996455	0.000000	0.144887
31.190183	0.000000	0.144884
31.383911	0.000000	0.144881
31.577638	0.000000	0.144879
31.771366	0.000000	0.144876
31.965094	0.000000	0.144873
32.158822	0.000000	0.14487
32.352550	0.000000	0.143734
32.546278	0.000000	0.144864
32.740005	0.000000	0.144861
32.933733	0.000000	0.144858
33.127461	0.000000	0.144856
33.321189	0.000000	0.144853
33.514917	0.000000	0.14485
33.708645	0.000000	0.143714
33.902373	0.000000	0.143711
34.096100	0.000000	0.144841
34.289828	0.000000	0.144838
34.483556	0.000000	0.143703
34.677284	0.000000	0.144833
34.871012	0.000000	0.14483
35.064740	0.000000	0.144827
35.258467	0.000000	0.143691
35.452195	0.000000	0.144821
35.645923	0.000000	0.16181
35.839651	0.000000	0.173136
36.033379	0.000000	0.166336
36.227107	0.000000	0.140278
36.420835	0.000000	0.135744
36.614562	0.000000	0.142538
36.808290	0.000000	0.147066
37.002018	0.000000	0.144798
37.195746	0.000000	0.144795
37.389474	0.000000	0.143659
37.583202	0.000000	0.144789
37.776929	0.000000	0.144786
37.970657	0.000000	0.144784
38.164385	0.000000	0.143648
38.358113	0.000000	0.143645
38.551841	0.000000	0.144775
38.745569	0.000000	0.144772
38.939296	0.000000	0.144769
39.133024	0.000000	0.144766
39.326752	0.000000	0.144763
39.520480	0.000000	0.14476
39.714208	0.000000	0.144758
39.907936	0.000000	0.143622
40.101664	0.000000	0.143619
40.295391	0.000000	0.144749
40.489119	0.000000	0.144746
40.682847	0.000000	0.144743
40.876575	0.000000	0.14474
41.070303	0.000000	0.143605
41.264031	0.000000	0.144735
41.457758	0.000000	0.144732
41.651486	0.000000	0.143596
41.845214	0.000000	0.144726
42.038942	0.000000	0.144723
42.232670	0.000000	0.14472
42.426398	0.000000	0.143584
42.620125	0.000000	0.126589
42.813853	0.000000	0.117524
43.007581	0.000000	0.123185
43.201309	0.000000	0.151503
43.395037	0.000000	0.152633
43.588765	0.000000	0.145833
43.782493	0.000000	0.142431
43.976220	0.000000	0.143561
44.169948	0.000000	0.144691
44.363676	0.000000	0.144688
44.557404	0.000000	0.144686
44.751132	0.000000	0.144683
44.944860	0.000000	0.143547
45.138587	0.000000	0.144677
45.332315	0.000000	0.143541
45.526043	0.000000	0.144671
45.719771	0.000000	0.144668
45.913499	0.000000	0.143533
46.107227	0.000000	0.14353
46.300955	0.000000	0.143527
46.494682	0.000000	0.144657
46.688410	0.000000	0.144654
46.882138	0.000000	0.144651
47.075866	0.000000	0.146914
47.269594	0.000000	0.143512
47.463322	0.000000	0.144642
47.657049	0.000000	0.14464
47.850777	0.000000	0.144637
48.044505	0.000000	0.144634
48.238233	0.000000	0.144631
48.431961	0.000000	0.144628
48.625689	0.000000	0.144625
48.819416	0.000000	0.143489
49.013144	0.000000	0.144619
49.206872	0.000000	0.143484
49.400600	0.000000	0.144614
0.000000	0.196010	0.145349
0.193728	0.196010	0.144213
0.387456	0.196010	0.14421
0.581184	0.196010	0.144207
0.774911	0.196010	0.144204
0.968639	0.196010	0.144201
1.162367	0.196010	0.145331
1.356095	0.196010	0.144196
1.549823	0.196010	0.144193
1.743551	0.196010	0.129463
1.937278	0.196010	0.121531
2.131006	0.196010	0.127192
2.324734	0.196010	0.13965
2.518462	0.196010	0.150975
2.712190	0.196010	0.147574
2.905918	0.196010	0.144173
3.099645	0.196010	0.14417
3.293373	0.196010	0.1453
3.487101	0.196010	0.145297
3.680829	0.196010	0.144161
3.874557	0.196010	0.145291
4.068285	0.196010	0.145288
4.262013	0.196010	0.156613
4.455740	0.196010	0.163407
4.649468	0.196010	0.15774
4.843196	0.196010	0.157737
5.036924	0.196010	0.144141
5.230652	0.196010	0.138474
5.424380	0.196010	0.143002
5.618107	0.196010	0.145265
5.811835	0.196010	0.145262
6.005563	0.196010	0.144126
6.199291	0.196010	0.144124
6.393019	0.196010	0.144121
6.586747	0.196010	0.145251
6.780475	0.196010	0.144115
6.974202	0.196010	0.144112
7.167930	0.196010	0.144109
7.361658	0.196010	0.144106
7.555386	0.196010	0.145236
7.749114	0.196010	0.144101
7.942842	0.196010	0.144098
8.136569	0.196010	0.145228
8.330297	0.196010	0.145225
8.524025	0.196010	0.145222
8.717753	0.196010	0.144086
8.911481	0.196010	0.144083
9.105209	0.196010	0.14408
9.298936	0.196010	0.144077
9.492664	0.196010	0.144075
9.686392	0.196010	0.144072
9.880120	0.196010	0.145202
10.073848	0.196010	0.145199
10.267576	0.196010	0.145196
10.461304	0.196010	0.14406
10.655031	0.196010	0.144057
10.848759	0.196010	0.145187
11.042487	0.196010	0.145184
11.236215	0.196010	0.145182
11.429943	0.196010	0.144046
11.623671	0.196010	0.145176
11.817398	0.196010	0.14404
12.011126	0.196010	0.14517
12.204854	0.196010	0.145167
12.398582	0.196010	0.144031
12.592310	0.196010	0.145161
12.786038	0.196010	0.144026
12.979765	0.196010	0.144023
13.173493	0.196010	0.14402
13.367221	0.196010	0.14515
13.560949	0.196010	0.144014
13.754677	0.196010	0.144011
13.948405	0.196010	0.144008
14.142133	0.196010	0.145138
14.335860	0.196010	0.145135
14.529588	0.196010	0.144
14.723316	0.196010	0.14513
