WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.0195002
0.150045	0.000000	0.0193722
0.300089	0.000000	0.0196689
0.450134	0.000000	0.019824
0.600179	0.000000	0.0195543
0.750224	0.000000	0.0188599
0.900268	0.000000	0.019015
1.050313	0.000000	0.0194533
1.200358	0.000000	0.01975
1.350402	0.000000	0.019622
1.500447	0.000000	0.0199187
1.650492	0.000000	0.0195074
1.800536	0.000000	0.0188129
1.950581	0.000000	0.0195345
2.100626	0.000000	0.0186984
2.250671	0.000000	0.0189951
2.400715	0.000000	0.0190086
2.550760	0.000000	0.0190222
2.700805	0.000000	0.0193189
2.850849	0.000000	0.0191908
3.000894	0.000000	0.0186379
3.150939	0.000000	0.0192179
3.300984	0.000000	0.0189482
3.451028	0.000000	0.0185369
3.601073	0.000000	0.0184088
3.751118	0.000000	0.0191304
3.901162	0.000000	0.0184359
4.051207	0.000000	0.0188742
4.201252	0.000000	0.0194542
4.351296	0.000000	0.0191845
4.501341	0.000000	0.0186316
4.651386	0.000000	0.0186451
4.801431	0.000000	0.0189419
4.951475	0.000000	0.0186722
5.101520	0.000000	0.0179777
5.251565	0.000000	0.0188408
5.401609	0.000000	0.0184296
5.551654	0.000000	0.0187263
5.701699	0.000000	0.0185982
5.851744	0.000000	0.0186117
6.001788	0.000000	0.0183421
6.151833	0.000000	0.018922
6.301878	0.000000	0.0186523
6.451922	0.000000	0.0186658
6.601967	0.000000	0.0185378
6.752012	0.000000	0.0178433
6.902056	0.000000	0.0191312
7.052101	0.000000	0.0191447
7.202146	0.000000	0.0185919
7.352191	0.000000	0.0193134
7.502235	0.000000	0.0187605
7.652280	0.000000	0.0189156
7.802325	0.000000	0.0185044
7.952369	0.000000	0.0185179
8.102414	0.000000	0.0183898
8.252459	0.000000	0.0184033
8.402504	0.000000	0.0187001
8.552548	0.000000	0.0182888
8.702593	0.000000	0.0181607
8.852638	0.000000	0.0183159
9.002682	0.000000	0.018471
9.152727	0.000000	0.0190509
9.302772	0.000000	0.018498
9.452816	0.000000	0.01837
9.602861	0.000000	0.0185251
9.752906	0.000000	0.0188218
9.902951	0.000000	0.0192601
10.052995	0.000000	0.0187073
10.203040	0.000000	0.0187208
10.353085	0.000000	0.0185927
10.503129	0.000000	0.018323
10.653174	0.000000	0.0183366
