WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.0113946
0.103083	0.000000	0.0114065
0.206166	0.000000	0.0120398
0.309249	0.000000	0.0120517
0.412333	0.000000	0.0123742
0.515416	0.000000	0.0123861
0.618499	0.000000	0.012398
0.721582	0.000000	0.0124099
0.824665	0.000000	0.0127324
0.927748	0.000000	0.0127443
1.030831	0.000000	0.0130669
1.133915	0.000000	0.0130788
1.236998	0.000000	0.013712
1.340081	0.000000	0.0140346
1.443164	0.000000	0.0140465
1.546247	0.000000	0.0140583
1.649330	0.000000	0.0143809
1.752413	0.000000	0.0143928
1.855496	0.000000	0.0147154
1.958580	0.000000	0.0150379
2.061663	0.000000	0.0153605
2.164746	0.000000	0.0153724
2.267829	0.000000	0.0156949
2.370912	0.000000	0.0157068
2.473995	0.000000	0.0160294
2.577078	0.000000	0.0163519
2.680162	0.000000	0.0163638
2.783245	0.000000	0.0166864
2.886328	0.000000	0.0163876
2.989411	0.000000	0.0167102
3.092494	0.000000	0.0170327
3.195577	0.000000	0.0170446
3.298660	0.000000	0.0173672
3.401744	0.000000	0.0173791
3.504827	0.000000	0.0177016
3.607910	0.000000	0.0177135
3.710993	0.000000	0.0180361
3.814076	0.000000	0.0183586
3.917159	0.000000	0.0177492
4.020242	0.000000	0.0180717
4.123325	0.000000	0.0180836
4.226409	0.000000	0.0184062
4.329492	0.000000	0.0184181
4.432575	0.000000	0.01843
4.535658	0.000000	0.0187525
4.638741	0.000000	0.0187644
4.741824	0.000000	0.0187763
4.844907	0.000000	0.0190989
4.947991	0.000000	0.0191107
5.051074	0.000000	0.0194333
5.154157	0.000000	0.0191345
5.257240	0.000000	0.0194571
5.360323	0.000000	0.019469
5.463406	0.000000	0.0197915
5.566489	0.000000	0.0194928
5.669573	0.000000	0.0198153
5.772656	0.000000	0.0201379
5.875739	0.000000	0.0201498
5.978822	0.000000	0.0201617
6.081905	0.000000	0.0201735
6.184988	0.000000	0.0204961
6.288071	0.000000	0.0201973
6.391155	0.000000	0.0205199
6.494238	0.000000	0.0205318
6.597321	0.000000	0.0205437
6.700404	0.000000	0.0205556
6.803487	0.000000	0.0208781
6.906570	0.000000	0.0205793
7.009653	0.000000	0.0209019
7.112736	0.000000	0.0212244
7.215820	0.000000	0.0209257
7.318903	0.000000	0.0212482
7.421986	0.000000	0.0215708
7.525069	0.000000	0.021272
7.628152	0.000000	0.0215946
7.731235	0.000000	0.0216065
7.834318	0.000000	0.0216183
7.937402	0.000000	0.0219409
8.040485	0.000000	0.0216421
8.143568	0.000000	0.0219647
8.246651	0.000000	0.0219766
8.349734	0.000000	0.0216778
8.452817	0.000000	0.0220004
8.555900	0.000000	0.0217016
8.658984	0.000000	0.0217135
8.762067	0.000000	0.0217254
