WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.0821826
0.039147	0.000000	0.0847968
0.078293	0.000000	0.0836829
0.117440	0.000000	0.0813263
0.156587	0.000000	0.0752417
0.195733	0.000000	0.0766132
0.234880	0.000000	0.0767419
0.274026	0.000000	0.075628
0.313173	0.000000	0.0707861
0.352320	0.000000	0.0671869
0.391466	0.000000	0.0710437
0.430613	0.000000	0.0736578
0.469760	0.000000	0.0737866
0.508906	0.000000	0.0751581
0.548053	0.000000	0.0765295
0.587199	0.000000	0.0791437
0.626346	0.000000	0.0805151
0.665493	0.000000	0.0818866
0.704639	0.000000	0.083258
0.743786	0.000000	0.0883575
0.782933	0.000000	0.0884863
0.822079	0.000000	0.0911004
0.861226	0.000000	0.0899865
0.900372	0.000000	0.095086
0.939519	0.000000	0.102671
0.978666	0.000000	0.10777
1.017812	0.000000	0.11287
1.056959	0.000000	0.119212
1.096106	0.000000	0.121826
1.135252	0.000000	0.11947
1.174399	0.000000	0.127054
1.213545	0.000000	0.127183
1.252692	0.000000	0.129797
1.291839	0.000000	0.132411
1.330985	0.000000	0.135026
1.370132	0.000000	0.135154
1.409279	0.000000	0.135283
1.448425	0.000000	0.134169
1.487572	0.000000	0.134298
1.526718	0.000000	0.134427
1.565865	0.000000	0.134556
1.605012	0.000000	0.134684
1.644158	0.000000	0.134813
1.683305	0.000000	0.134942
1.722452	0.000000	0.135071
1.761598	0.000000	0.1352
1.800745	0.000000	0.135328
1.839891	0.000000	0.135457
1.879038	0.000000	0.134343
1.918185	0.000000	0.134472
1.957331	0.000000	0.135843
1.996478	0.000000	0.13473
2.035625	0.000000	0.134858
2.074771	0.000000	0.134987
2.113918	0.000000	0.135116
2.153065	0.000000	0.135245
2.192211	0.000000	0.135373
2.231358	0.000000	0.135502
2.270504	0.000000	0.135631
2.309651	0.000000	0.13576
2.348798	0.000000	0.134646
2.387944	0.000000	0.134775
2.427091	0.000000	0.136146
2.466238	0.000000	0.136275
2.505384	0.000000	0.135161
2.544531	0.000000	0.136532
2.583677	0.000000	0.136661
2.622824	0.000000	0.135547
2.661971	0.000000	0.136919
2.701117	0.000000	0.137048
2.740264	0.000000	0.135934
2.779411	0.000000	0.136063
2.818557	0.000000	0.136191
2.857704	0.000000	0.137563
2.896850	0.000000	0.136449
2.935997	0.000000	0.136578
2.975144	0.000000	0.136706
3.014290	0.000000	0.136835
3.053437	0.000000	0.136964
3.092584	0.000000	0.137093
3.131730	0.000000	0.137222
3.170877	0.000000	0.13735
3.210023	0.000000	0.137479
3.249170	0.000000	0.137608
3.288317	0.000000	0.137737
3.327463	0.000000	0.137865
3.366610	0.000000	0.137994
3.405757	0.000000	0.138123
3.444903	0.000000	0.138252
3.484050	0.000000	0.137138
3.523196	0.000000	0.137267
3.562343	0.000000	0.138638
3.601490	0.000000	0.137524
3.640636	0.000000	0.137653
3.679783	0.000000	0.137782
3.718930	0.000000	0.137911
3.758076	0.000000	0.138039
3.797223	0.000000	0.138168
3.836369	0.000000	0.138297
3.875516	0.000000	0.138426
3.914663	0.000000	0.138555
3.953809	0.000000	0.138683
3.992956	0.000000	0.138812
4.032103	0.000000	0.137698
4.071249	0.000000	0.13907
4.110396	0.000000	0.137956
4.149543	0.000000	0.138085
4.188689	0.000000	0.138213
4.227836	0.000000	0.138342
4.266982	0.000000	0.138471
4.306129	0.000000	0.1386
4.345276	0.000000	0.138728
4.384422	0.000000	0.138857
4.423569	0.000000	0.138986
4.462716	0.000000	0.139115
4.501862	0.000000	0.139244
4.541009	0.000000	0.13813
4.580155	0.000000	0.139501
4.619302	0.000000	0.13963
4.658449	0.000000	0.139759
4.697595	0.000000	0.139888
4.736742	0.000000	0.138774
4.775889	0.000000	0.138902
4.815035	0.000000	0.139031
4.854182	0.000000	0.13916
4.893328	0.000000	0.140531
4.932475	0.000000	0.139418
4.971622	0.000000	0.139546
5.010768	0.000000	0.139675
5.049915	0.000000	0.141047
5.089062	0.000000	0.141175
5.128208	0.000000	0.140061
5.167355	0.000000	0.14019
5.206501	0.000000	0.140319
5.245648	0.000000	0.140448
5.284795	0.000000	0.140577
5.323941	0.000000	0.140705
5.363088	0.000000	0.140834
5.402235	0.000000	0.140963
5.441381	0.000000	0.141092
5.480528	0.000000	0.14122
5.519674	0.000000	0.141349
5.558821	0.000000	0.141478
5.597968	0.000000	0.141607
5.637114	0.000000	0.141736
5.676261	0.000000	0.141864
5.715408	0.000000	0.141993
5.754554	0.000000	0.143365
5.793701	0.000000	0.142251
5.832847	0.000000	0.141137
5.871994	0.000000	0.141266
5.911141	0.000000	0.140152
5.950287	0.000000	0.134067
5.989434	0.000000	0.125497
6.028581	0.000000	0.120655
6.067727	0.000000	0.114571
6.106874	0.000000	0.109729
6.146021	0.000000	0.103644
6.185167	0.000000	0.0963169
6.224314	0.000000	0.0889896
6.263460	0.000000	0.0841477
6.302607	0.000000	0.0793058
6.341754	0.000000	0.0732212
6.380900	0.000000	0.0671366
6.420047	0.000000	0.0622947
6.459194	0.000000	0.0574527
6.498340	0.000000	0.0513681
6.537487	0.000000	0.0465262
6.576633	0.000000	0.0454123
6.615780	0.000000	0.0467838
6.654927	0.000000	0.0469126
6.694073	0.000000	0.048284
6.733220	0.000000	0.0484128
6.772367	0.000000	0.0472989
6.811513	0.000000	0.0486704
6.850660	0.000000	0.0487991
6.889806	0.000000	0.0489279
6.928953	0.000000	0.0490567
6.968100	0.000000	0.0491855
7.007246	0.000000	0.0493143
7.046393	0.000000	0.0494431
7.085540	0.000000	0.0495718
7.124686	0.000000	0.0497006
7.163833	0.000000	0.0498294
7.202979	0.000000	0.0499582
7.242126	0.000000	0.050087
7.281273	0.000000	0.0489731
7.320419	0.000000	0.0491019
7.359566	0.000000	0.0504733
7.398713	0.000000	0.0506021
7.437859	0.000000	0.0507309
7.477006	0.000000	0.0508597
7.516152	0.000000	0.0509884
7.555299	0.000000	0.0511172
7.594446	0.000000	0.0500033
7.633592	0.000000	0.0513748
7.672739	0.000000	0.0515036
7.711886	0.000000	0.0516324
7.751032	0.000000	0.0517611
7.790179	0.000000	0.0518899
7.829325	0.000000	0.0520187
7.868472	0.000000	0.0521475
7.907619	0.000000	0.0522763
7.946765	0.000000	0.0524051
7.985912	0.000000	0.0525338
8.025059	0.000000	0.0526626
8.064205	0.000000	0.0527914
8.103352	0.000000	0.0529202
8.142499	0.000000	0.053049
8.181645	0.000000	0.0531778
8.220792	0.000000	0.0533065
8.259938	0.000000	0.0534353
8.299085	0.000000	0.0535641
8.338232	0.000000	0.0536929
8.377378	0.000000	0.0538217
8.416525	0.000000	0.0539504
8.455672	0.000000	0.0540792
8.494818	0.000000	0.054208
8.533965	0.000000	0.0543368
8.573111	0.000000	0.0544656
8.612258	0.000000	0.0545944
8.651405	0.000000	0.0547231
8.690551	0.000000	0.0548519
8.729698	0.000000	0.0549807
8.768845	0.000000	0.0551095
8.807991	0.000000	0.0552383
8.847138	0.000000	0.0553671
8.886284	0.000000	0.0554958
8.925431	0.000000	0.0556246
8.964578	0.000000	0.0557534
9.003724	0.000000	0.0558822
9.042871	0.000000	0.056011
9.082018	0.000000	0.0561397
9.121164	0.000000	0.0562685
9.160311	0.000000	0.0551546
9.199457	0.000000	0.0565261
9.238604	0.000000	0.0566549
9.277751	0.000000	0.059269
9.316897	0.000000	0.0631258
9.356044	0.000000	0.069468
9.395191	0.000000	0.0720821
9.434337	0.000000	0.0734536
9.473484	0.000000	0.0785531
9.512630	0.000000	0.0873806
9.551777	0.000000	0.0962081
9.590924	0.000000	0.101308
9.630070	0.000000	0.10765
9.669217	0.000000	0.112749
9.708364	0.000000	0.117849
9.747510	0.000000	0.125434
9.786657	0.000000	0.12929
9.825803	0.000000	0.13439
9.864950	0.000000	0.137004
9.904097	0.000000	0.13589
