WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.00425663
0.042031	0.000000	0.00425442
0.084063	0.000000	0.00425221
0.126094	0.000000	0.0043916
0.168125	0.000000	0.00424779
0.210157	0.000000	0.00410397
0.252188	0.000000	0.00438497
0.294220	0.000000	0.00409955
0.336251	0.000000	0.00452215
0.378282	0.000000	0.00437834
0.420314	0.000000	0.00352652
0.462345	0.000000	0.00409072
0.504376	0.000000	0.0038053
0.546408	0.000000	0.0040863
0.588439	0.000000	0.00365928
0.630471	0.000000	0.00351547
0.672502	0.000000	0.00407967
0.714533	0.000000	0.00365265
0.756565	0.000000	0.00379204
0.798596	0.000000	0.00393143
0.840627	0.000000	0.00421243
0.882659	0.000000	0.00392701
0.924690	0.000000	0.00420801
0.966722	0.000000	0.0042058
1.008753	0.000000	0.00448679
1.050784	0.000000	0.00462618
1.092816	0.000000	0.00391596
1.134847	0.000000	0.00448016
1.176878	0.000000	0.00419475
1.218910	0.000000	0.00433414
1.260941	0.000000	0.00419033
1.302973	0.000000	0.00432972
1.345004	0.000000	0.00404431
1.387035	0.000000	0.0040421
1.429067	0.000000	0.00403989
1.471098	0.000000	0.00403768
1.513129	0.000000	0.00361066
1.555161	0.000000	0.00431646
1.597192	0.000000	0.00459745
1.639224	0.000000	0.00459524
1.681255	0.000000	0.00459303
1.723286	0.000000	0.00430762
1.765318	0.000000	0.00388061
1.807349	0.000000	0.0043032
1.849380	0.000000	0.00430099
1.891412	0.000000	0.00401558
1.933443	0.000000	0.00429657
1.975475	0.000000	0.00429436
2.017506	0.000000	0.00429215
2.059537	0.000000	0.00428994
2.101569	0.000000	0.00414613
2.143600	0.000000	0.00414392
2.185631	0.000000	0.00456651
2.227663	0.000000	0.0044227
2.269694	0.000000	0.00427889
2.311725	0.000000	0.00441828
2.353757	0.000000	0.00427447
2.395788	0.000000	0.00469707
2.437820	0.000000	0.00455326
2.479851	0.000000	0.00426784
2.521882	0.000000	0.00454884
2.563914	0.000000	0.00398022
2.605945	0.000000	0.00426121
2.647976	0.000000	0.004259
2.690008	0.000000	0.00439839
2.732039	0.000000	0.00439618
2.774071	0.000000	0.00425237
2.816102	0.000000	0.00396696
2.858133	0.000000	0.00410635
2.900165	0.000000	0.00438734
2.942196	0.000000	0.00396033
2.984227	0.000000	0.00367492
3.026259	0.000000	0.00409751
3.068290	0.000000	0.0042369
3.110322	0.000000	0.00423469
3.152353	0.000000	0.00437409
3.194384	0.000000	0.00380547
3.236416	0.000000	0.00408646
3.278447	0.000000	0.00394265
3.320478	0.000000	0.00422364
3.362510	0.000000	0.00393823
3.404541	0.000000	0.00407762
3.446573	0.000000	0.00407541
3.488604	0.000000	0.0040732
3.530635	0.000000	0.00392939
3.572667	0.000000	0.00392718
3.614698	0.000000	0.00378337
3.656729	0.000000	0.00378116
3.698761	0.000000	0.00363735
3.740792	0.000000	0.00420154
3.782824	0.000000	0.00405773
3.824855	0.000000	0.00462193
3.866886	0.000000	0.00405331
3.908918	0.000000	0.00419271
3.950949	0.000000	0.00404889
3.992980	0.000000	0.00432989
4.035012	0.000000	0.00432768
4.077043	0.000000	0.00432547
4.119075	0.000000	0.00418166
4.161106	0.000000	0.00460425
4.203137	0.000000	0.00431884
4.245169	0.000000	0.00474143
4.287200	0.000000	0.00473922
4.329231	0.000000	0.00459541
4.371263	0.000000	0.0047348
4.413294	0.000000	0.00459099
4.455325	0.000000	0.00458878
4.497357	0.000000	0.00486977
4.539388	0.000000	0.00444276
4.581420	0.000000	0.00472375
4.623451	0.000000	0.00472154
4.665482	0.000000	0.00457773
4.707514	0.000000	0.00429232
4.749545	0.000000	0.00499812
4.791576	0.000000	0.0045711
4.833608	0.000000	0.0051353
4.875639	0.000000	0.00484988
4.917671	0.000000	0.00470607
4.959702	0.000000	0.00456226
5.001733	0.000000	0.00470165
5.043765	0.000000	0.00441624
5.085796	0.000000	0.00469723
5.127827	0.000000	0.00427022
5.169859	0.000000	0.00455121
5.211890	0.000000	0.00483221
5.253922	0.000000	0.00454679
5.295953	0.000000	0.00426138
5.337984	0.000000	0.00468397
5.380016	0.000000	0.00439856
5.422047	0.000000	0.00411315
5.464078	0.000000	0.00425254
5.506110	0.000000	0.00453353
5.548141	0.000000	0.00424812
5.590173	0.000000	0.0035379
5.632204	0.000000	0.0042437
5.674235	0.000000	0.00424149
5.716267	0.000000	0.00423928
5.758298	0.000000	0.00381227
5.800329	0.000000	0.00395166
5.842361	0.000000	0.00437425
5.884392	0.000000	0.00380564
5.926424	0.000000	0.00380343
5.968455	0.000000	0.00380122
6.010486	0.000000	0.00422381
6.052518	0.000000	0.0037968
6.094549	0.000000	0.00379459
6.136580	0.000000	0.00379238
6.178612	0.000000	0.00364857
6.220643	0.000000	0.00350475
6.262675	0.000000	0.00321934
6.304706	0.000000	0.00392514
6.346737	0.000000	0.00349812
6.388769	0.000000	0.00377912
6.430800	0.000000	0.00363531
6.472831	0.000000	0.0039163
6.514863	0.000000	0.00405569
6.556894	0.000000	0.00348707
6.598925	0.000000	0.00334326
6.640957	0.000000	0.00334105
6.682988	0.000000	0.00362205
6.725020	0.000000	0.00305343
6.767051	0.000000	0.00432563
6.809082	0.000000	0.00404022
6.851114	0.000000	0.00375481
6.893145	0.000000	0.00346939
6.935176	0.000000	0.00417519
6.977208	0.000000	0.00403138
7.019239	0.000000	0.00402917
7.061271	0.000000	0.00388536
7.103302	0.000000	0.00444956
7.145333	0.000000	0.00416414
7.187365	0.000000	0.00458674
7.229396	0.000000	0.00444293
7.271427	0.000000	0.00415751
7.313459	0.000000	0.00429691
7.355490	0.000000	0.0044363
7.397522	0.000000	0.00400928
7.439553	0.000000	0.00400707
7.481584	0.000000	0.00400486
7.523616	0.000000	0.00400265
7.565647	0.000000	0.00470845
7.607678	0.000000	0.00470624
7.649710	0.000000	0.00456243
7.691741	0.000000	0.00427702
7.733773	0.000000	0.00441641
7.775804	0.000000	0.004839
7.817835	0.000000	0.00497839
7.859867	0.000000	0.00469298
7.901898	0.000000	0.00454917
7.943929	0.000000	0.00412215
7.985961	0.000000	0.00468635
8.027992	0.000000	0.00440094
8.070024	0.000000	0.00411553
8.112055	0.000000	0.00411332
8.154086	0.000000	0.00439431
8.196118	0.000000	0.0042505
8.238149	0.000000	0.00396508
8.280180	0.000000	0.00410448
8.322212	0.000000	0.00367746
8.364243	0.000000	0.00339205
8.406275	0.000000	0.00423945
8.448306	0.000000	0.00423724
8.490337	0.000000	0.00395182
8.532369	0.000000	0.00380801
8.574400	0.000000	0.00423061
8.616431	0.000000	0.0042284
8.658463	0.000000	0.00436779
8.700494	0.000000	0.00394077
8.742525	0.000000	0.00408017
8.784557	0.000000	0.00421956
8.826588	0.000000	0.00393415
8.868620	0.000000	0.00407354
8.910651	0.000000	0.00449613
8.952682	0.000000	0.00421072
8.994714	0.000000	0.00449171
9.036745	0.000000	0.0044895
9.078776	0.000000	0.00434569
9.120808	0.000000	0.00420188
9.162839	0.000000	0.00405807
9.204871	0.000000	0.00405586
9.246902	0.000000	0.00405365
9.288933	0.000000	0.00405144
9.330965	0.000000	0.00433243
9.372996	0.000000	0.00433022
9.415027	0.000000	0.00432801
9.457059	0.000000	0.0044674
9.499090	0.000000	0.00460679
9.541122	0.000000	0.00432138
9.583153	0.000000	0.00403597
9.625184	0.000000	0.00403376
9.667216	0.000000	0.00374835
9.709247	0.000000	0.00360453
9.751278	0.000000	0.00360232
9.793310	0.000000	0.00388332
9.835341	0.000000	0.00388111
9.877373	0.000000	0.0041621
9.919404	0.000000	0.00401829
9.961435	0.000000	0.00401608
10.003467	0.000000	0.00415547
10.045498	0.000000	0.00372846
10.087529	0.000000	0.00372625
10.129561	0.000000	0.00386564
10.171592	0.000000	0.00386343
10.213624	0.000000	0.00414442
10.255655	0.000000	0.00428381
10.297686	0.000000	0.0044232
10.339718	0.000000	0.0045626
10.381749	0.000000	0.00441878
10.423780	0.000000	0.00455818
10.465812	0.000000	0.00469757
10.507843	0.000000	0.00441215
10.549875	0.000000	0.00440994
10.591906	0.000000	0.00469094
10.633937	0.000000	0.00440553
10.675969	0.000000	0.00440332
10.718000	0.000000	0.0041179
0.000000	0.042796	0.00369035
0.042031	0.042796	0.00397135
0.084063	0.042796	0.00467714
0.126094	0.042796	0.00425013
0.168125	0.042796	0.00410632
0.210157	0.042796	0.0036793
0.252188	0.042796	0.00353549
0.294220	0.042796	0.00409969
0.336251	0.042796	0.00353107
0.378282	0.042796	0.00423687
0.420314	0.042796	0.00423466
0.462345	0.042796	0.00394925
0.504376	0.042796	0.00380543
0.546408	0.042796	0.00408643
0.588439	0.042796	0.00436742
0.630471	0.042796	0.0037988
0.672502	0.042796	0.00365499
0.714533	0.042796	0.00407759
0.756565	0.042796	0.00421698
0.798596	0.042796	0.00378997
0.840627	0.042796	0.00407096
0.882659	0.042796	0.00421035
0.924690	0.042796	0.00420814
0.966722	0.042796	0.00378113
1.008753	0.042796	0.00406212
1.050784	0.042796	0.00434311
1.092816	0.042796	0.0041993
1.134847	0.042796	0.00419709
1.176878	0.042796	0.00433648
1.218910	0.042796	0.00447587
1.260941	0.042796	0.00376566
1.302973	0.042796	0.00404665
1.345004	0.042796	0.00461085
1.387035	0.042796	0.00460864
1.429067	0.042796	0.00404002
1.471098	0.042796	0.00474582
1.513129	0.042796	0.0043188
1.555161	0.042796	0.00403339
1.597192	0.042796	0.00431438
1.639224	0.042796	0.00417057
1.681255	0.042796	0.00459317
1.723286	0.042796	0.00402455
1.765318	0.042796	0.00373914
1.807349	0.042796	0.00501134
1.849380	0.042796	0.00444272
1.891412	0.042796	0.00444052
1.933443	0.042796	0.00486311
1.975475	0.042796	0.00415289
2.017506	0.042796	0.00429228
2.059537	0.042796	0.00400687
2.101569	0.042796	0.00414626
2.143600	0.042796	0.00442726
2.185631	0.042796	0.00456665
2.227663	0.042796	0.00357323
2.269694	0.042796	0.00442063
2.311725	0.042796	0.00427681
2.353757	0.042796	0.004133
2.395788	0.042796	0.00398919
2.437820	0.042796	0.00398698
2.479851	0.042796	0.00455118
2.521882	0.042796	0.00426576
2.563914	0.042796	0.00412195
2.605945	0.042796	0.00397814
2.647976	0.042796	0.00411753
2.690008	0.042796	0.00468173
2.732039	0.042796	0.00411311
2.774071	0.042796	0.0038277
2.816102	0.042796	0.0043919
2.858133	0.042796	0.00396488
2.900165	0.042796	0.00382107
2.942196	0.042796	0.00438527
2.984227	0.042796	0.00395825
3.026259	0.042796	0.00423925
3.068290	0.042796	0.00367063
3.110322	0.042796	0.00395162
3.152353	0.042796	0.00451582
3.194384	0.042796	0.00423041
3.236416	0.042796	0.00394499
3.278447	0.042796	0.00422599
3.320478	0.042796	0.00422378
3.362510	0.042796	0.00351356
3.404541	0.042796	0.00379455
3.446573	0.042796	0.00407555
3.488604	0.042796	0.00435654
3.530635	0.042796	0.00364632
3.572667	0.042796	0.00364411
3.614698	0.042796	0.00406671
3.656729	0.042796	0.00392289
3.698761	0.042796	0.00363748
3.740792	0.042796	0.00391847
3.782824	0.042796	0.00434107
3.824855	0.042796	0.00419726
3.866886	0.042796	0.00391184
3.908918	0.042796	0.00447604
3.950949	0.042796	0.00433223
3.992980	0.042796	0.00390521
4.035012	0.042796	0.00432781
4.077043	0.042796	0.00489201
4.119075	0.042796	0.00404019
4.161106	0.042796	0.00417958
4.203137	0.042796	0.00474377
4.245169	0.042796	0.00502477
4.287200	0.042796	0.00388975
4.329231	0.042796	0.00459554
4.371263	0.042796	0.00459333
4.413294	0.042796	0.00459112
4.455325	0.042796	0.00402251
4.497357	0.042796	0.0047283
4.539388	0.042796	0.0051509
4.581420	0.042796	0.00500709
4.623451	0.042796	0.00415527
4.665482	0.042796	0.00471947
4.707514	0.042796	0.00485886
4.749545	0.042796	0.00457344
4.791576	0.042796	0.00414643
4.833608	0.042796	0.00471063
4.875639	0.042796	0.00527482
4.917671	0.042796	0.0045646
4.959702	0.042796	0.00413759
5.001733	0.042796	0.00484339
5.043765	0.042796	0.00484118
5.085796	0.042796	0.00441416
5.127827	0.042796	0.00412875
5.169859	0.042796	0.00412654
5.211890	0.042796	0.00426593
5.253922	0.042796	0.00426372
5.295953	0.042796	0.00411991
5.337984	0.042796	0.00454251
5.380016	0.042796	0.0046819
5.422047	0.042796	0.00397168
5.464078	0.042796	0.00467748
5.506110	0.042796	0.00495847
5.548141	0.042796	0.00424825
5.590173	0.042796	0.00438764
5.632204	0.042796	0.00452704
5.674235	0.042796	0.00438322
5.716267	0.042796	0.00409781
5.758298	0.042796	0.0038124
5.800329	0.042796	0.00366859
5.842361	0.042796	0.00409118
5.884392	0.042796	0.00437217
5.926424	0.042796	0.00408676
5.968455	0.042796	0.00365975
6.010486	0.042796	0.00365754
6.052518	0.042796	0.00393853
6.094549	0.042796	0.00393632
6.136580	0.042796	0.00407571
6.178612	0.042796	0.0040735
6.220643	0.042796	0.00350489
6.262675	0.042796	0.00336107
6.304706	0.042796	0.00350047
6.346737	0.042796	0.00420626
6.388769	0.042796	0.00363765
6.430800	0.042796	0.00349384
6.472831	0.042796	0.00405803
6.514863	0.042796	0.00320621
6.556894	0.042796	0.003204
6.598925	0.042796	0.0033434
6.640957	0.042796	0.00390759
6.682988	0.042796	0.00418858
6.725020	0.042796	0.00347837
