WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.210779
0.193728	0.000000	0.210896
0.387456	0.000000	0.208529
0.581184	0.000000	0.211132
0.774911	0.000000	0.211249
0.968639	0.000000	0.211367
1.162367	0.000000	0.211485
1.356095	0.000000	0.211602
1.549823	0.000000	0.21172
1.743551	0.000000	0.209352
1.937278	0.000000	0.17716
2.131006	0.000000	0.142483
2.324734	0.000000	0.112776
2.518462	0.000000	0.0930111
2.712190	0.000000	0.0980995
2.905918	0.000000	0.108159
3.099645	0.000000	0.110762
3.293373	0.000000	0.110879
3.487101	0.000000	0.110997
3.680829	0.000000	0.111114
3.874557	0.000000	0.113717
4.068285	0.000000	0.133718
4.262013	0.000000	0.166145
4.455740	0.000000	0.188631
4.649468	0.000000	0.216088
4.843196	0.000000	0.226147
5.036924	0.000000	0.216323
5.230652	0.000000	0.208984
5.424380	0.000000	0.209102
5.618107	0.000000	0.211705
5.811835	0.000000	0.211823
6.005563	0.000000	0.21194
6.199291	0.000000	0.212058
6.393019	0.000000	0.20969
6.586747	0.000000	0.209808
6.780475	0.000000	0.209926
6.974202	0.000000	0.207558
7.167930	0.000000	0.207675
7.361658	0.000000	0.207793
7.555386	0.000000	0.207911
7.749114	0.000000	0.208028
7.942842	0.000000	0.210631
8.136569	0.000000	0.210749
8.330297	0.000000	0.210867
8.524025	0.000000	0.208499
8.717753	0.000000	0.208617
8.911481	0.000000	0.208734
9.105209	0.000000	0.206367
9.298936	0.000000	0.206484
9.492664	0.000000	0.206602
9.686392	0.000000	0.206719
9.880120	0.000000	0.206837
10.073848	0.000000	0.206955
10.267576	0.000000	0.209558
10.461304	0.000000	0.20719
10.655031	0.000000	0.207308
10.848759	0.000000	0.207425
11.042487	0.000000	0.207543
11.236215	0.000000	0.207661
11.429943	0.000000	0.207778
11.623671	0.000000	0.207896
11.817398	0.000000	0.208014
12.011126	0.000000	0.208131
12.204854	0.000000	0.208249
12.398582	0.000000	0.205881
12.592310	0.000000	0.208484
12.786038	0.000000	0.206116
12.979765	0.000000	0.206234
13.173493	0.000000	0.206352
13.367221	0.000000	0.206469
13.560949	0.000000	0.206587
13.754677	0.000000	0.206705
