WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.0453094
0.150045	0.000000	0.0453187
0.300089	0.000000	0.045328
0.450134	0.000000	0.0459587
0.600179	0.000000	0.045968
0.750224	0.000000	0.0465986
0.900268	0.000000	0.0466079
1.050313	0.000000	0.0466173
1.200358	0.000000	0.0472479
1.350402	0.000000	0.0472572
1.500447	0.000000	0.0472665
1.650492	0.000000	0.0472758
1.800536	0.000000	0.0472852
1.950581	0.000000	0.0479158
2.100626	0.000000	0.0479251
2.250671	0.000000	0.0485558
2.400715	0.000000	0.0485651
2.550760	0.000000	0.0485744
2.700805	0.000000	0.049205
2.850849	0.000000	0.0492144
3.000894	0.000000	0.0492237
3.150939	0.000000	0.0498543
3.300984	0.000000	0.0498636
3.451028	0.000000	0.0504943
3.601073	0.000000	0.0505036
3.751118	0.000000	0.0505129
3.901162	0.000000	0.0511435
4.051207	0.000000	0.0511529
4.201252	0.000000	0.0517835
4.351296	0.000000	0.0517928
4.501341	0.000000	0.0524235
4.651386	0.000000	0.0524328
4.801431	0.000000	0.0524421
4.951475	0.000000	0.0530727
5.101520	0.000000	0.0530821
5.251565	0.000000	0.0537127
5.401609	0.000000	0.053722
5.551654	0.000000	0.0543527
5.701699	0.000000	0.054362
5.851744	0.000000	0.0543713
6.001788	0.000000	0.0550019
6.151833	0.000000	0.0550112
6.301878	0.000000	0.0556419
6.451922	0.000000	0.0556512
6.601967	0.000000	0.0556605
6.752012	0.000000	0.0556698
6.902056	0.000000	0.0563005
7.052101	0.000000	0.0569311
7.202146	0.000000	0.0569404
7.352191	0.000000	0.0569498
7.502235	0.000000	0.0569591
7.652280	0.000000	0.0575897
7.802325	0.000000	0.057599
7.952369	0.000000	0.0576083
8.102414	0.000000	0.0576176
8.252459	0.000000	0.0582483
8.402504	0.000000	0.0582576
8.552548	0.000000	0.0588883
8.702593	0.000000	0.0588976
8.852638	0.000000	0.0595282
9.002682	0.000000	0.0595375
9.152727	0.000000	0.0595468
9.302772	0.000000	0.0595562
9.452816	0.000000	0.0601868
9.602861	0.000000	0.0601961
9.752906	0.000000	0.0602054
9.902951	0.000000	0.0602147
10.052995	0.000000	0.060224
10.203040	0.000000	0.0602334
10.353085	0.000000	0.060864
10.503129	0.000000	0.060252
10.653174	0.000000	0.0608826
10.803219	0.000000	0.0608919
10.953264	0.000000	0.0615226
11.103308	0.000000	0.0609106
11.253353	0.000000	0.0615412
11.403398	0.000000	0.0615505
11.553442	0.000000	0.0621812
11.703487	0.000000	0.0621905
11.853532	0.000000	0.0621998
12.003576	0.000000	0.0622091
12.153621	0.000000	0.0622184
12.303666	0.000000	0.0622277
12.453711	0.000000	0.062237
12.603755	0.000000	0.0628677
12.753800	0.000000	0.0622557
12.903845	0.000000	0.0628863
13.053889	0.000000	0.0628956
13.203934	0.000000	0.0629049
13.353979	0.000000	0.0629142
13.504024	0.000000	0.0629236
13.654068	0.000000	0.0629329
13.804113	0.000000	0.0635635
13.954158	0.000000	0.0635728
14.104202	0.000000	0.0635821
14.254247	0.000000	0.0629701
14.404292	0.000000	0.0636008
14.554336	0.000000	0.0636101
14.704381	0.000000	0.0636194
14.854426	0.000000	0.0636287
15.004471	0.000000	0.0642593
15.154515	0.000000	0.0642687
15.304560	0.000000	0.064278
15.454605	0.000000	0.0636659
15.604649	0.000000	0.0642966
15.754694	0.000000	0.0643059
15.904739	0.000000	0.0636939
16.054784	0.000000	0.0637032
16.204828	0.000000	0.0637125
16.354873	0.000000	0.0637218
16.504918	0.000000	0.0637311
16.654962	0.000000	0.0631191
16.805007	0.000000	0.0631284
16.955052	0.000000	0.063759
17.105096	0.000000	0.0637684
17.255141	0.000000	0.0637777
17.405186	0.000000	0.0631656
17.555231	0.000000	0.0631749
17.705275	0.000000	0.0631843
17.855320	0.000000	0.0631936
18.005365	0.000000	0.0625815
18.155409	0.000000	0.0625909
18.305454	0.000000	0.0626002
18.455499	0.000000	0.0626095
18.605544	0.000000	0.0626188
18.755588	0.000000	0.0620068
18.905633	0.000000	0.0620161
19.055678	0.000000	0.061404
19.205722	0.000000	0.0614133
19.355767	0.000000	0.0614227
19.505812	0.000000	0.0608106
19.655856	0.000000	0.0608199
19.805901	0.000000	0.0608292
19.955946	0.000000	0.0608386
20.105991	0.000000	0.0602265
20.256035	0.000000	0.0596145
20.406080	0.000000	0.0596238
20.556125	0.000000	0.0596331
20.706169	0.000000	0.0596424
20.856214	0.000000	0.0596517
21.006259	0.000000	0.0596611
21.156304	0.000000	0.0596704
21.306348	0.000000	0.0590583
21.456393	0.000000	0.059689
21.606438	0.000000	0.059077
21.756482	0.000000	0.0590863
21.906527	0.000000	0.0584742
22.056572	0.000000	0.0584836
22.206616	0.000000	0.0584929
22.356661	0.000000	0.0578808
22.506706	0.000000	0.0572688
22.656751	0.000000	0.0578995
22.806795	0.000000	0.0572874
22.956840	0.000000	0.0566754
23.106885	0.000000	0.0566847
23.256929	0.000000	0.0560727
23.406974	0.000000	0.056082
23.557019	0.000000	0.0560913
23.707064	0.000000	0.0561006
23.857108	0.000000	0.0554886
24.007153	0.000000	0.0554979
24.157198	0.000000	0.0548859
24.307242	0.000000	0.0548952
24.457287	0.000000	0.0549045
24.607332	0.000000	0.0542925
24.757376	0.000000	0.0536804
24.907421	0.000000	0.0536897
25.057466	0.000000	0.0530777
25.207511	0.000000	0.053087
25.357555	0.000000	0.0530963
25.507600	0.000000	0.0524843
25.657645	0.000000	0.0524936
25.807689	0.000000	0.0518816
25.957734	0.000000	0.0518909
26.107779	0.000000	0.0519002
26.257824	0.000000	0.0519095
26.407868	0.000000	0.0519188
26.557913	0.000000	0.0513068
26.707958	0.000000	0.0513161
26.858002	0.000000	0.0507041
27.008047	0.000000	0.0507134
27.158092	0.000000	0.0507227
27.308136	0.000000	0.050732
27.458181	0.000000	0.05012
27.608226	0.000000	0.0501293
27.758271	0.000000	0.0501386
27.908315	0.000000	0.0495266
28.058360	0.000000	0.0495359
28.208405	0.000000	0.0489238
28.358449	0.000000	0.0489332
28.508494	0.000000	0.0489425
28.658539	0.000000	0.0483304
28.808584	0.000000	0.0477184
28.958628	0.000000	0.0477277
29.108673	0.000000	0.0471157
29.258718	0.000000	0.0465037
29.408762	0.000000	0.0458916
29.558807	0.000000	0.0459009
29.708852	0.000000	0.0459103
29.858896	0.000000	0.0459196
30.008941	0.000000	0.0453075
30.158986	0.000000	0.0453168
30.309031	0.000000	0.0453262
30.459075	0.000000	0.0453355
30.609120	0.000000	0.0447234
30.759165	0.000000	0.0447328
30.909209	0.000000	0.0434994
31.059254	0.000000	0.0435087
31.209299	0.000000	0.0428967
31.359344	0.000000	0.042906
31.509388	0.000000	0.0422939
31.659433	0.000000	0.0423033
31.809478	0.000000	0.0416912
31.959522	0.000000	0.0410792
32.109567	0.000000	0.0410885
