WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.0312776
0.195555	0.000000	0.0316091
0.391111	0.000000	0.03163
0.586666	0.000000	0.0316509
0.782221	0.000000	0.0316718
0.977776	0.000000	0.032314
1.173332	0.000000	0.0323349
1.368887	0.000000	0.0323558
1.564442	0.000000	0.0326873
1.759998	0.000000	0.0327082
1.955553	0.000000	0.0327291
2.151108	0.000000	0.03275
2.346664	0.000000	0.0330816
2.542219	0.000000	0.0331025
2.737774	0.000000	0.0331233
2.933329	0.000000	0.0334549
3.128885	0.000000	0.0334758
3.324440	0.000000	0.0334967
3.519995	0.000000	0.0335176
3.715551	0.000000	0.0338491
3.911106	0.000000	0.0335593
4.106661	0.000000	0.0338909
4.302216	0.000000	0.0342225
4.497772	0.000000	0.0342434
4.693327	0.000000	0.0339536
4.888882	0.000000	0.0342851
5.084438	0.000000	0.034306
5.279993	0.000000	0.0340162
5.475548	0.000000	0.0343478
5.671104	0.000000	0.0343687
5.866659	0.000000	0.0340789
6.062214	0.000000	0.0344105
6.257769	0.000000	0.0344314
6.453325	0.000000	0.0344522
6.648880	0.000000	0.0344731
6.844435	0.000000	0.0348047
7.039991	0.000000	0.0345149
7.235546	0.000000	0.0345358
7.431101	0.000000	0.0348674
7.626656	0.000000	0.0345776
7.822212	0.000000	0.0349091
8.017767	0.000000	0.03493
8.213322	0.000000	0.0346402
8.408878	0.000000	0.0346611
8.604433	0.000000	0.0349927
8.799988	0.000000	0.0347029
8.995544	0.000000	0.0350345
9.191099	0.000000	0.035366
9.386654	0.000000	0.0356976
9.582209	0.000000	0.0354078
9.777765	0.000000	0.0357394
9.973320	0.000000	0.0357602
10.168875	0.000000	0.0360918
10.364431	0.000000	0.035802
10.559986	0.000000	0.0355122
10.755541	0.000000	0.0358438
10.951096	0.000000	0.035554
11.146652	0.000000	0.0358856
11.342207	0.000000	0.0359065
11.537762	0.000000	0.0359274
11.733318	0.000000	0.0362589
11.928873	0.000000	0.0362798
12.124428	0.000000	0.03599
12.319984	0.000000	0.0363216
12.515539	0.000000	0.0363425
12.711094	0.000000	0.036674
12.906649	0.000000	0.0366949
13.102205	0.000000	0.0367158
13.297760	0.000000	0.0367367
13.493315	0.000000	0.0367576
13.688871	0.000000	0.0367785
13.884426	0.000000	0.0367994
14.079981	0.000000	0.0365096
14.275536	0.000000	0.0365305
14.471092	0.000000	0.036862
14.666647	0.000000	0.0368829
14.862202	0.000000	0.0369038
15.057758	0.000000	0.0369247
15.253313	0.000000	0.0369456
15.448868	0.000000	0.0369665
15.644424	0.000000	0.0376087
15.839979	0.000000	0.0370083
16.035534	0.000000	0.0370291
16.231089	0.000000	0.0367394
16.426645	0.000000	0.0370709
16.622200	0.000000	0.0370918
16.817755	0.000000	0.0371127
17.013311	0.000000	0.0371336
17.208866	0.000000	0.0371545
17.404421	0.000000	0.037486
17.599976	0.000000	0.0378176
17.795532	0.000000	0.0375278
17.991087	0.000000	0.0378594
18.186642	0.000000	0.0378803
18.382198	0.000000	0.0379011
18.577753	0.000000	0.037922
18.773308	0.000000	0.0379429
18.968864	0.000000	0.0379638
19.164419	0.000000	0.0379847
19.359974	0.000000	0.0380056
19.555529	0.000000	0.0377158
19.751085	0.000000	0.0377367
19.946640	0.000000	0.0380683
20.142195	0.000000	0.0377785
20.337751	0.000000	0.0377994
20.533306	0.000000	0.0378203
20.728861	0.000000	0.0378411
20.924416	0.000000	0.037862
21.119972	0.000000	0.0378829
21.315527	0.000000	0.0379038
21.511082	0.000000	0.0382354
21.706638	0.000000	0.0382563
21.902193	0.000000	0.0382771
22.097748	0.000000	0.0379874
22.293304	0.000000	0.0383189
22.488859	0.000000	0.0383398
22.684414	0.000000	0.0383607
22.879969	0.000000	0.0386923
23.075525	0.000000	0.0387132
23.271080	0.000000	0.038734
23.466635	0.000000	0.0387549
23.662191	0.000000	0.0393972
23.857746	0.000000	0.039418
24.053301	0.000000	0.0394389
24.248856	0.000000	0.0397705
24.444412	0.000000	0.0397914
24.639967	0.000000	0.0398123
24.835522	0.000000	0.0398332
25.031078	0.000000	0.039854
25.226633	0.000000	0.0398749
25.422188	0.000000	0.0398958
25.617744	0.000000	0.0399167
25.813299	0.000000	0.0399376
26.008854	0.000000	0.0399585
26.204409	0.000000	0.0399794
26.399965	0.000000	0.0400003
26.595520	0.000000	0.0403318
26.791075	0.000000	0.0403527
26.986631	0.000000	0.0403736
27.182186	0.000000	0.0403945
27.377741	0.000000	0.0404154
27.573296	0.000000	0.0401256
27.768852	0.000000	0.0401465
27.964407	0.000000	0.0401674
28.159962	0.000000	0.0404989
28.355518	0.000000	0.0405198
28.551073	0.000000	0.0405407
28.746628	0.000000	0.0405616
28.942184	0.000000	0.0405825
29.137739	0.000000	0.0406034
29.333294	0.000000	0.0406243
29.528849	0.000000	0.0403345
29.724405	0.000000	0.0403554
29.919960	0.000000	0.0406869
30.115515	0.000000	0.0407078
30.311071	0.000000	0.0407287
30.506626	0.000000	0.0407496
30.702181	0.000000	0.0410812
30.897736	0.000000	0.0411021
31.093292	0.000000	0.0411229
31.288847	0.000000	0.0408332
31.484402	0.000000	0.0411647
31.679958	0.000000	0.0411856
31.875513	0.000000	0.0412065
32.071068	0.000000	0.0412274
32.266624	0.000000	0.0415589
32.462179	0.000000	0.0415798
32.657734	0.000000	0.0412901
32.853289	0.000000	0.0416216
33.048845	0.000000	0.0413318
33.244400	0.000000	0.0416634
33.439955	0.000000	0.0416843
33.635511	0.000000	0.0417052
33.831066	0.000000	0.0417261
34.026621	0.000000	0.0414363
34.222176	0.000000	0.0414572
34.417732	0.000000	0.0414781
34.613287	0.000000	0.0411883
34.808842	0.000000	0.0415198
35.004398	0.000000	0.0415407
35.199953	0.000000	0.0412509
35.395508	0.000000	0.0412718
35.591064	0.000000	0.0412927
35.786619	0.000000	0.0413136
35.982174	0.000000	0.0413345
36.177729	0.000000	0.0416661
36.373285	0.000000	0.0413763
36.568840	0.000000	0.0413972
36.764395	0.000000	0.0417287
36.959951	0.000000	0.0417496
37.155506	0.000000	0.0417705
37.351061	0.000000	0.0417914
37.546616	0.000000	0.0418123
37.742172	0.000000	0.0415225
37.937727	0.000000	0.0415434
