WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.024881
0.195555	0.000000	0.0245933
0.391111	0.000000	0.0246162
0.586666	0.000000	0.0243285
0.782221	0.000000	0.0243514
0.977776	0.000000	0.0240637
1.173332	0.000000	0.0240867
1.368887	0.000000	0.0241096
1.564442	0.000000	0.0241326
1.759998	0.000000	0.0238448
1.955553	0.000000	0.0238678
2.151108	0.000000	0.0238907
2.346664	0.000000	0.0239137
2.542219	0.000000	0.0242473
2.737774	0.000000	0.0239596
2.933329	0.000000	0.0239825
3.128885	0.000000	0.0240054
3.324440	0.000000	0.0240284
3.519995	0.000000	0.0240513
3.715551	0.000000	0.0243849
3.911106	0.000000	0.0244079
4.106661	0.000000	0.0241202
4.302216	0.000000	0.0244538
4.497772	0.000000	0.0244767
4.693327	0.000000	0.0244997
4.888882	0.000000	0.0242119
5.084438	0.000000	0.0242349
5.279993	0.000000	0.0242578
5.475548	0.000000	0.0239701
5.671104	0.000000	0.0239931
5.866659	0.000000	0.024016
6.062214	0.000000	0.0237283
6.257769	0.000000	0.0240619
6.453325	0.000000	0.0237742
6.648880	0.000000	0.0237971
6.844435	0.000000	0.0235094
7.039991	0.000000	0.0235323
7.235546	0.000000	0.0232446
7.431101	0.000000	0.0232675
7.626656	0.000000	0.0232905
7.822212	0.000000	0.0230028
8.017767	0.000000	0.0233364
8.213322	0.000000	0.0230487
8.408878	0.000000	0.0233823
8.604433	0.000000	0.0230945
8.799988	0.000000	0.0231175
8.995544	0.000000	0.0228298
9.191099	0.000000	0.0231634
9.386654	0.000000	0.022565
9.582209	0.000000	0.0228986
9.777765	0.000000	0.0229215
9.973320	0.000000	0.0232552
10.168875	0.000000	0.0232781
10.364431	0.000000	0.0233011
10.559986	0.000000	0.023324
10.755541	0.000000	0.0236576
10.951096	0.000000	0.0236806
11.146652	0.000000	0.0233928
11.342207	0.000000	0.0234158
11.537762	0.000000	0.0237494
11.733318	0.000000	0.0234617
11.928873	0.000000	0.0234846
12.124428	0.000000	0.0235076
12.319984	0.000000	0.0235305
12.515539	0.000000	0.0238641
12.711094	0.000000	0.0238871
12.906649	0.000000	0.0235993
13.102205	0.000000	0.0239329
13.297760	0.000000	0.0236452
13.493315	0.000000	0.0236682
13.688871	0.000000	0.0236911
13.884426	0.000000	0.0237141
14.079981	0.000000	0.023737
14.275536	0.000000	0.0237599
14.471092	0.000000	0.0237829
14.666647	0.000000	0.0241165
14.862202	0.000000	0.0238288
15.057758	0.000000	0.0238517
15.253313	0.000000	0.0238747
15.448868	0.000000	0.0232763
15.644424	0.000000	0.0236099
15.839979	0.000000	0.0233222
16.035534	0.000000	0.0233451
16.231089	0.000000	0.0236787
16.426645	0.000000	0.023391
16.622200	0.000000	0.0237246
16.817755	0.000000	0.0234369
17.013311	0.000000	0.0234598
17.208866	0.000000	0.0237934
17.404421	0.000000	0.0238164
17.599976	0.000000	0.0238393
17.795532	0.000000	0.0238623
17.991087	0.000000	0.0235746
18.186642	0.000000	0.0239082
18.382198	0.000000	0.0239311
18.577753	0.000000	0.0242647
18.773308	0.000000	0.0242877
18.968864	0.000000	0.0246213
19.164419	0.000000	0.0243336
19.359974	0.000000	0.0243565
19.555529	0.000000	0.0246901
19.751085	0.000000	0.0244024
19.946640	0.000000	0.0244253
20.142195	0.000000	0.0244483
20.337751	0.000000	0.0244712
20.533306	0.000000	0.0244942
20.728861	0.000000	0.0242064
20.924416	0.000000	0.0245401
21.119972	0.000000	0.0242523
21.315527	0.000000	0.0242753
21.511082	0.000000	0.0242982
21.706638	0.000000	0.0246318
21.902193	0.000000	0.0243441
22.097748	0.000000	0.0243671
22.293304	0.000000	0.02439
22.488859	0.000000	0.0247236
22.684414	0.000000	0.0247466
22.879969	0.000000	0.0247695
23.075525	0.000000	0.0247925
23.271080	0.000000	0.0245047
23.466635	0.000000	0.0245277
23.662191	0.000000	0.0245506
23.857746	0.000000	0.0251949
24.053301	0.000000	0.0252178
24.248856	0.000000	0.0252408
24.444412	0.000000	0.0255744
24.639967	0.000000	0.0255973
24.835522	0.000000	0.0256203
25.031078	0.000000	0.0256432
25.226633	0.000000	0.0256662
25.422188	0.000000	0.0256891
25.617744	0.000000	0.0260227
25.813299	0.000000	0.0260457
26.008854	0.000000	0.0260686
26.204409	0.000000	0.0264022
26.399965	0.000000	0.0264252
26.595520	0.000000	0.0264481
26.791075	0.000000	0.0264711
26.986631	0.000000	0.026494
27.182186	0.000000	0.026517
27.377741	0.000000	0.0265399
27.573296	0.000000	0.0265629
27.768852	0.000000	0.0265858
27.964407	0.000000	0.0269194
28.159962	0.000000	0.0269424
28.355518	0.000000	0.0269653
28.551073	0.000000	0.0272989
28.746628	0.000000	0.0273219
28.942184	0.000000	0.0276555
29.137739	0.000000	0.0276784
29.333294	0.000000	0.0277014
29.528849	0.000000	0.028035
29.724405	0.000000	0.0277473
29.919960	0.000000	0.0277702
30.115515	0.000000	0.0281038
30.311071	0.000000	0.0281268
30.506626	0.000000	0.0281497
30.702181	0.000000	0.0281726
30.897736	0.000000	0.0281956
31.093292	0.000000	0.0285292
31.288847	0.000000	0.0285521
31.484402	0.000000	0.0282644
31.679958	0.000000	0.028598
31.875513	0.000000	0.0289317
32.071068	0.000000	0.0289546
32.266624	0.000000	0.0292882
32.462179	0.000000	0.0293112
32.657734	0.000000	0.0293341
32.853289	0.000000	0.029357
33.048845	0.000000	0.02938
33.244400	0.000000	0.0297136
33.439955	0.000000	0.0300472
33.635511	0.000000	0.0303808
33.831066	0.000000	0.0307144
34.026621	0.000000	0.0307374
34.222176	0.000000	0.0307603
34.417732	0.000000	0.0310939
34.613287	0.000000	0.0311169
34.808842	0.000000	0.0311398
35.004398	0.000000	0.0314734
35.199953	0.000000	0.0314964
35.395508	0.000000	0.0312087
35.591064	0.000000	0.0312316
35.786619	0.000000	0.0312546
35.982174	0.000000	0.0315882
36.177729	0.000000	0.0316111
36.373285	0.000000	0.0319447
36.568840	0.000000	0.0319677
36.764395	0.000000	0.0319906
36.959951	0.000000	0.0323242
37.155506	0.000000	0.0326578
37.351061	0.000000	0.0329915
37.546616	0.000000	0.0330144
37.742172	0.000000	0.0330373
37.937727	0.000000	0.0330603
38.133282	0.000000	0.0333939
38.328838	0.000000	0.0334168
38.524393	0.000000	0.0337505
38.719948	0.000000	0.0337734
38.915504	0.000000	0.034107
39.111059	0.000000	0.03413
39.306614	0.000000	0.0341529
39.502169	0.000000	0.0341759
39.697725	0.000000	0.0345095
39.893280	0.000000	0.0348431
40.088835	0.000000	0.0351767
40.284391	0.000000	0.0355103
40.479946	0.000000	0.0355333
40.675501	0.000000	0.0355562
40.871056	0.000000	0.0355791
41.066612	0.000000	0.0359128
41.262167	0.000000	0.0359357
41.457722	0.000000	0.0359586
41.653278	0.000000	0.0362923
41.848833	0.000000	0.0363152
42.044388	0.000000	0.0366488
42.239944	0.000000	0.0366718
42.435499	0.000000	0.0370054
42.631054	0.000000	0.0367176
42.826609	0.000000	0.0367406
43.022165	0.000000	0.0370742
43.217720	0.000000	0.0374078
43.413275	0.000000	0.0374308
43.608831	0.000000	0.0377644
43.804386	0.000000	0.038098
43.999941	0.000000	0.0381209
44.195496	0.000000	0.0384545
44.391052	0.000000	0.0384775
44.586607	0.000000	0.0385004
44.782162	0.000000	0.0385234
44.977718	0.000000	0.0385463
45.173273	0.000000	0.0385693
45.368828	0.000000	0.0389029
45.564384	0.000000	0.0389258
45.759939	0.000000	0.0392594
45.955494	0.000000	0.0392824
46.151049	0.000000	0.0393053
46.346605	0.000000	0.0396389
46.542160	0.000000	0.0396619
46.737715	0.000000	0.0396848
46.933271	0.000000	0.0400184
47.128826	0.000000	0.0400414
47.324381	0.000000	0.0400643
47.519936	0.000000	0.0400873
47.715492	0.000000	0.0401102
47.911047	0.000000	0.0401332
48.106602	0.000000	0.0401561
48.302158	0.000000	0.0404897
48.497713	0.000000	0.041134
48.693268	0.000000	0.041157
48.888824	0.000000	0.0411799
49.084379	0.000000	0.0412028
49.279934	0.000000	0.0415365
49.475489	0.000000	0.0415594
49.671045	0.000000	0.0415823
49.866600	0.000000	0.0416053
0.000000	0.196059	0.0202415
0.195555	0.196059	0.0199538
0.391111	0.196059	0.0196661
0.586666	0.196059	0.019689
0.782221	0.196059	0.019712
0.977776	0.196059	0.0194243
1.173332	0.196059	0.0194472
1.368887	0.196059	0.0194701
1.564442	0.196059	0.0194931
1.759998	0.196059	0.019516
1.955553	0.196059	0.019539
2.151108	0.196059	0.0198726
2.346664	0.196059	0.0198955
2.542219	0.196059	0.0199185
2.737774	0.196059	0.0202521
2.933329	0.196059	0.020275
3.128885	0.196059	0.0199873
3.324440	0.196059	0.0200103
3.519995	0.196059	0.0197225
3.715551	0.196059	0.0197455
3.911106	0.196059	0.0194578
4.106661	0.196059	0.0194807
4.302216	0.196059	0.0195036
4.497772	0.196059	0.0195266
4.693327	0.196059	0.0195495
4.888882	0.196059	0.0195725
5.084438	0.196059	0.0195954
5.279993	0.196059	0.0196184
5.475548	0.196059	0.0196413
5.671104	0.196059	0.0196643
5.866659	0.196059	0.0196872
6.062214	0.196059	0.0193995
6.257769	0.196059	0.0194224
6.453325	0.196059	0.0191347
6.648880	0.196059	0.0191576
6.844435	0.196059	0.0188699
7.039991	0.196059	0.0188929
7.235546	0.196059	0.0189158
7.431101	0.196059	0.0192494
7.626656	0.196059	0.0189617
7.822212	0.196059	0.018674
8.017767	0.196059	0.0193183
8.213322	0.196059	0.0190305
8.408878	0.196059	0.0190535
8.604433	0.196059	0.0190764
8.799988	0.196059	0.0187887
8.995544	0.196059	0.0188116
9.191099	0.196059	0.0185239
9.386654	0.196059	0.0185469
9.582209	0.196059	0.0185698
9.777765	0.196059	0.0182821
9.973320	0.196059	0.0186157
10.168875	0.196059	0.0189493
10.364431	0.196059	0.0189723
10.559986	0.196059	0.0189952
10.755541	0.196059	0.0193288
10.951096	0.196059	0.0190411
11.146652	0.196059	0.019064
11.342207	0.196059	0.019087
11.537762	0.196059	0.0194206
11.733318	0.196059	0.0191329
11.928873	0.196059	0.0191558
12.124428	0.196059	0.0191788
12.319984	0.196059	0.0192017
12.515539	0.196059	0.018914
12.711094	0.196059	0.0189369
12.906649	0.196059	0.0189599
13.102205	0.196059	0.0189828
13.297760	0.196059	0.0186951
13.493315	0.196059	0.0190287
13.688871	0.196059	0.0190516
13.884426	0.196059	0.0190746
14.079981	0.196059	0.0190975
14.275536	0.196059	0.0191205
14.471092	0.196059	0.0191434
14.666647	0.196059	0.0191664
14.862202	0.196059	0.0191893
15.057758	0.196059	0.0192123
15.253313	0.196059	0.0186139
15.448868	0.196059	0.0192581
15.644424	0.196059	0.0192811
15.839979	0.196059	0.0186827
16.035534	0.196059	0.0190163
16.231089	0.196059	0.0190393
16.426645	0.196059	0.0190622
16.622200	0.196059	0.0193958
16.817755	0.196059	0.0191081
17.013311	0.196059	0.0194417
17.208866	0.196059	0.019154
17.404421	0.196059	0.0194876
17.599976	0.196059	0.0191999
17.795532	0.196059	0.0195335
17.991087	0.196059	0.0192458
18.186642	0.196059	0.0195794
18.382198	0.196059	0.0196023
18.577753	0.196059	0.0193146
18.773308	0.196059	0.0196482
18.968864	0.196059	0.0196712
19.164419	0.196059	0.0200048
19.359974	0.196059	0.019717
19.555529	0.196059	0.01974
19.751085	0.196059	0.0197629
19.946640	0.196059	0.0194752
20.142195	0.196059	0.0194982
20.337751	0.196059	0.0195211
20.533306	0.196059	0.019544
20.728861	0.196059	0.019567
20.924416	0.196059	0.0195899
21.119972	0.196059	0.0196129
21.315527	0.196059	0.0196358
21.511082	0.196059	0.0196588
21.706638	0.196059	0.0199924
21.902193	0.196059	0.0200153
22.097748	0.196059	0.0200383
22.293304	0.196059	0.0200612
22.488859	0.196059	0.0197735
22.684414	0.196059	0.0201071
22.879969	0.196059	0.02013
23.075525	0.196059	0.020153
23.271080	0.196059	0.0201759
23.466635	0.196059	0.0201989
23.662191	0.196059	0.0202218
23.857746	0.196059	0.0202448
24.053301	0.196059	0.0205784
24.248856	0.196059	0.020912
24.444412	0.196059	0.0209349
24.639967	0.196059	0.0209579
24.835522	0.196059	0.0209808
25.031078	0.196059	0.0210038
25.226633	0.196059	0.0210267
25.422188	0.196059	0.0213603
25.617744	0.196059	0.0213833
25.813299	0.196059	0.0214062
26.008854	0.196059	0.0214292
26.204409	0.196059	0.0214521
26.399965	0.196059	0.0214751
26.595520	0.196059	0.021498
26.791075	0.196059	0.0218316
26.986631	0.196059	0.0218546
27.182186	0.196059	0.0218775
27.377741	0.196059	0.0219004
27.573296	0.196059	0.0222341
27.768852	0.196059	0.022257
27.964407	0.196059	0.0222799
28.159962	0.196059	0.0223029
28.355518	0.196059	0.0223258
28.551073	0.196059	0.0223488
28.746628	0.196059	0.0226824
28.942184	0.196059	0.0227053
29.137739	0.196059	0.023039
29.333294	0.196059	0.0230619
29.528849	0.196059	0.0230848
29.724405	0.196059	0.0231078
29.919960	0.196059	0.0231307
30.115515	0.196059	0.0231537
30.311071	0.196059	0.0231766
30.506626	0.196059	0.0231996
30.702181	0.196059	0.0232225
30.897736	0.196059	0.0235561
31.093292	0.196059	0.0235791
31.288847	0.196059	0.0239127
31.484402	0.196059	0.0242463
31.679958	0.196059	0.0242692
31.875513	0.196059	0.0242922
32.071068	0.196059	0.0243151
32.266624	0.196059	0.0246487
32.462179	0.196059	0.0246717
32.657734	0.196059	0.0246946
32.853289	0.196059	0.0250282
33.048845	0.196059	0.0247405
33.244400	0.196059	0.0250741
33.439955	0.196059	0.0254077
33.635511	0.196059	0.0257414
33.831066	0.196059	0.0257643
34.026621	0.196059	0.0260979
34.222176	0.196059	0.0261209
34.417732	0.196059	0.0261438
34.613287	0.196059	0.0261668
34.808842	0.196059	0.0261897
35.004398	0.196059	0.0265233
35.199953	0.196059	0.0265463
35.395508	0.196059	0.0268799
35.591064	0.196059	0.0265921
35.786619	0.196059	0.0269258
35.982174	0.196059	0.0269487
36.177729	0.196059	0.0269716
36.373285	0.196059	0.0273053
36.568840	0.196059	0.0273282
36.764395	0.196059	0.0273512
36.959951	0.196059	0.0273741
37.155506	0.196059	0.0277077
37.351061	0.196059	0.0277307
37.546616	0.196059	0.0280643
37.742172	0.196059	0.0283979
37.937727	0.196059	0.0287315
38.133282	0.196059	0.0284438
38.328838	0.196059	0.0287774
38.524393	0.196059	0.029111
38.719948	0.196059	0.0291339
38.915504	0.196059	0.0294676
39.111059	0.196059	0.0294905
39.306614	0.196059	0.0298241
