WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.00188271
0.103083	0.000000	0.00159176
0.206166	0.000000	0.00130082
0.309249	0.000000	0.00129308
0.412333	0.000000	0.00171015
0.515416	0.000000	0.0014192
0.618499	0.000000	0.00141146
0.721582	0.000000	0.00140372
0.824665	0.000000	0.00167919
0.927748	0.000000	0.00152985
1.030831	0.000000	0.00166371
1.133915	0.000000	0.00165597
1.236998	0.000000	0.00150663
1.340081	0.000000	0.00121568
1.443164	0.000000	0.00163275
1.546247	0.000000	0.00134181
1.649330	0.000000	0.000626059
1.752413	0.000000	0.00118473
1.855496	0.000000	0.0021682
1.958580	0.000000	0.00201885
2.061663	0.000000	0.00144471
2.164746	0.000000	0.00157857
2.267829	0.000000	0.00171243
2.370912	0.000000	0.00184629
2.473995	0.000000	0.00155535
2.577078	0.000000	0.00168921
2.680162	0.000000	0.00196468
2.783245	0.000000	0.00167373
2.886328	0.000000	0.00166599
2.989411	0.000000	0.00194146
3.092494	0.000000	0.00193372
3.195577	0.000000	0.00164277
3.298660	0.000000	0.00248464
3.401744	0.000000	0.0020521
3.504827	0.000000	0.00204436
3.607910	0.000000	0.00147021
3.710993	0.000000	0.00174568
3.814076	0.000000	0.00102993
3.917159	0.000000	0.0015886
4.020242	0.000000	0.00172246
4.123325	0.000000	0.00128991
4.226409	0.000000	0.00142378
4.329492	0.000000	0.00155764
4.432575	0.000000	0.00126669
4.535658	0.000000	0.00168376
4.638741	0.000000	0.00125121
4.741824	0.000000	0.00180988
4.844907	0.000000	0.00151894
4.947991	0.000000	0.00221921
5.051074	0.000000	0.00192826
5.154157	0.000000	0.00121252
5.257240	0.000000	0.00162958
5.360323	0.000000	0.00148024
5.463406	0.000000	0.0013309
5.566489	0.000000	0.00132316
5.669573	0.000000	0.00159862
5.772656	0.000000	0.00144928
5.875739	0.000000	0.00129994
5.978822	0.000000	0.0014338
6.081905	0.000000	0.00128446
6.184988	0.000000	0.00113512
6.288071	0.000000	0.00112738
6.391155	0.000000	0.00211085
6.494238	0.000000	0.0013951
6.597321	0.000000	0.00152896
6.700404	0.000000	0.00137962
6.803487	0.000000	0.00207989
6.906570	0.000000	0.00178895
7.009653	0.000000	0.001498
7.112736	0.000000	0.00106546
7.215820	0.000000	0.00219053
7.318903	0.000000	0.00161639
7.421986	0.000000	0.00217505
7.525069	0.000000	0.00188411
7.628152	0.000000	0.00159317
7.731235	0.000000	0.00186863
7.834318	0.000000	0.00157769
7.937402	0.000000	0.00156995
8.040485	0.000000	0.00184541
8.143568	0.000000	0.00141287
8.246651	0.000000	0.00154673
8.349734	0.000000	0.00196379
8.452817	0.000000	0.00153125
8.555900	0.000000	0.00166511
8.658984	0.000000	0.00151577
8.762067	0.000000	0.00193283
8.865150	0.000000	0.00178349
8.968233	0.000000	0.00149255
9.071316	0.000000	0.00190961
9.174399	0.000000	0.00176027
9.277482	0.000000	0.00132773
9.380565	0.000000	0.00103679
9.483649	0.000000	0.00145385
9.586732	0.000000	0.00144611
9.689815	0.000000	0.00143837
9.792898	0.000000	0.000864226
9.895981	0.000000	0.0018477
9.999064	0.000000	0.00127355
10.102147	0.000000	0.00126581
10.205231	0.000000	0.00154127
10.308314	0.000000	0.00153353
10.411397	0.000000	0.00152579
10.514480	0.000000	0.00151806
10.617563	0.000000	0.00151032
10.720646	0.000000	0.00164418
10.823729	0.000000	0.00135323
10.926813	0.000000	0.0017703
11.029896	0.000000	0.00162096
11.132979	0.000000	0.00104681
11.236062	0.000000	0.00146388
11.339145	0.000000	0.00159774
11.442228	0.000000	0.0013068
11.545311	0.000000	0.00101585
11.648395	0.000000	0.000866512
11.751478	0.000000	0.00142518
11.854561	0.000000	0.00127584
11.957644	0.000000	0.0012681
12.060727	0.000000	0.00140196
12.163810	0.000000	0.00139422
12.266893	0.000000	0.00152808
12.369976	0.000000	0.00123714
12.473060	0.000000	0.0016542
12.576143	0.000000	0.000938456
12.679226	0.000000	0.000930716
12.782309	0.000000	0.00120618
12.885392	0.000000	0.00148164
12.988475	0.000000	0.0014739
13.091558	0.000000	0.00104136
13.194642	0.000000	0.00131682
13.297725	0.000000	0.00130908
13.400808	0.000000	0.00144294
13.503891	0.000000	0.001152
13.606974	0.000000	0.00171067
13.710057	0.000000	0.00127812
