WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.00523739
0.195555	0.000000	0.00538918
0.391111	0.000000	0.00511616
0.586666	0.000000	0.00540956
0.782221	0.000000	0.00527814
0.977776	0.000000	0.00486353
1.173332	0.000000	0.00529852
1.368887	0.000000	0.00502551
1.564442	0.000000	0.0053189
1.759998	0.000000	0.0056123
1.955553	0.000000	0.00533928
2.151108	0.000000	0.00492467
2.346664	0.000000	0.00479326
2.542219	0.000000	0.00551145
2.737774	0.000000	0.00552164
2.933329	0.000000	0.00510703
3.128885	0.000000	0.00511722
3.324440	0.000000	0.00526901
3.519995	0.000000	0.0054208
3.715551	0.000000	0.00486459
3.911106	0.000000	0.00473317
4.106661	0.000000	0.00502657
4.302216	0.000000	0.00503676
4.497772	0.000000	0.00518855
4.693327	0.000000	0.00534034
4.888882	0.000000	0.00549213
5.084438	0.000000	0.00550232
5.279993	0.000000	0.0050877
5.475548	0.000000	0.0052395
5.671104	0.000000	0.00539129
5.866659	0.000000	0.00554308
6.062214	0.000000	0.00512846
6.257769	0.000000	0.00485545
6.453325	0.000000	0.00543205
6.648880	0.000000	0.00515903
6.844435	0.000000	0.00488602
7.039991	0.000000	0.00503781
7.235546	0.000000	0.0051896
7.431101	0.000000	0.0056246
7.626656	0.000000	0.00577639
7.822212	0.000000	0.00479537
8.017767	0.000000	0.00480556
8.213322	0.000000	0.00481575
8.408878	0.000000	0.00525074
8.604433	0.000000	0.00497773
8.799988	0.000000	0.00413831
8.995544	0.000000	0.0045733
9.191099	0.000000	0.0050083
9.386654	0.000000	0.00487688
9.582209	0.000000	0.00446227
9.777765	0.000000	0.00489726
9.973320	0.000000	0.00476585
10.168875	0.000000	0.00491764
10.364431	0.000000	0.00478623
10.559986	0.000000	0.00451322
10.755541	0.000000	0.00508981
10.951096	0.000000	0.0048168
11.146652	0.000000	0.00468539
11.342207	0.000000	0.00412917
11.537762	0.000000	0.00456417
11.733318	0.000000	0.00499916
11.928873	0.000000	0.00529255
12.124428	0.000000	0.00473634
12.319984	0.000000	0.00474653
12.515539	0.000000	0.00475672
12.711094	0.000000	0.00490851
12.906649	0.000000	0.0047771
13.102205	0.000000	0.00507049
13.297760	0.000000	0.00508068
13.493315	0.000000	0.00466607
13.688871	0.000000	0.00481786
13.884426	0.000000	0.00496965
14.079981	0.000000	0.00483824
14.275536	0.000000	0.00442362
14.471092	0.000000	0.00443381
14.666647	0.000000	0.0041608
14.862202	0.000000	0.00487899
15.057758	0.000000	0.00503079
15.253313	0.000000	0.00447457
15.448868	0.000000	0.00490956
15.644424	0.000000	0.00520296
15.839979	0.000000	0.00492994
16.035534	0.000000	0.00508173
16.231089	0.000000	0.00495032
16.426645	0.000000	0.00496051
16.622200	0.000000	0.0052539
16.817755	0.000000	0.00483929
17.013311	0.000000	0.00442468
17.208866	0.000000	0.00401006
17.404421	0.000000	0.00387865
17.599976	0.000000	0.00417204
17.795532	0.000000	0.00432383
17.991087	0.000000	0.00433402
18.186642	0.000000	0.00519382
18.382198	0.000000	0.00477921
18.577753	0.000000	0.00450619
18.773308	0.000000	0.00508279
18.968864	0.000000	0.00495138
19.164419	0.000000	0.00538637
19.359974	0.000000	0.00454695
19.555529	0.000000	0.00455714
19.751085	0.000000	0.00527534
19.946640	0.000000	0.00528553
20.142195	0.000000	0.00501252
20.337751	0.000000	0.0045979
20.533306	0.000000	0.00474969
