WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.0180019
0.150045	0.000000	0.0175548
0.300089	0.000000	0.0176741
0.450134	0.000000	0.0183598
0.600179	0.000000	0.0181959
0.750224	0.000000	0.0178904
0.900268	0.000000	0.0180097
1.050313	0.000000	0.018837
1.200358	0.000000	0.0185315
1.350402	0.000000	0.0180844
1.500447	0.000000	0.0173541
1.650492	0.000000	0.0173318
1.800536	0.000000	0.0181591
1.950581	0.000000	0.0179952
2.100626	0.000000	0.0185393
2.250671	0.000000	0.0180922
2.400715	0.000000	0.0180699
2.550760	0.000000	0.0187556
2.700805	0.000000	0.0187333
2.850849	0.000000	0.0184278
3.000894	0.000000	0.0184055
3.150939	0.000000	0.0181
3.300984	0.000000	0.0182193
3.451028	0.000000	0.0186218
3.601073	0.000000	0.0181747
3.751118	0.000000	0.0184356
3.901162	0.000000	0.0186965
4.051207	0.000000	0.018391
4.201252	0.000000	0.0185103
4.351296	0.000000	0.0189128
4.501341	0.000000	0.0186073
4.651386	0.000000	0.0183018
4.801431	0.000000	0.0187043
4.951475	0.000000	0.0192484
5.101520	0.000000	0.0183765
5.251565	0.000000	0.0182126
5.401609	0.000000	0.0184735
5.551654	0.000000	0.0187344
5.701699	0.000000	0.0182873
5.851744	0.000000	0.0186898
6.001788	0.000000	0.0182427
6.151833	0.000000	0.0187868
6.301878	0.000000	0.0186229
6.451922	0.000000	0.0194502
6.601967	0.000000	0.0192863
6.752012	0.000000	0.0194056
6.902056	0.000000	0.0195249
7.052101	0.000000	0.0196442
7.202146	0.000000	0.0196219
7.352191	0.000000	0.0191748
7.502235	0.000000	0.0192941
7.652280	0.000000	0.0201214
7.802325	0.000000	0.0195327
7.952369	0.000000	0.0189439
8.102414	0.000000	0.0189216
8.252459	0.000000	0.0196074
8.402504	0.000000	0.0190186
8.552548	0.000000	0.0194211
8.702593	0.000000	0.0188324
8.852638	0.000000	0.0186685
9.002682	0.000000	0.0193542
9.152727	0.000000	0.0194735
9.302772	0.000000	0.0195928
9.452816	0.000000	0.0191457
9.602861	0.000000	0.0188402
9.752906	0.000000	0.0195259
9.902951	0.000000	0.019362
10.052995	0.000000	0.0191981
10.203040	0.000000	0.019459
10.353085	0.000000	0.0190119
10.503129	0.000000	0.019556
10.653174	0.000000	0.0189673
10.803219	0.000000	0.019653
10.953264	0.000000	0.0190643
11.103308	0.000000	0.0189004
11.253353	0.000000	0.0190197
11.403398	0.000000	0.0197054
11.553442	0.000000	0.0191167
11.703487	0.000000	0.0189528
11.853532	0.000000	0.0194969
12.003576	0.000000	0.0189082
12.153621	0.000000	0.0191691
12.303666	0.000000	0.018722
12.453711	0.000000	0.0191245
12.603755	0.000000	0.0196686
12.753800	0.000000	0.0195047
12.903845	0.000000	0.0194824
13.053889	0.000000	0.0194601
13.203934	0.000000	0.0192962
13.353979	0.000000	0.0191323
13.504024	0.000000	0.0195348
13.654068	0.000000	0.0200789
13.804113	0.000000	0.0196318
13.954158	0.000000	0.0191847
14.104202	0.000000	0.0197288
14.254247	0.000000	0.0191401
14.404292	0.000000	0.0189762
14.554336	0.000000	0.0186707
14.704381	0.000000	0.0192148
14.854426	0.000000	0.0187677
15.004471	0.000000	0.0193118
15.154515	0.000000	0.0195727
15.304560	0.000000	0.0189839
15.454605	0.000000	0.01882
15.604649	0.000000	0.0187977
15.754694	0.000000	0.0193418
15.904739	0.000000	0.0196027
16.054784	0.000000	0.0188724
16.204828	0.000000	0.0191333
16.354873	0.000000	0.019819
16.504918	0.000000	0.0192303
16.654962	0.000000	0.0190664
16.805007	0.000000	0.0189025
16.955052	0.000000	0.0194466
17.105096	0.000000	0.0189995
17.255141	0.000000	0.0191188
17.405186	0.000000	0.0192381
17.555231	0.000000	0.0190742
17.705275	0.000000	0.0184855
17.855320	0.000000	0.0194544
18.005365	0.000000	0.0190073
18.155409	0.000000	0.018985
18.305454	0.000000	0.0185379
18.455499	0.000000	0.0187988
18.605544	0.000000	0.0196261
18.755588	0.000000	0.0186126
18.905633	0.000000	0.0184487
19.055678	0.000000	0.0189928
19.205722	0.000000	0.0193953
19.355767	0.000000	0.0188066
19.505812	0.000000	0.0192091
19.655856	0.000000	0.0191868
19.805901	0.000000	0.0188813
19.955946	0.000000	0.0182926
20.105991	0.000000	0.0185535
20.256035	0.000000	0.018248
20.406080	0.000000	0.0182257
20.556125	0.000000	0.0189114
20.706169	0.000000	0.0188891
20.856214	0.000000	0.0180172
21.006259	0.000000	0.0179949
21.156304	0.000000	0.0176894
21.306348	0.000000	0.0185167
21.456393	0.000000	0.0182112
21.606438	0.000000	0.0184721
21.756482	0.000000	0.0183082
21.906527	0.000000	0.0184275
22.056572	0.000000	0.0182635
22.206616	0.000000	0.0183828
22.356661	0.000000	0.0186437
22.506706	0.000000	0.0183382
22.656751	0.000000	0.0185991
22.806795	0.000000	0.01886
22.956840	0.000000	0.0191209
23.106885	0.000000	0.0186738
23.256929	0.000000	0.0187931
23.406974	0.000000	0.0184876
23.557019	0.000000	0.0186069
23.707064	0.000000	0.0181598
23.857108	0.000000	0.0182791
24.007153	0.000000	0.0179736
24.157198	0.000000	0.0180929
24.307242	0.000000	0.0176458
24.457287	0.000000	0.0174819
24.607332	0.000000	0.0177428
24.757376	0.000000	0.0171541
24.907421	0.000000	0.0178398
25.057466	0.000000	0.0185255
25.207511	0.000000	0.0186448
25.357555	0.000000	0.0189057
25.507600	0.000000	0.019025
25.657645	0.000000	0.0191443
25.807689	0.000000	0.0186972
25.957734	0.000000	0.0189581
26.107779	0.000000	0.0180862
26.257824	0.000000	0.0182055
26.407868	0.000000	0.0183248
26.557913	0.000000	0.0180193
26.707958	0.000000	0.017997
26.858002	0.000000	0.0175499
27.008047	0.000000	0.0178108
27.158092	0.000000	0.0177885
27.308136	0.000000	0.0184742
27.458181	0.000000	0.0180271
27.608226	0.000000	0.0178632
27.758271	0.000000	0.0185489
27.908315	0.000000	0.0189514
