WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	32.4984
0.188295	0.000000	32.4486
0.376589	0.000000	32.3988
0.564884	0.000000	32.349
0.753178	0.000000	32.2992
0.941473	0.000000	32.2493
1.129767	0.000000	32.1995
1.318062	0.000000	32.1497
1.506356	0.000000	32.0999
1.694651	0.000000	32.0501
1.882945	0.000000	32.0002
2.071240	0.000000	31.9504
2.259534	0.000000	31.9006
2.447829	0.000000	31.8508
2.636123	0.000000	31.801
2.824418	0.000000	31.7512
3.012712	0.000000	31.7013
3.201007	0.000000	31.6515
3.389301	0.000000	31.6017
3.577596	0.000000	31.5519
3.765890	0.000000	31.5021
3.954185	0.000000	31.4522
4.142479	0.000000	31.4024
4.330774	0.000000	31.3526
4.519068	0.000000	31.3028
4.707363	0.000000	31.253
4.895657	0.000000	31.2031
5.083952	0.000000	31.1533
5.272246	0.000000	31.1035
5.460541	0.000000	31.0537
5.648835	0.000000	31.0039
5.837130	0.000000	30.9541
6.025424	0.000000	30.9042
6.213719	0.000000	30.8544
6.402013	0.000000	30.8046
6.590308	0.000000	30.7548
6.778602	0.000000	30.705
6.966897	0.000000	30.6551
7.155191	0.000000	30.6053
7.343486	0.000000	30.5555
7.531780	0.000000	30.5057
7.720075	0.000000	30.4559
7.908369	0.000000	30.4061
8.096664	0.000000	30.3562
8.284958	0.000000	30.3064
8.473253	0.000000	30.2566
8.661547	0.000000	30.2068
8.849842	0.000000	30.157
9.038136	0.000000	30.1071
9.226431	0.000000	30.0573
9.414725	0.000000	30.0075
9.603020	0.000000	29.9577
9.791315	0.000000	29.9079
9.979609	0.000000	29.858
10.167904	0.000000	29.8082
10.356198	0.000000	29.7584
10.544493	0.000000	29.7086
10.732787	0.000000	29.6588
10.921082	0.000000	29.609
11.109376	0.000000	29.5591
11.297671	0.000000	29.5093
11.485965	0.000000	29.4595
11.674260	0.000000	29.4097
11.862554	0.000000	29.3599
12.050849	0.000000	29.31
12.239143	0.000000	29.2602
12.427438	0.000000	29.2104
12.615732	0.000000	29.1606
12.804027	0.000000	29.1108
12.992321	0.000000	29.0609
13.180616	0.000000	29.0111
13.368910	0.000000	28.9613
13.557205	0.000000	28.9115
13.745499	0.000000	28.8617
13.933794	0.000000	28.8119
14.122088	0.000000	28.762
14.310383	0.000000	28.7122
14.498677	0.000000	28.6624
14.686972	0.000000	28.6126
14.875266	0.000000	28.5628
15.063561	0.000000	28.5129
15.251855	0.000000	28.4631
15.440150	0.000000	28.4133
15.628444	0.000000	28.3635
15.816739	0.000000	28.3137
16.005033	0.000000	28.2639
16.193328	0.000000	28.214
16.381622	0.000000	28.1642
16.569917	0.000000	28.1144
16.758211	0.000000	28.0646
16.946506	0.000000	28.0148
17.134800	0.000000	27.9649
17.323095	0.000000	27.9151
17.511389	0.000000	27.8653
17.699684	0.000000	27.8155
17.887978	0.000000	27.7657
18.076273	0.000000	27.7158
18.264567	0.000000	27.666
18.452862	0.000000	27.6162
18.641156	0.000000	27.5664
18.829451	0.000000	27.5166
19.017745	0.000000	27.4668
19.206040	0.000000	27.4169
19.394335	0.000000	27.3671
19.582629	0.000000	27.3173
19.770924	0.000000	27.2675
19.959218	0.000000	27.2177
20.147513	0.000000	27.1678
20.335807	0.000000	27.118
20.524102	0.000000	27.0682
20.712396	0.000000	27.0184
20.900691	0.000000	26.9686
21.088985	0.000000	26.9188
21.277280	0.000000	26.8689
21.465574	0.000000	26.8191
21.653869	0.000000	26.7693
21.842163	0.000000	26.7195
22.030458	0.000000	26.6697
22.218752	0.000000	26.6198
22.407047	0.000000	26.57
22.595341	0.000000	26.5202
22.783636	0.000000	26.4704
22.971930	0.000000	26.4206
23.160225	0.000000	26.3707
23.348519	0.000000	26.3209
23.536814	0.000000	26.2711
23.725108	0.000000	26.2213
23.913403	0.000000	26.1715
24.101697	0.000000	26.1217
24.289992	0.000000	26.0718
24.478286	0.000000	26.022
24.666581	0.000000	25.9722
24.854875	0.000000	25.9224
25.043170	0.000000	25.8726
25.231464	0.000000	25.8227
25.419759	0.000000	25.7729
25.608053	0.000000	25.7231
25.796348	0.000000	25.6733
25.984642	0.000000	25.6235
26.172937	0.000000	25.5736
26.361231	0.000000	25.5238
26.549526	0.000000	25.474
26.737820	0.000000	25.4242
26.926115	0.000000	25.3744
27.114409	0.000000	25.3246
27.302704	0.000000	25.2747
27.490998	0.000000	25.2249
27.679293	0.000000	25.1751
27.867587	0.000000	25.1253
28.055882	0.000000	25.0755
28.244176	0.000000	25.0256
28.432471	0.000000	24.9758
28.620765	0.000000	24.926
28.809060	0.000000	24.8762
28.997355	0.000000	24.8264
29.185649	0.000000	24.7766
29.373944	0.000000	24.7267
29.562238	0.000000	24.6769
29.750533	0.000000	24.6271
29.938827	0.000000	24.5773
30.127122	0.000000	24.5275
30.315416	0.000000	24.4776
30.503711	0.000000	24.4278
30.692005	0.000000	24.378
30.880300	0.000000	24.3282
31.068594	0.000000	24.2784
31.256889	0.000000	24.2285
31.445183	0.000000	24.1787
31.633478	0.000000	24.1289
31.821772	0.000000	24.0791
32.010067	0.000000	24.0293
