WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.0636489
0.117334	0.000000	0.0636529
0.234668	0.000000	0.0636569
0.352002	0.000000	0.0636609
0.469336	0.000000	0.0636649
0.586671	0.000000	0.0625361
0.704005	0.000000	0.0636729
0.821339	0.000000	0.062544
0.938673	0.000000	0.0636808
1.056007	0.000000	0.0636848
1.173341	0.000000	0.0636888
1.290675	0.000000	0.0636928
1.408009	0.000000	0.0636968
1.525344	0.000000	0.0637008
1.642678	0.000000	0.0637048
1.760012	0.000000	0.0637087
1.877346	0.000000	0.0637127
1.994680	0.000000	0.0637167
2.112014	0.000000	0.0637207
2.229348	0.000000	0.0637247
2.346682	0.000000	0.0637287
2.464016	0.000000	0.0637327
2.581351	0.000000	0.0637366
2.698685	0.000000	0.0626078
2.816019	0.000000	0.0626118
2.933353	0.000000	0.0637486
3.050687	0.000000	0.0637526
3.168021	0.000000	0.0637566
3.285355	0.000000	0.0626277
3.402689	0.000000	0.0637645
3.520024	0.000000	0.0637685
3.637358	0.000000	0.0637725
3.754692	0.000000	0.0649093
3.872026	0.000000	0.0637805
3.989360	0.000000	0.0637845
4.106694	0.000000	0.0637885
4.224028	0.000000	0.0637924
4.341362	0.000000	0.0626636
4.458696	0.000000	0.0615348
4.576031	0.000000	0.0615388
4.693365	0.000000	0.066074
4.810699	0.000000	0.0706092
4.928033	0.000000	0.0751445
5.045367	0.000000	0.0774141
5.162701	0.000000	0.0706212
5.280035	0.000000	0.0525002
5.397369	0.000000	0.0275823
5.514704	0.000000	0.0253207
5.632038	0.000000	0.0287231
5.749372	0.000000	0.041188
5.866706	0.000000	0.0604498
5.984040	0.000000	0.0638522
6.101374	0.000000	0.0638562
6.218708	0.000000	0.0627274
6.336042	0.000000	0.0638642
6.453376	0.000000	0.0638682
6.570711	0.000000	0.0638722
6.688045	0.000000	0.0638761
6.805379	0.000000	0.0627473
6.922713	0.000000	0.0638841
7.040047	0.000000	0.0638881
7.157381	0.000000	0.0627593
7.274715	0.000000	0.0638961
7.392049	0.000000	0.0639001
7.509384	0.000000	0.0627712
7.626718	0.000000	0.063908
7.744052	0.000000	0.063912
7.861386	0.000000	0.0627832
7.978720	0.000000	0.0627872
8.096054	0.000000	0.063924
8.213388	0.000000	0.063928
8.330722	0.000000	0.0639319
8.448056	0.000000	0.0628031
8.565391	0.000000	0.0628071
8.682725	0.000000	0.0628111
8.800059	0.000000	0.0639479
8.917393	0.000000	0.0639519
9.034727	0.000000	0.0639559
9.152061	0.000000	0.062827
9.269395	0.000000	0.0639638
9.386729	0.000000	0.062835
9.504064	0.000000	0.062839
9.621398	0.000000	0.0639758
9.738732	0.000000	0.0639798
9.856066	0.000000	0.0651166
9.973400	0.000000	0.0639878
10.090734	0.000000	0.0628589
10.208068	0.000000	0.0628629
10.325402	0.000000	0.0639997
10.442736	0.000000	0.0640037
10.560071	0.000000	0.0628749
10.677405	0.000000	0.0628789
10.794739	0.000000	0.0628828
10.912073	0.000000	0.0628868
11.029407	0.000000	0.0628908
11.146741	0.000000	0.0628948
11.264075	0.000000	0.0628988
11.381409	0.000000	0.0629028
11.498744	0.000000	0.0640396
11.616078	0.000000	0.0651764
11.733412	0.000000	0.0651804
11.850746	0.000000	0.0640515
11.968080	0.000000	0.0617899
12.085414	0.000000	0.0595282
12.202748	0.000000	0.0538682
12.320082	0.000000	0.0527393
12.437416	0.000000	0.0595402
12.554751	0.000000	0.0731379
12.672085	0.000000	0.0867357
12.789419	0.000000	0.0901381
12.906753	0.000000	0.0946733
13.024087	0.000000	0.0878804
13.141421	0.000000	0.0810876
13.258755	0.000000	0.0697634
13.376089	0.000000	0.0652362
13.493424	0.000000	0.0629745
13.610758	0.000000	0.0641113
