WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.00265098
0.042031	0.000000	0.00250964
0.084063	0.000000	0.00250991
0.126094	0.000000	0.00251017
0.168125	0.000000	0.00222723
0.210157	0.000000	0.0025107
0.252188	0.000000	0.00251097
0.294220	0.000000	0.00265283
0.336251	0.000000	0.0025115
0.378282	0.000000	0.00208696
0.420314	0.000000	0.00237043
0.462345	0.000000	0.00208749
0.504376	0.000000	0.00208775
0.546408	0.000000	0.00180481
0.588439	0.000000	0.00194668
0.630471	0.000000	0.00194695
0.672502	0.000000	0.00223041
0.714533	0.000000	0.00223068
0.756565	0.000000	0.00208934
0.798596	0.000000	0.00237281
0.840627	0.000000	0.00251468
0.882659	0.000000	0.00223174
0.924690	0.000000	0.0018072
0.966722	0.000000	0.00180746
1.008753	0.000000	0.00265734
1.050784	0.000000	0.0023744
1.092816	0.000000	0.00209146
1.134847	0.000000	0.00223333
1.176878	0.000000	0.00223359
1.218910	0.000000	0.00223386
1.260941	0.000000	0.00223412
1.302973	0.000000	0.00223439
1.345004	0.000000	0.00237625
1.387035	0.000000	0.00195171
1.429067	0.000000	0.00209358
1.471098	0.000000	0.00209385
1.513129	0.000000	0.00209411
1.555161	0.000000	0.00223598
1.597192	0.000000	0.00251945
1.639224	0.000000	0.00266131
1.681255	0.000000	0.00251997
1.723286	0.000000	0.00223704
1.765318	0.000000	0.0020957
1.807349	0.000000	0.00223757
1.849380	0.000000	0.00209623
1.891412	0.000000	0.0022381
1.933443	0.000000	0.00237996
1.975475	0.000000	0.00280503
2.017506	0.000000	0.00223889
2.059537	0.000000	0.00223916
2.101569	0.000000	0.00195622
2.143600	0.000000	0.00252289
2.185631	0.000000	0.00266476
2.227663	0.000000	0.00238182
2.269694	0.000000	0.00238208
2.311725	0.000000	0.00224075
2.353757	0.000000	0.00280742
2.395788	0.000000	0.00238288
2.437820	0.000000	0.00266635
2.479851	0.000000	0.0021002
2.521882	0.000000	0.00238367
2.563914	0.000000	0.00266714
2.605945	0.000000	0.0025258
2.647976	0.000000	0.00210126
2.690008	0.000000	0.00224313
2.732039	0.000000	0.0025266
2.774071	0.000000	0.00238526
2.816102	0.000000	0.00210232
2.858133	0.000000	0.00224419
2.900165	0.000000	0.00196125
2.942196	0.000000	0.00266952
2.984227	0.000000	0.00266979
3.026259	0.000000	0.00252845
3.068290	0.000000	0.00267032
3.110322	0.000000	0.00238738
3.152353	0.000000	0.00210444
3.194384	0.000000	0.00238791
3.236416	0.000000	0.00267138
3.278447	0.000000	0.00238844
3.320478	0.000000	0.00238871
3.362510	0.000000	0.00224737
3.404541	0.000000	0.00210603
3.446573	0.000000	0.0019647
3.488604	0.000000	0.00154016
3.530635	0.000000	0.00154042
3.572667	0.000000	0.00182389
3.614698	0.000000	0.00182415
3.656729	0.000000	0.00196602
3.698761	0.000000	0.00182468
3.740792	0.000000	0.00154175
3.782824	0.000000	0.00154201
3.824855	0.000000	0.00182548
3.866886	0.000000	0.00182574
3.908918	0.000000	0.00182601
3.950949	0.000000	0.00168467
3.992980	0.000000	0.00182654
4.035012	0.000000	0.0018268
4.077043	0.000000	0.00182707
4.119075	0.000000	0.00182733
4.161106	0.000000	0.0018276
4.203137	0.000000	0.00168626
4.245169	0.000000	0.00211133
4.287200	0.000000	0.0022532
4.329231	0.000000	0.00211186
4.371263	0.000000	0.00282013
4.413294	0.000000	0.00168759
4.455325	0.000000	0.00154625
4.497357	0.000000	0.00211292
4.539388	0.000000	0.00197158
4.581420	0.000000	0.00197185
4.623451	0.000000	0.00197211
4.665482	0.000000	0.00197238
4.707514	0.000000	0.00239745
4.749545	0.000000	0.00225611
4.791576	0.000000	0.00168997
4.833608	0.000000	0.00225664
4.875639	0.000000	0.0018321
4.917671	0.000000	0.00211557
4.959702	0.000000	0.00239904
5.001733	0.000000	0.0021161
5.043765	0.000000	0.00225797
5.085796	0.000000	0.00239983
5.127827	0.000000	0.0024001
5.169859	0.000000	0.00254196
5.211890	0.000000	0.00254223
5.253922	0.000000	0.00225929
5.295953	0.000000	0.00240116
5.337984	0.000000	0.00240142
5.380016	0.000000	0.00240169
5.422047	0.000000	0.00254355
5.464078	0.000000	0.00268542
5.506110	0.000000	0.00325209
5.548141	0.000000	0.00296915
5.590173	0.000000	0.00282782
5.632204	0.000000	0.00311128
5.674235	0.000000	0.00282835
5.716267	0.000000	0.00297021
5.758298	0.000000	0.00297048
5.800329	0.000000	0.00325395
5.842361	0.000000	0.00325421
5.884392	0.000000	0.00297127
5.926424	0.000000	0.00297154
5.968455	0.000000	0.0026886
6.010486	0.000000	0.00254726
6.052518	0.000000	0.00311393
6.094549	0.000000	0.002831
6.136580	0.000000	0.00297286
6.178612	0.000000	0.00268992
6.220643	0.000000	0.00269019
6.262675	0.000000	0.00311526
6.304706	0.000000	0.00283232
6.346737	0.000000	0.00212458
6.388769	0.000000	0.00254965
6.430800	0.000000	0.00254991
6.472831	0.000000	0.00240858
6.514863	0.000000	0.00212564
6.556894	0.000000	0.0019843
6.598925	0.000000	0.00212617
6.640957	0.000000	0.00198483
6.682988	0.000000	0.0019851
6.725020	0.000000	0.00255177
6.767051	0.000000	0.00241043
6.809082	0.000000	0.00226909
6.851114	0.000000	0.00212776
6.893145	0.000000	0.00226962
6.935176	0.000000	0.00198669
6.977208	0.000000	0.00198695
7.019239	0.000000	0.00212882
7.061271	0.000000	0.00227068
7.103302	0.000000	0.00241255
7.145333	0.000000	0.00241281
7.187365	0.000000	0.00212988
7.229396	0.000000	0.00156374
7.271427	0.000000	0.00213041
7.313459	0.000000	0.00170587
7.355490	0.000000	0.00227254
7.397522	0.000000	0.0021312
7.439553	0.000000	0.00198986
7.481584	0.000000	0.00184853
7.523616	0.000000	0.00199039
7.565647	0.000000	0.00213226
7.607678	0.000000	0.00241573
7.649710	0.000000	0.00170799
7.691741	0.000000	0.00213306
7.733773	0.000000	0.00213332
7.775804	0.000000	0.00199198
7.817835	0.000000	0.00213385
7.859867	0.000000	0.00213412
7.901898	0.000000	0.00213438
7.943929	0.000000	0.00227625
7.985961	0.000000	0.00255971
8.027992	0.000000	0.00213518
8.070024	0.000000	0.00256024
8.112055	0.000000	0.00213571
8.154086	0.000000	0.00270238
8.196118	0.000000	0.00256104
8.238149	0.000000	0.0022781
8.280180	0.000000	0.00256157
8.322212	0.000000	0.00242023
8.364243	0.000000	0.0025621
8.406275	0.000000	0.00284557
8.448306	0.000000	0.00256263
8.490337	0.000000	0.00256289
8.532369	0.000000	0.00256316
8.574400	0.000000	0.00228022
8.616431	0.000000	0.00284689
8.658463	0.000000	0.00256395
8.700494	0.000000	0.00242262
8.742525	0.000000	0.00228128
8.784557	0.000000	0.00213994
8.826588	0.000000	0.00214021
8.868620	0.000000	0.00256528
8.910651	0.000000	0.00242394
8.952682	0.000000	0.002141
8.994714	0.000000	0.00242447
9.036745	0.000000	0.00242474
9.078776	0.000000	0.0027082
9.120808	0.000000	0.00256687
9.162839	0.000000	0.00256713
9.204871	0.000000	0.0024258
9.246902	0.000000	0.00228446
9.288933	0.000000	0.00256793
9.330965	0.000000	0.00256819
9.372996	0.000000	0.00200205
9.415027	0.000000	0.00271032
9.457059	0.000000	0.00285219
9.499090	0.000000	0.00214445
9.541122	0.000000	0.00285272
9.583153	0.000000	0.00271138
9.625184	0.000000	0.00257005
9.667216	0.000000	0.00242871
9.709247	0.000000	0.00242898
9.751278	0.000000	0.00242924
9.793310	0.000000	0.0017215
9.835341	0.000000	0.00172176
9.877373	0.000000	0.00200523
9.919404	0.000000	0.00158069
9.961435	0.000000	0.00143936
10.003467	0.000000	0.00158122
10.045498	0.000000	0.00186469
10.087529	0.000000	0.00186495
10.129561	0.000000	0.00158202
10.171592	0.000000	0.00214869
10.213624	0.000000	0.00214895
10.255655	0.000000	0.00186601
10.297686	0.000000	0.00271589
10.339718	0.000000	0.00243295
10.381749	0.000000	0.00257482
10.423780	0.000000	0.00257508
10.465812	0.000000	0.00285855
10.507843	0.000000	0.00229241
10.549875	0.000000	0.00229267
10.591906	0.000000	0.00200973
10.633937	0.000000	0.0018684
10.675969	0.000000	0.00201026
10.718000	0.000000	0.00229373
0.000000	0.042796	0.00265088
0.042031	0.042796	0.00236794
0.084063	0.042796	0.00250981
0.126094	0.042796	0.00236847
0.168125	0.042796	0.00251034
0.210157	0.042796	0.0022274
