WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.001338
0.042031	0.000000	0.00133193
0.084063	0.000000	0.00132586
0.126094	0.000000	0.00131979
0.168125	0.000000	0.00100305
0.210157	0.000000	0.00130764
0.252188	0.000000	0.00130157
0.294220	0.000000	0.0012955
0.336251	0.000000	0.00128943
0.378282	0.000000	0.000972685
0.420314	0.000000	0.000966613
0.462345	0.000000	0.00127121
0.504376	0.000000	0.00126514
0.546408	0.000000	0.00125907
0.588439	0.000000	0.00125299
0.630471	0.000000	0.00124692
0.672502	0.000000	0.00124085
0.714533	0.000000	0.00154545
0.756565	0.000000	0.00153937
0.798596	0.000000	0.0015333
0.840627	0.000000	0.0018379
0.882659	0.000000	0.00152116
0.924690	0.000000	0.00182575
0.966722	0.000000	0.00181968
1.008753	0.000000	0.00212428
1.050784	0.000000	0.00180754
1.092816	0.000000	0.00180146
1.134847	0.000000	0.00179539
1.176878	0.000000	0.00178932
1.218910	0.000000	0.00209392
1.260941	0.000000	0.00208784
1.302973	0.000000	0.00208177
1.345004	0.000000	0.0020757
1.387035	0.000000	0.00206963
1.429067	0.000000	0.00206356
1.471098	0.000000	0.00205748
1.513129	0.000000	0.00236208
1.555161	0.000000	0.00235601
1.597192	0.000000	0.0026606
1.639224	0.000000	0.00265453
1.681255	0.000000	0.00264846
1.723286	0.000000	0.00233172
1.765318	0.000000	0.00232565
1.807349	0.000000	0.00231957
1.849380	0.000000	0.00262417
1.891412	0.000000	0.0026181
1.933443	0.000000	0.00261203
1.975475	0.000000	0.00291662
2.017506	0.000000	0.00228921
2.059537	0.000000	0.00228314
2.101569	0.000000	0.00227707
2.143600	0.000000	0.00258167
2.185631	0.000000	0.00257559
2.227663	0.000000	0.00225885
2.269694	0.000000	0.00225278
2.311725	0.000000	0.00224671
2.353757	0.000000	0.00255131
2.395788	0.000000	0.00223456
2.437820	0.000000	0.00253916
2.479851	0.000000	0.00222242
2.521882	0.000000	0.00221635
2.563914	0.000000	0.00221028
2.605945	0.000000	0.00251487
2.647976	0.000000	0.00219813
2.690008	0.000000	0.00219206
2.732039	0.000000	0.00249666
2.774071	0.000000	0.00217992
2.816102	0.000000	0.00217384
2.858133	0.000000	0.00216777
2.900165	0.000000	0.00247237
2.942196	0.000000	0.0024663
2.984227	0.000000	0.00246022
