WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.0149872
0.150045	0.000000	0.0163867
0.300089	0.000000	0.0155206
0.450134	0.000000	0.0156457
0.600179	0.000000	0.0157708
0.750224	0.000000	0.0160375
0.900268	0.000000	0.0158794
1.050313	0.000000	0.0162876
1.200358	0.000000	0.0171207
1.350402	0.000000	0.016821
1.500447	0.000000	0.0166629
1.650492	0.000000	0.0170712
1.800536	0.000000	0.0170547
1.950581	0.000000	0.0177462
2.100626	0.000000	0.0185793
2.250671	0.000000	0.0184212
2.400715	0.000000	0.0176966
2.550760	0.000000	0.0176801
2.700805	0.000000	0.0180884
2.850849	0.000000	0.0169391
3.000894	0.000000	0.0163562
3.150939	0.000000	0.0159148
3.300984	0.000000	0.0177391
3.451028	0.000000	0.016165
3.601073	0.000000	0.0160069
3.751118	0.000000	0.0165568
3.901162	0.000000	0.0166819
4.051207	0.000000	0.0172318
4.201252	0.000000	0.0165072
4.351296	0.000000	0.0167739
4.501341	0.000000	0.0163326
4.651386	0.000000	0.0167409
4.801431	0.000000	0.0167244
4.951475	0.000000	0.0167079
5.101520	0.000000	0.0171162
5.251565	0.000000	0.01625
5.401609	0.000000	0.0165167
5.551654	0.000000	0.0172082
5.701699	0.000000	0.0170501
5.851744	0.000000	0.0176
6.001788	0.000000	0.0174419
6.151833	0.000000	0.0170006
6.301878	0.000000	0.0169841
6.451922	0.000000	0.0172507
6.601967	0.000000	0.0170926
6.752012	0.000000	0.0170761
6.902056	0.000000	0.0173428
7.052101	0.000000	0.0174679
7.202146	0.000000	0.0180178
7.352191	0.000000	0.0170101
7.502235	0.000000	0.0172767
7.652280	0.000000	0.0174018
7.802325	0.000000	0.0172437
7.952369	0.000000	0.0168024
8.102414	0.000000	0.0173523
8.252459	0.000000	0.0173358
8.402504	0.000000	0.0176025
8.552548	0.000000	0.0173027
8.702593	0.000000	0.0172862
8.852638	0.000000	0.0171281
9.002682	0.000000	0.01697
9.152727	0.000000	0.0173783
9.302772	0.000000	0.0170786
9.452816	0.000000	0.0174869
9.602861	0.000000	0.0171871
9.752906	0.000000	0.0174538
9.902951	0.000000	0.0174373
10.052995	0.000000	0.017704
10.203040	0.000000	0.0176875
10.353085	0.000000	0.0173878
