WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.00857742
0.142640	0.000000	0.00897468
0.285279	0.000000	0.00906128
0.427919	0.000000	0.0088372
0.570558	0.000000	0.0089238
0.713198	0.000000	0.00932106
0.855838	0.000000	0.00909699
0.998477	0.000000	0.00949425
1.141117	0.000000	0.00958085
1.283756	0.000000	0.00966744
1.426396	0.000000	0.00975404
1.569036	0.000000	0.0101513
1.711675	0.000000	0.00992722
1.854315	0.000000	0.0103245
1.996955	0.000000	0.0101004
2.139594	0.000000	0.0104977
2.282234	0.000000	0.0102736
2.424873	0.000000	0.0106709
2.567513	0.000000	0.0104468
2.710153	0.000000	0.0108441
2.852792	0.000000	0.0109307
2.995432	0.000000	0.0110172
3.138071	0.000000	0.0107932
3.280711	0.000000	0.0108798
3.423351	0.000000	0.0109664
3.565990	0.000000	0.0113636
3.708630	0.000000	0.0114502
3.851269	0.000000	0.0115368
3.993909	0.000000	0.0116234
4.136549	0.000000	0.0113993
4.279188	0.000000	0.0117966
4.421828	0.000000	0.0115725
4.564467	0.000000	0.0119698
4.707107	0.000000	0.0117457
4.849747	0.000000	0.0118323
4.992386	0.000000	0.0122296
5.135026	0.000000	0.0123162
5.277665	0.000000	0.0120921
5.420305	0.000000	0.0124894
5.562945	0.000000	0.012576
5.705584	0.000000	0.0126625
5.848224	0.000000	0.0127491
5.990864	0.000000	0.0128357
6.133503	0.000000	0.0129223
6.276143	0.000000	0.0130089
6.418782	0.000000	0.0130955
6.561422	0.000000	0.0131821
6.704062	0.000000	0.0132687
6.846701	0.000000	0.013666
6.989341	0.000000	0.0134419
7.131980	0.000000	0.0138392
7.274620	0.000000	0.0136151
7.417260	0.000000	0.014323
7.559899	0.000000	0.0144096
7.702539	0.000000	0.0144962
7.845178	0.000000	0.0145828
7.987818	0.000000	0.0146694
8.130458	0.000000	0.014756
8.273097	0.000000	0.0148426
8.415737	0.000000	0.0149292
8.558376	0.000000	0.0147051
8.701016	0.000000	0.0147917
8.843656	0.000000	0.0154996
8.986295	0.000000	0.0158969
9.128935	0.000000	0.0156728
9.271575	0.000000	0.0160701
9.414214	0.000000	0.0161567
9.556854	0.000000	0.0162433
9.699493	0.000000	0.0163299
9.842133	0.000000	0.0161058
9.984773	0.000000	0.0158817
10.127412	0.000000	0.0159683
10.270052	0.000000	0.0157442
10.412691	0.000000	0.0155202
10.555331	0.000000	0.0152961
10.697971	0.000000	0.0153827
10.840610	0.000000	0.0154693
10.983250	0.000000	0.0155559
11.125889	0.000000	0.0156425
11.268529	0.000000	0.0154184
11.411169	0.000000	0.0158157
11.553808	0.000000	0.0159023
11.696448	0.000000	0.0162995
11.839087	0.000000	0.0154541
11.981727	0.000000	0.0158514
12.124367	0.000000	0.015938
12.267006	0.000000	0.0160246
12.409646	0.000000	0.0164218
12.552285	0.000000	0.0165084
12.694925	0.000000	0.016595
12.837565	0.000000	0.0160603
12.980204	0.000000	0.0164575
13.122844	0.000000	0.0165441
13.265484	0.000000	0.0166307
13.408123	0.000000	0.0164067
13.550763	0.000000	0.0168039
13.693402	0.000000	0.0168905
13.836042	0.000000	0.0169771
13.978682	0.000000	0.0170637
14.121321	0.000000	0.017461
14.263961	0.000000	0.0172369
14.406600	0.000000	0.0173235
14.549240	0.000000	0.0174101
14.691880	0.000000	0.0174967
14.834519	0.000000	0.0175833
14.977159	0.000000	0.0176699
15.119798	0.000000	0.0174458
15.262438	0.000000	0.0175324
15.405078	0.000000	0.017619
15.547717	0.000000	0.0173949
15.690357	0.000000	0.0174815
15.832996	0.000000	0.0172574
15.975636	0.000000	0.0170334
16.118276	0.000000	0.0171199
16.260915	0.000000	0.0172065
16.403555	0.000000	0.0172931
16.546195	0.000000	0.0176904
16.688834	0.000000	0.0174663
16.831474	0.000000	0.0178636
16.974113	0.000000	0.0182609
17.116753	0.000000	0.0180368
17.259393	0.000000	0.0181234
