1300.062500	-0.629883
1300.125000	-0.636902
1300.187500	-0.653381
1300.250000	-0.648193
1300.312500	-0.653076
1300.375000	-0.652161
1300.437500	-0.645447
1300.500000	-0.628967
1300.562500	-0.693664
1300.625000	-0.691833
1300.687500	-0.640259
1300.750000	-0.629272
1300.812500	-0.640869
1300.875000	-0.654297
1300.937500	-0.653381
1301.000000	-0.664062
1301.062500	-0.642700
1301.125000	-0.646667
1301.187500	-0.649109
1301.250000	-0.653076
1301.312500	-0.645447
1301.375000	-0.626221
1301.437500	-0.646973
1301.500000	-0.645752
1301.562500	-0.643616
1301.625000	-0.682068
1301.687500	-0.646362
1301.750000	-0.641479
1301.812500	-0.641785
1301.875000	-0.665893
1301.937500	-0.632324
1302.000000	-0.644531
1302.062500	-0.641174
1302.125000	-0.644226
1302.187500	-0.672302
1302.250000	-0.620117
1302.312500	-0.630188
1302.375000	-0.629272
1302.437500	-0.675049
1302.500000	-0.650635
1302.562500	-0.708923
1302.625000	-0.709839
1302.687500	-0.658569
1302.750000	-0.665893
1302.812500	-0.634766
1302.875000	-0.646667
1302.937500	-0.646973
1303.000000	-0.671997
1303.062500	-0.662842
1303.125000	-0.606995
1303.187500	-0.616150
1303.250000	-0.635986
1303.312500	-0.644226
1303.375000	-0.629272
1303.437500	-0.635681
1303.500000	-0.635376
1303.562500	-0.650024
1303.625000	-0.624695
1303.687500	-0.624084
1303.750000	-0.654297
1303.812500	-0.655823
1303.875000	-0.658569
1303.937500	-0.643005
1304.000000	-0.680542
1304.062500	-0.680237
1304.125000	-0.629883
1304.187500	-0.674438
1304.250000	-0.664978
1304.312500	-0.674744
1304.375000	-0.675354
1304.437500	-0.649109
1304.500000	-0.661316
1304.562500	-0.664978
1304.625000	-0.664978
1304.687500	-0.643310
1304.750000	-0.640869
1304.812500	-0.694275
1304.875000	-0.646973
1304.937500	-0.647278
1305.000000	-0.677795
1305.062500	-0.671997
1305.125000	-0.661926
1305.187500	-0.659485
1305.250000	-0.660705
1305.312500	-0.630188
1305.375000	-0.671081
1305.437500	-0.669556
1305.500000	-0.670471
1305.562500	-0.643616
1305.625000	-0.694885
1305.687500	-0.663147
1305.750000	-0.632629
1305.812500	-0.636597
1305.875000	-0.646362
1305.937500	-0.618286
1306.000000	-0.637817
1306.062500	-0.638428
1306.125000	-0.627441
1306.187500	-0.658264
1306.250000	-0.644836
1306.312500	-0.648498
1306.375000	-0.647583
1306.437500	-0.649719
1306.500000	-0.655517
1306.562500	-0.655823
1306.625000	-0.652771
1306.687500	-0.639343
1306.750000	-0.607605
1306.812500	-0.649109
1306.875000	-0.679626
1306.937500	-0.679321
1307.000000	-0.675659
1307.062500	-0.662842
1307.125000	-0.647583
1307.187500	-0.646667
1307.250000	-0.634460
1307.312500	-0.663452
1307.375000	-0.631714
1307.437500	-0.645752
1307.500000	-0.644531
1307.562500	-0.645447
1307.625000	-0.636291
1307.687500	-0.623779
1307.750000	-0.623779
1307.812500	-0.628357
1307.875000	-0.647888
1307.937500	-0.679626
1308.000000	-0.603943
1308.062500	-0.604858
1308.125000	-0.621643
1308.187500	-0.649719
1308.250000	-0.658874
1308.312500	-0.654907
1308.375000	-0.626831
1308.437500	-0.640869
1308.500000	-0.668030
1308.562500	-0.672302
1308.625000	-0.670166
1308.687500	-0.650024
1308.750000	-0.656738
1308.812500	-0.633240
1308.875000	-0.655212
1308.937500	-0.660705
1309.000000	-0.663147
1309.062500	-0.683288
1309.125000	-0.638122
1309.187500	-0.639343
1309.250000	-0.655212
1309.312500	-0.600586
1309.375000	-0.634155
1309.437500	-0.611267
1309.500000	-0.610351
1309.562500	-0.642090
1309.625000	-0.643616
1309.687500	-0.640869
1309.750000	-0.669861
1309.812500	-0.653381
1309.875000	-0.659790
1309.937500	-0.633545
1310.000000	-0.613708
1310.062500	-0.613403
1310.125000	-0.637817
1310.187500	-0.669250
1310.250000	-0.661621
1310.312500	-0.658264
1310.375000	-0.652466
1310.437500	-0.608215
1310.500000	-0.610046
1310.562500	-0.638122
1310.625000	-0.636291
1310.687500	-0.601807
1310.750000	-0.663757
1310.812500	-0.633545
1310.875000	-0.637207
1310.937500	-0.640869
1311.000000	-0.640259
1311.062500	-0.630188
1311.125000	-0.643005
1311.187500	-0.643616
1311.250000	-0.621338
1311.312500	-0.632324
1311.375000	-0.632934
1311.437500	-0.657959
1311.500000	-0.657043
1311.562500	-0.619812
1311.625000	-0.646057
1311.687500	-0.641174
1311.750000	-0.639038
1311.812500	-0.638122
1311.875000	-0.629578
1311.937500	-0.632019
1312.000000	-0.637512
1312.062500	-0.633850
