1300.062500	-0.660705
1300.125000	-0.658874
1300.187500	-0.658264
1300.250000	-0.695496
1300.312500	-0.685120
1300.375000	-0.682678
1300.437500	-0.651245
1300.500000	-0.650940
1300.562500	-0.635986
1300.625000	-0.661926
1300.687500	-0.628662
1300.750000	-0.623474
1300.812500	-0.671692
1300.875000	-0.653992
1300.937500	-0.659790
1301.000000	-0.685425
1301.062500	-0.683288
1301.125000	-0.636597
1301.187500	-0.677795
1301.250000	-0.647278
1301.312500	-0.642395
1301.375000	-0.644836
1301.437500	-0.665588
1301.500000	-0.668335
1301.562500	-0.673828
1301.625000	-0.676880
1301.687500	-0.653076
1301.750000	-0.674744
1301.812500	-0.627136
1301.875000	-0.676575
1301.937500	-0.677490
1302.000000	-0.630188
1302.062500	-0.650635
1302.125000	-0.643921
1302.187500	-0.643310
1302.250000	-0.622559
1302.312500	-0.663452
1302.375000	-0.681152
1302.437500	-0.645142
1302.500000	-0.644531
1302.562500	-0.679321
1302.625000	-0.670776
1302.687500	-0.666199
1302.750000	-0.665588
1302.812500	-0.670776
1302.875000	-0.679932
1302.937500	-0.649719
1303.000000	-0.676880
1303.062500	-0.674133
1303.125000	-0.637207
1303.187500	-0.650635
1303.250000	-0.662537
1303.312500	-0.661011
1303.375000	-0.640259
1303.437500	-0.637512
1303.500000	-0.673218
1303.562500	-0.673523
1303.625000	-0.671692
1303.687500	-0.697632
1303.750000	-0.645142
1303.812500	-0.635376
1303.875000	-0.680237
1303.937500	-0.679321
1304.000000	-0.643616
1304.062500	-0.609436
1304.125000	-0.617981
1304.187500	-0.616760
1304.250000	-0.644226
1304.312500	-0.631103
1304.375000	-0.664062
1304.437500	-0.671692
1304.500000	-0.671692
1304.562500	-0.656433
1304.625000	-0.656128
1304.687500	-0.680847
1304.750000	-0.682068
1304.812500	-0.678711
1304.875000	-0.678406
1304.937500	-0.647583
1305.000000	-0.676575
1305.062500	-0.674744
1305.125000	-0.657349
1305.187500	-0.634766
1305.250000	-0.670776
1305.312500	-0.669250
1305.375000	-0.641174
1305.437500	-0.669861
1305.500000	-0.660095
1305.562500	-0.664673
1305.625000	-0.663452
1305.687500	-0.677490
1305.750000	-0.638428
1305.812500	-0.696716
1305.875000	-0.696106
1305.937500	-0.638428
1306.000000	-0.647583
1306.062500	-0.655517
1306.125000	-0.615234
1306.187500	-0.612793
1306.250000	-0.655212
1306.312500	-0.625305
1306.375000	-0.641174
1306.437500	-0.636902
1306.500000	-0.665893
1306.562500	-0.625610
1306.625000	-0.629272
1306.687500	-0.675354
1306.750000	-0.674133
1306.812500	-0.634460
1306.875000	-0.630798
1306.937500	-0.648804
1307.000000	-0.654297
1307.062500	-0.658569
1307.125000	-0.674744
1307.187500	-0.633850
1307.250000	-0.625000
1307.312500	-0.622864
1307.375000	-0.666809
1307.437500	-0.637207
1307.500000	-0.631409
1307.562500	-0.628357
1307.625000	-0.628052
1307.687500	-0.626221
1307.750000	-0.641785
1307.812500	-0.637207
1307.875000	-0.634460
1307.937500	-0.666199
1308.000000	-0.635681
1308.062500	-0.626831
1308.125000	-0.620422
1308.187500	-0.618591
1308.250000	-0.624084
1308.312500	-0.625000
1308.375000	-0.660400
1308.437500	-0.657349
1308.500000	-0.649414
1308.562500	-0.613098
1308.625000	-0.644531
1308.687500	-0.651550
1308.750000	-0.649719
1308.812500	-0.638122
1308.875000	-0.658569
1308.937500	-0.624695
1309.000000	-0.635071
1309.062500	-0.626831
1309.125000	-0.624390
1309.187500	-0.615845
1309.250000	-0.630188
1309.312500	-0.630798
1309.375000	-0.652771
1309.437500	-0.621948
1309.500000	-0.651855
1309.562500	-0.627136
1309.625000	-0.627136
1309.687500	-0.658264
1309.750000	-0.662842
1309.812500	-0.635071
1309.875000	-0.632934
1309.937500	-0.650330
1310.000000	-0.621948
1310.062500	-0.634460
1310.125000	-0.632019
1310.187500	-0.629578
1310.250000	-0.627136
1310.312500	-0.632934
1310.375000	-0.621643
1310.437500	-0.621033
1310.500000	-0.611877
1310.562500	-0.625610
1310.625000	-0.621338
1310.687500	-0.644226
1310.750000	-0.643616
1310.812500	-0.674744
1310.875000	-0.638122
1310.937500	-0.657654
1311.000000	-0.647583
1311.062500	-0.647278
1311.125000	-0.630188
1311.187500	-0.620117
1311.250000	-0.659485
1311.312500	-0.660095
1311.375000	-0.661926
1311.437500	-0.633240
1311.500000	-0.636597
1311.562500	-0.618591
1311.625000	-0.617981
1311.687500	-0.644836
1311.750000	-0.664673
1311.812500	-0.645752
1311.875000	-0.644836
1311.937500	-0.654297
1312.000000	-0.661316
1312.062500	-0.626221
1312.125000	-0.634460
1312.187500	-0.633850
1312.250000	-0.631409
1312.312500	-0.641785
1312.375000	-0.634155
1312.437500	-0.626526
1312.500000	-0.603638
1312.562500	-0.634766
1312.625000	-0.675049
1312.687500	-0.643310
1312.750000	-0.641479
1312.812500	-0.635681
1312.875000	-0.664978
1312.937500	-0.646362
1313.000000	-0.651245
1313.062500	-0.651550
1313.125000	-0.639648
1313.187500	-0.675049
1313.250000	-0.625000
1313.312500	-0.622253
1313.375000	-0.643921
1313.437500	-0.610046
1313.500000	-0.625610
1313.562500	-0.629578
1313.625000	-0.627136
1313.687500	-0.622864
1313.750000	-0.627136
1313.812500	-0.624390
1313.875000	-0.623779
1313.937500	-0.651550
1314.000000	-0.581360
1314.062500	-0.664978
1314.125000	-0.645752
1314.187500	-0.643616
1314.250000	-0.649414
1314.312500	-0.632629
1314.375000	-0.646057
1314.437500	-0.641479
1314.500000	-0.631714
1314.562500	-0.620117
1314.625000	-0.622559
1314.687500	-0.631103
1314.750000	-0.631409
1314.812500	-0.676880
1314.875000	-0.670776
1314.937500	-0.627441
1315.000000	-0.602722
1315.062500	-0.608520
1315.125000	-0.590515
1315.187500	-0.675049
1315.250000	-0.642700
1315.312500	-0.642090
1315.375000	-0.675049
1315.437500	-0.628967
1315.500000	-0.633850
1315.562500	-0.644531
1315.625000	-0.645142
1315.687500	-0.653686
1315.750000	-0.673523
1315.812500	-0.664368
1315.875000	-0.664673
1315.937500	-0.649414
1316.000000	-0.665893
1316.062500	-0.609131
1316.125000	-0.649719
1316.187500	-0.650940
1316.250000	-0.629578
1316.312500	-0.616455
1316.375000	-0.632629
1316.437500	-0.630493
1316.500000	-0.650940
1316.562500	-0.612793
1316.625000	-0.633240
1316.687500	-0.646973
1316.750000	-0.646057
1316.812500	-0.618591
1316.875000	-0.634155
1316.937500	-0.617371
1317.000000	-0.615539
1317.062500	-0.654297
1317.125000	-0.633545
1317.187500	-0.648498
1317.250000	-0.636597
1317.312500	-0.635376
1317.375000	-0.613708
1317.437500	-0.638122
1317.500000	-0.582580
1317.562500	-0.581055
1317.625000	-0.614929
1317.687500	-0.608826
1317.750000	-0.608826
1317.812500	-0.665283
1317.875000	-0.666504
1317.937500	-0.637512
1318.000000	-0.626526
1318.062500	-0.635681
1318.125000	-0.648193
1318.187500	-0.628662
1318.250000	-0.651855
1318.312500	-0.611267
1318.375000	-0.652161
1318.437500	-0.650940
1318.500000	-0.624695
1318.562500	-0.661621
1318.625000	-0.612793
1318.687500	-0.652161
1318.750000	-0.649719
1318.812500	-0.661926
1318.875000	-0.611877
1318.937500	-0.609436
1319.000000	-0.610351
1319.062500	-0.661621
1319.125000	-0.654602
1319.187500	-0.625305
1319.250000	-0.586243
1319.312500	-0.588684
1319.375000	-0.638428
1319.437500	-0.594177
1319.500000	-0.649414
1319.562500	-0.647583
1319.625000	-0.647888
1319.687500	-0.638428
1319.750000	-0.636597
1319.812500	-0.674744
1319.875000	-0.672302
1319.937500	-0.660400
1320.000000	-0.619812
1320.062500	-0.624695
1320.125000	-0.643921
1320.187500	-0.642090
1320.250000	-0.604858
1320.312500	-0.633545
1320.375000	-0.632019
1320.437500	-0.629272
1320.500000	-0.625915
1320.562500	-0.669861
1320.625000	-0.614319
1320.687500	-0.633850
1320.750000	-0.632019
1320.812500	-0.655823
1320.875000	-0.648498
1320.937500	-0.608520
1321.000000	-0.604248
1321.062500	-0.653686
1321.125000	-0.602722
1321.187500	-0.641479
1321.250000	-0.633850
1321.312500	-0.635071
1321.375000	-0.639954
1321.437500	-0.663757
1321.500000	-0.624390
1321.562500	-0.624390
1321.625000	-0.649414
1321.687500	-0.622253
1321.750000	-0.624695
1321.812500	-0.621948
1321.875000	-0.622253
1321.937500	-0.639038
1322.000000	-0.653992
1322.062500	-0.664062
1322.125000	-0.593872
1322.187500	-0.592956
1322.250000	-0.631714
1322.312500	-0.646667
1322.375000	-0.633545
1322.437500	-0.632019
1322.500000	-0.602112
1322.562500	-0.633850
1322.625000	-0.640564
1322.687500	-0.624390
1322.750000	-0.623169
1322.812500	-0.672913
1322.875000	-0.671692
1322.937500	-0.577087
1323.000000	-0.574646
1323.062500	-0.715637
1323.125000	-0.624390
1323.187500	-0.623474
1323.250000	-0.653992
1323.312500	-0.651245
1323.375000	-0.639343
1323.437500	-0.620727
1323.500000	-0.603638
1323.562500	-0.605163
1323.625000	-0.636291
1323.687500	-0.612488
1323.750000	-0.670471
1323.812500	-0.605163
1323.875000	-0.605469
1323.937500	-0.662231
1324.000000	-0.623474
1324.062500	-0.612488
1324.125000	-0.611572
1324.187500	-0.669250
1324.250000	-0.605469
1324.312500	-0.610657
1324.375000	-0.638428
1324.437500	-0.636597
1324.500000	-0.622864
1324.562500	-0.648193
1324.625000	-0.619812
1324.687500	-0.667114
1324.750000	-0.682983
1324.812500	-0.680542
1324.875000	-0.671081
1324.937500	-0.650940
1325.000000	-0.650024
1325.062500	-0.629578
1325.125000	-0.645447
1325.187500	-0.592956
1325.250000	-0.644836
1325.312500	-0.643616
1325.375000	-0.608826
1325.437500	-0.646973
1325.500000	-0.617676
1325.562500	-0.614929
1325.625000	-0.589294
1325.687500	-0.628357
1325.750000	-0.621033
1325.812500	-0.593567
1325.875000	-0.595093
1325.937500	-0.615234
1326.000000	-0.592956
1326.062500	-0.640564
1326.125000	-0.641174
1326.187500	-0.668030
1326.250000	-0.606995
1326.312500	-0.647583
1326.375000	-0.672913
1326.437500	-0.672607
1326.500000	-0.675964
1326.562500	-0.628967
1326.625000	-0.632324
1326.687500	-0.628052
1326.750000	-0.628662
1326.812500	-0.704346
1326.875000	-0.665283
1326.937500	-0.605774
1327.000000	-0.605774
1327.062500	-0.616455
1327.125000	-0.599365
1327.187500	-0.605163
1327.250000	-0.630798
1327.312500	-0.632324
1327.375000	-0.618896
1327.437500	-0.664062
1327.500000	-0.630493
1327.562500	-0.630493
1327.625000	-0.651245
1327.687500	-0.664673
1327.750000	-0.645752
1327.812500	-0.667114
1327.875000	-0.665283
1327.937500	-0.588684
1328.000000	-0.585327
1328.062500	-0.605163
1328.125000	-0.601501
1328.187500	-0.608520
1328.250000	-0.616455
1328.312500	-0.621338
1328.375000	-0.667725
1328.437500	-0.667725
1328.500000	-0.659790
1328.562500	-0.625610
1328.625000	-0.613098
1328.687500	-0.610351
1328.750000	-0.647583
1328.812500	-0.653381
1328.875000	-0.656433
1328.937500	-0.596924
1329.000000	-0.596619
1329.062500	-0.647278
1329.125000	-0.618591
1329.187500	-0.591736
1329.250000	-0.643616
1329.312500	-0.643616
1329.375000	-0.676575
1329.437500	-0.585327
1329.500000	-0.641479
1329.562500	-0.642395
1329.625000	-0.645447
1329.687500	-0.629578
1329.750000	-0.647888
1329.812500	-0.615845
1329.875000	-0.615539
1329.937500	-0.604248
1330.000000	-0.578003
1330.062500	-0.600891
1330.125000	-0.625000
1330.187500	-0.652161
1330.250000	-0.669250
1330.312500	-0.643310
1330.375000	-0.636902
1330.437500	-0.635071
1330.500000	-0.633240
1330.562500	-0.649719
1330.625000	-0.628357
1330.687500	-0.595093
1330.750000	-0.599365
1330.812500	-0.620422
1330.875000	-0.646362
1330.937500	-0.610962
1331.000000	-0.612793
1331.062500	-0.629883
1331.125000	-0.623474
1331.187500	-0.632019
1331.250000	-0.644531
1331.312500	-0.644226
1331.375000	-0.629883
1331.437500	-0.625000
1331.500000	-0.618896
1331.562500	-0.619202
1331.625000	-0.631103
1331.687500	-0.606384
1331.750000	-0.637512
1331.812500	-0.629272
1331.875000	-0.629578
1331.937500	-0.641174
1332.000000	-0.654602
1332.062500	-0.642090
1332.125000	-0.640564
1332.187500	-0.653381
1332.250000	-0.606995
1332.312500	-0.639038
1332.375000	-0.612183
1332.437500	-0.612488
1332.500000	-0.622559
