1300.062500	-0.624390
1300.125000	-0.680847
1300.187500	-0.673218
1300.250000	-0.647278
1300.312500	-0.645752
1300.375000	-0.669250
1300.437500	-0.644531
1300.500000	-0.658264
1300.562500	-0.599060
1300.625000	-0.597839
1300.687500	-0.626526
1300.750000	-0.679016
1300.812500	-0.658264
1300.875000	-0.657959
1300.937500	-0.650330
1301.000000	-0.616455
1301.062500	-0.655823
1301.125000	-0.642395
1301.187500	-0.642700
1301.250000	-0.654602
1301.312500	-0.697937
1301.375000	-0.656433
1301.437500	-0.651855
1301.500000	-0.650330
1301.562500	-0.622864
1301.625000	-0.668335
1301.687500	-0.638122
1301.750000	-0.635376
1301.812500	-0.674744
1301.875000	-0.638733
1301.937500	-0.642395
1302.000000	-0.625610
1302.062500	-0.630493
1302.125000	-0.659180
1302.187500	-0.649719
1302.250000	-0.607300
1302.312500	-0.608215
1302.375000	-0.658569
1302.437500	-0.646667
1302.500000	-0.637512
1302.562500	-0.636902
1302.625000	-0.636291
1302.687500	-0.667419
1302.750000	-0.643310
1302.812500	-0.660400
1302.875000	-0.658569
1302.937500	-0.655212
1303.000000	-0.653992
1303.062500	-0.661011
1303.125000	-0.666199
1303.187500	-0.665283
1303.250000	-0.698242
1303.312500	-0.658569
1303.375000	-0.657654
1303.437500	-0.653076
1303.500000	-0.669250
1303.562500	-0.672607
1303.625000	-0.655517
1303.687500	-0.656128
1303.750000	-0.652771
1303.812500	-0.649109
1303.875000	-0.632324
1303.937500	-0.653686
1304.000000	-0.676880
1304.062500	-0.680237
1304.125000	-0.645447
1304.187500	-0.668335
1304.250000	-0.657959
1304.312500	-0.657349
1304.375000	-0.653686
1304.437500	-0.633240
1304.500000	-0.659180
1304.562500	-0.648498
1304.625000	-0.648193
1304.687500	-0.627746
1304.750000	-0.672913
1304.812500	-0.645142
1304.875000	-0.645142
1304.937500	-0.672913
1305.000000	-0.643310
1305.062500	-0.645752
1305.125000	-0.647278
1305.187500	-0.646057
1305.250000	-0.634766
1305.312500	-0.647278
1305.375000	-0.643616
1305.437500	-0.641785
1305.500000	-0.655212
1305.562500	-0.652771
1305.625000	-0.640564
1305.687500	-0.628052
1305.750000	-0.627136
1305.812500	-0.650635
1305.875000	-0.648498
1305.937500	-0.660400
1306.000000	-0.659485
1306.062500	-0.654602
1306.125000	-0.648193
1306.187500	-0.650024
1306.250000	-0.647278
1306.312500	-0.646362
1306.375000	-0.615539
1306.437500	-0.658874
1306.500000	-0.653381
1306.562500	-0.651550
1306.625000	-0.652771
1306.687500	-0.637817
1306.750000	-0.620727
1306.812500	-0.628052
1306.875000	-0.626221
1306.937500	-0.669250
1307.000000	-0.617371
1307.062500	-0.667114
1307.125000	-0.645447
1307.187500	-0.646057
1307.250000	-0.630188
1307.312500	-0.638428
1307.375000	-0.617371
1307.437500	-0.660400
1307.500000	-0.663147
1307.562500	-0.656128
1307.625000	-0.632019
1307.687500	-0.611572
1307.750000	-0.610962
1307.812500	-0.632324
1307.875000	-0.624390
1307.937500	-0.653992
1308.000000	-0.641479
1308.062500	-0.640869
1308.125000	-0.624390
1308.187500	-0.622559
1308.250000	-0.641174
1308.312500	-0.639343
1308.375000	-0.627136
1308.437500	-0.603638
1308.500000	-0.604858
1308.562500	-0.620117
1308.625000	-0.623169
1308.687500	-0.629578
1308.750000	-0.620422
1308.812500	-0.645752
1308.875000	-0.645447
1308.937500	-0.657654
1309.000000	-0.616150
1309.062500	-0.626526
1309.125000	-0.623474
1309.187500	-0.621643
1309.250000	-0.613403
1309.312500	-0.641785
1309.375000	-0.599365
1309.437500	-0.597839
1309.500000	-0.614624
1309.562500	-0.650024
1309.625000	-0.637512
1309.687500	-0.651245
1309.750000	-0.649719
1309.812500	-0.653686
1309.875000	-0.630188
1309.937500	-0.643921
1310.000000	-0.638428
1310.062500	-0.648498
1310.125000	-0.643616
1310.187500	-0.635376
1310.250000	-0.632934
1310.312500	-0.632934
1310.375000	-0.606384
1310.437500	-0.622559
1310.500000	-0.642395
1310.562500	-0.648498
1310.625000	-0.651550
1310.687500	-0.613098
1310.750000	-0.619202
1310.812500	-0.578613
1310.875000	-0.573120
1310.937500	-0.652466
1311.000000	-0.628052
1311.062500	-0.622253
1311.125000	-0.632934
1311.187500	-0.633545
1311.250000	-0.642700
1311.312500	-0.625610
1311.375000	-0.603943
1311.437500	-0.606384
1311.500000	-0.621948
1311.562500	-0.622864
1311.625000	-0.612183
1311.687500	-0.661926
1311.750000	-0.658569
1311.812500	-0.641479
1311.875000	-0.611572
1311.937500	-0.641479
1312.000000	-0.633850
1312.062500	-0.670471
1312.125000	-0.588989
1312.187500	-0.630493
1312.250000	-0.637512
1312.312500	-0.636291
1312.375000	-0.592651
1312.437500	-0.626526
1312.500000	-0.617676
1312.562500	-0.631103
1312.625000	-0.632019
1312.687500	-0.649719
1312.750000	-0.640564
1312.812500	-0.625610
1312.875000	-0.626526
1312.937500	-0.617065
1313.000000	-0.615234
1313.062500	-0.634766
1313.125000	-0.616455
1313.187500	-0.613708
1313.250000	-0.596924
1313.312500	-0.630188
1313.375000	-0.632019
1313.437500	-0.628662
1313.500000	-0.631714
1313.562500	-0.603332
1313.625000	-0.613708
1313.687500	-0.630798
1313.750000	-0.630798
1313.812500	-0.637207
1313.875000	-0.656738
1313.937500	-0.621643
1314.000000	-0.570373
1314.062500	-0.629883
1314.125000	-0.654297
1314.187500	-0.657959
1314.250000	-0.653076
1314.312500	-0.652771
1314.375000	-0.611267
1314.437500	-0.639343
1314.500000	-0.650940
1314.562500	-0.623779
1314.625000	-0.629578
1314.687500	-0.625305
1314.750000	-0.628967
1314.812500	-0.614624
1314.875000	-0.615234
1314.937500	-0.651245
1315.000000	-0.632629
1315.062500	-0.651855
1315.125000	-0.597839
1315.187500	-0.594482
1315.250000	-0.657959
1315.312500	-0.623169
1315.375000	-0.636291
1315.437500	-0.637207
1315.500000	-0.600891
1315.562500	-0.607605
1315.625000	-0.619812
1315.687500	-0.605163
1315.750000	-0.606079
1315.812500	-0.618896
1315.875000	-0.642395
1315.937500	-0.629883
1316.000000	-0.625000
1316.062500	-0.608826
1316.125000	-0.621948
1316.187500	-0.628662
1316.250000	-0.625915
1316.312500	-0.623779
1316.375000	-0.648498
1316.437500	-0.632019
1316.500000	-0.601501
1316.562500	-0.609436
1316.625000	-0.609741
1316.687500	-0.621948
1316.750000	-0.632019
1316.812500	-0.639343
1316.875000	-0.641174
1316.937500	-0.637207
1317.000000	-0.679626
1317.062500	-0.626526
1317.125000	-0.612793
1317.187500	-0.613403
1317.250000	-0.635071
1317.312500	-0.635376
1317.375000	-0.651855
1317.437500	-0.612183
1317.500000	-0.617371
1317.562500	-0.634155
1317.625000	-0.660095
1317.687500	-0.640259
1317.750000	-0.638733
1317.812500	-0.612793
1317.875000	-0.620117
1317.937500	-0.592956
1318.000000	-0.632324
1318.062500	-0.633240
1318.125000	-0.623779
1318.187500	-0.621033
1318.250000	-0.628052
1318.312500	-0.625305
1318.375000	-0.599976
1318.437500	-0.633545
1318.500000	-0.606079
1318.562500	-0.633850
1318.625000	-0.632934
1318.687500	-0.649109
1318.750000	-0.603027
1318.812500	-0.631103
1318.875000	-0.631409
1318.937500	-0.663757
1319.000000	-0.624084
1319.062500	-0.642395
1319.125000	-0.639648
1319.187500	-0.639038
1319.250000	-0.643921
1319.312500	-0.629272
1319.375000	-0.621338
1319.437500	-0.614014
1319.500000	-0.620117
1319.562500	-0.619812
1319.625000	-0.604553
1319.687500	-0.642090
1319.750000	-0.639648
1319.812500	-0.603332
1319.875000	-0.626831
1319.937500	-0.639954
1320.000000	-0.630188
1320.062500	-0.629578
1320.125000	-0.622864
1320.187500	-0.646057
1320.250000	-0.611267
1320.312500	-0.611877
1320.375000	-0.628967
1320.437500	-0.621033
1320.500000	-0.644836
1320.562500	-0.632629
1320.625000	-0.633545
1320.687500	-0.599670
1320.750000	-0.651245
1320.812500	-0.632629
1320.875000	-0.632324
1320.937500	-0.623169
1321.000000	-0.614929
1321.062500	-0.615539
1321.125000	-0.654907
1321.187500	-0.654907
1321.250000	-0.616455
1321.312500	-0.610351
1321.375000	-0.612183
1321.437500	-0.619812
1321.500000	-0.623779
1321.562500	-0.633545
1321.625000	-0.661011
1321.687500	-0.625305
1321.750000	-0.625305
1321.812500	-0.615234
1321.875000	-0.610962
1321.937500	-0.606079
1322.000000	-0.647278
1322.062500	-0.645752
1322.125000	-0.610962
1322.187500	-0.659790
1322.250000	-0.631409
1322.312500	-0.632934
1322.375000	-0.633240
1322.437500	-0.613403
1322.500000	-0.651855
1322.562500	-0.593567
1322.625000	-0.592956
1322.687500	-0.634460
1322.750000	-0.612488
1322.812500	-0.650940
1322.875000	-0.646362
1322.937500	-0.620117
1323.000000	-0.600281
1323.062500	-0.623169
1323.125000	-0.663147
1323.187500	-0.663147
1323.250000	-0.657654
1323.312500	-0.656738
1323.375000	-0.613098
1323.437500	-0.606384
1323.500000	-0.608826
1323.562500	-0.574951
1323.625000	-0.655517
1323.687500	-0.664978
1323.750000	-0.664368
1323.812500	-0.603943
1323.875000	-0.607910
1323.937500	-0.612183
1324.000000	-0.628357
1324.062500	-0.628967
1324.125000	-0.607910
1324.187500	-0.651550
1324.250000	-0.596619
1324.312500	-0.596619
1324.375000	-0.645142
1324.437500	-0.606995
1324.500000	-0.665283
1324.562500	-0.648193
1324.625000	-0.648804
1324.687500	-0.626831
1324.750000	-0.621643
1324.812500	-0.621338
1324.875000	-0.615539
1324.937500	-0.634460
1325.000000	-0.638122
1325.062500	-0.648804
1325.125000	-0.682373
1325.187500	-0.682373
1325.250000	-0.660705
1325.312500	-0.647888
1325.375000	-0.635681
1325.437500	-0.634460
1325.500000	-0.661316
1325.562500	-0.616150
1325.625000	-0.643616
1325.687500	-0.636597
1325.750000	-0.636902
1325.812500	-0.614014
1325.875000	-0.637207
1325.937500	-0.599060
1326.000000	-0.659790
1326.062500	-0.653076
1326.125000	-0.676880
1326.187500	-0.629883
1326.250000	-0.667725
1326.312500	-0.668945
1326.375000	-0.635986
1326.437500	-0.610351
1326.500000	-0.650940
1326.562500	-0.606995
1326.625000	-0.608826
1326.687500	-0.631103
1326.750000	-0.619812
1326.812500	-0.636902
1326.875000	-0.636902
1326.937500	-0.644226
1327.000000	-0.605469
1327.062500	-0.606079
1327.125000	-0.651550
1327.187500	-0.651245
1327.250000	-0.638733
1327.312500	-0.600891
1327.375000	-0.610046
1327.437500	-0.610046
1327.500000	-0.641785
1327.562500	-0.684204
1327.625000	-0.650940
1327.687500	-0.616150
1327.750000	-0.616760
1327.812500	-0.627441
1327.875000	-0.623169
1327.937500	-0.636291
1328.000000	-0.621033
1328.062500	-0.631714
1328.125000	-0.622559
1328.187500	-0.640259
1328.250000	-0.632019
1328.312500	-0.631409
1328.375000	-0.642395
1328.437500	-0.628052
1328.500000	-0.655517
1328.562500	-0.596313
1328.625000	-0.595703
1328.687500	-0.628967
1328.750000	-0.609131
1328.812500	-0.619812
1328.875000	-0.666809
1328.937500	-0.668030
1329.000000	-0.616150
1329.062500	-0.644836
1329.125000	-0.635681
1329.187500	-0.635681
1329.250000	-0.599060
1329.312500	-0.641174
1329.375000	-0.621033
1329.437500	-0.635681
1329.500000	-0.641479
1329.562500	-0.629578
1329.625000	-0.630188
1329.687500	-0.621033
1329.750000	-0.619202
1329.812500	-0.611572
1329.875000	-0.530090
1329.937500	-0.605774
1330.000000	-0.607300
1330.062500	-0.605774
1330.125000	-0.624084
1330.187500	-0.625000
1330.250000	-0.631714
1330.312500	-0.631714
1330.375000	-0.640564
1330.437500	-0.593567
1330.500000	-0.632019
1330.562500	-0.634155
1330.625000	-0.635071
1330.687500	-0.614929
1330.750000	-0.610046
1330.812500	-0.610962
1330.875000	-0.609741
1330.937500	-0.616455
1331.000000	-0.638733
1331.062500	-0.610351
1331.125000	-0.634155
1331.187500	-0.634155
1331.250000	-0.623169
1331.312500	-0.587768
1331.375000	-0.586243
1331.437500	-0.625000
1331.500000	-0.631409
1331.562500	-0.627441
1331.625000	-0.622253
1331.687500	-0.653076
1331.750000	-0.654297
1331.812500	-0.611572
1331.875000	-0.604248
1331.937500	-0.633850
1332.000000	-0.617676
1332.062500	-0.616150
1332.125000	-0.621033
1332.187500	-0.596619
1332.250000	-0.630188
1332.312500	-0.628662
1332.375000	-0.611572
1332.437500	-0.614929
1332.500000	-0.616760
1332.562500	-0.602417
1332.625000	-0.602417
1332.687500	-0.627441
1332.750000	-0.589294
1332.812500	-0.614624
1332.875000	-0.612183
1332.937500	-0.624084
1333.000000	-0.616455
1333.062500	-0.617676
1333.125000	-0.636597
1333.187500	-0.635986
1333.250000	-0.605469
1333.312500	-0.651245
1333.375000	-0.617065
1333.437500	-0.628052
1333.500000	-0.633850
1333.562500	-0.630493
1333.625000	-0.621643
1333.687500	-0.614014
1333.750000	-0.615539
1333.812500	-0.623169
1333.875000	-0.628357
1333.937500	-0.669556
1334.000000	-0.614624
1334.062500	-0.615539
1334.125000	-0.618896
1334.187500	-0.611267
1334.250000	-0.622864
1334.312500	-0.620117
1334.375000	-0.644531
1334.437500	-0.623169
1334.500000	-0.613708
1334.562500	-0.628967
1334.625000	-0.627441
1334.687500	-0.587463
1334.750000	-0.618896
1334.812500	-0.651245
1334.875000	-0.645447
1334.937500	-0.649719
1335.000000	-0.660705
1335.062500	-0.623779
1335.125000	-0.606995
1335.187500	-0.605469
1335.250000	-0.627746
1335.312500	-0.585632
1335.375000	-0.632629
1335.437500	-0.610046
1335.500000	-0.611877
1335.562500	-0.630798
1335.625000	-0.591125
1335.687500	-0.599365
1335.750000	-0.597839
1335.812500	-0.635071
1335.875000	-0.638428
1335.937500	-0.605774
1336.000000	-0.612183
1336.062500	-0.613098
1336.125000	-0.633850
1336.187500	-0.615539
1336.250000	-0.615845
1336.312500	-0.617065
1336.375000	-0.619812
1336.437500	-0.665893
1336.500000	-0.640259
1336.562500	-0.605469
1336.625000	-0.607910
1336.687500	-0.612488
1336.750000	-0.635376
1336.812500	-0.602722
1336.875000	-0.601807
1336.937500	-0.567017
1337.000000	-0.609741
1337.062500	-0.642395
1337.125000	-0.588074
1337.187500	-0.586853
1337.250000	-0.612488
1337.312500	-0.586853
1337.375000	-0.635071
1337.437500	-0.633850
1337.500000	-0.635376
1337.562500	-0.599060
1337.625000	-0.604858
1337.687500	-0.622864
1337.750000	-0.622253
1337.812500	-0.592651
1337.875000	-0.603027
1337.937500	-0.604858
1338.000000	-0.598144
