1300.062500	-0.644226
1300.125000	-0.725098
1300.187500	-0.724792
1300.250000	-0.669861
1300.312500	-0.723572
1300.375000	-0.653992
1300.437500	-0.653686
1300.500000	-0.633545
1300.562500	-0.661926
1300.625000	-0.651550
1300.687500	-0.646362
1300.750000	-0.645447
1300.812500	-0.658874
1300.875000	-0.631103
1300.937500	-0.660095
1301.000000	-0.634460
1301.062500	-0.643921
1301.125000	-0.684814
1301.187500	-0.673218
1301.250000	-0.671692
1301.312500	-0.671081
1301.375000	-0.691223
1301.437500	-0.664368
1301.500000	-0.655212
1301.562500	-0.659790
1301.625000	-0.658569
1301.687500	-0.641479
1301.750000	-0.656433
1301.812500	-0.668945
1301.875000	-0.664368
1301.937500	-0.650635
1302.000000	-0.652161
1302.062500	-0.659790
1302.125000	-0.648804
1302.187500	-0.647278
1302.250000	-0.662231
1302.312500	-0.635376
1302.375000	-0.621338
1302.437500	-0.620727
1302.500000	-0.625915
1302.562500	-0.637817
1302.625000	-0.626831
1302.687500	-0.665893
1302.750000	-0.666199
1302.812500	-0.634155
1302.875000	-0.699768
1302.937500	-0.677185
1303.000000	-0.674133
1303.062500	-0.651855
1303.125000	-0.645447
1303.187500	-0.646362
1303.250000	-0.657349
1303.312500	-0.655823
1303.375000	-0.657043
1303.437500	-0.663452
1303.500000	-0.640259
1303.562500	-0.701599
1303.625000	-0.705566
1303.687500	-0.618591
1303.750000	-0.645447
1303.812500	-0.613708
1303.875000	-0.612488
1303.937500	-0.630493
1304.000000	-0.615539
1304.062500	-0.627441
1304.125000	-0.613098
1304.187500	-0.610351
1304.250000	-0.639038
1304.312500	-0.629883
1304.375000	-0.653076
1304.437500	-0.653076
1304.500000	-0.646667
1304.562500	-0.662231
1304.625000	-0.631103
1304.687500	-0.651245
1304.750000	-0.649719
1304.812500	-0.664368
1304.875000	-0.682068
1304.937500	-0.664368
1305.000000	-0.665283
1305.062500	-0.660400
1305.125000	-0.646667
1305.187500	-0.668030
1305.250000	-0.690613
1305.312500	-0.691223
1305.375000	-0.635986
1305.437500	-0.641479
1305.500000	-0.633850
1305.562500	-0.633850
1305.625000	-0.637207
1305.687500	-0.691528
1305.750000	-0.653686
1305.812500	-0.638122
1305.875000	-0.635681
1305.937500	-0.700684
1306.000000	-0.629883
1306.062500	-0.612488
1306.125000	-0.650635
1306.187500	-0.652466
1306.250000	-0.674133
1306.312500	-0.663757
1306.375000	-0.683288
1306.437500	-0.681457
1306.500000	-0.652161
1306.562500	-0.666199
1306.625000	-0.646057
1306.687500	-0.645447
1306.750000	-0.642700
1306.812500	-0.638122
1306.875000	-0.643616
1306.937500	-0.652771
1307.000000	-0.657349
1307.062500	-0.661926
1307.125000	-0.643310
1307.187500	-0.659180
1307.250000	-0.633850
1307.312500	-0.632934
1307.375000	-0.664978
1307.437500	-0.631714
1307.500000	-0.620422
1307.562500	-0.649414
1307.625000	-0.648804
1307.687500	-0.655212
1307.750000	-0.646667
1307.812500	-0.648193
1307.875000	-0.646973
1307.937500	-0.660095
1308.000000	-0.638122
1308.062500	-0.676880
1308.125000	-0.671692
1308.187500	-0.670471
1308.250000	-0.635681
1308.312500	-0.658264
1308.375000	-0.610962
1308.437500	-0.609436
1308.500000	-0.616150
1308.562500	-0.658874
1308.625000	-0.623169
1308.687500	-0.623169
1308.750000	-0.622253
1308.812500	-0.606995
1308.875000	-0.658874
1308.937500	-0.660400
1309.000000	-0.656433
1309.062500	-0.625915
1309.125000	-0.634460
1309.187500	-0.663147
1309.250000	-0.643005
1309.312500	-0.643310
1309.375000	-0.656128
1309.437500	-0.640564
1309.500000	-0.628662
1309.562500	-0.660400
1309.625000	-0.660705
1309.687500	-0.615234
1309.750000	-0.637512
1309.812500	-0.661011
1309.875000	-0.660095
1309.937500	-0.663147
1310.000000	-0.627441
1310.062500	-0.617065
1310.125000	-0.636597
1310.187500	-0.636291
1310.250000	-0.642395
1310.312500	-0.653381
1310.375000	-0.640259
1310.437500	-0.641479
1310.500000	-0.625915
1310.562500	-0.653992
1310.625000	-0.644531
1310.687500	-0.669861
1310.750000	-0.671081
1310.812500	-0.660705
1310.875000	-0.617371
1310.937500	-0.677185
1311.000000	-0.676575
1311.062500	-0.658569
1311.125000	-0.661011
1311.187500	-0.644226
1311.250000	-0.641479
1311.312500	-0.643921
1311.375000	-0.601196
1311.437500	-0.630493
1311.500000	-0.677490
1311.562500	-0.676575
1311.625000	-0.622864
