1300.062500	-0.636291
1300.125000	-0.638428
1300.187500	-0.641785
1300.250000	-0.642090
1300.312500	-0.615845
1300.375000	-0.648804
1300.437500	-0.654907
1300.500000	-0.632324
1300.562500	-0.633850
1300.625000	-0.639038
1300.687500	-0.647888
1300.750000	-0.685730
1300.812500	-0.685120
1300.875000	-0.671997
1300.937500	-0.654297
1301.000000	-0.652161
1301.062500	-0.655517
1301.125000	-0.641479
1301.187500	-0.657043
1301.250000	-0.653686
1301.312500	-0.628357
1301.375000	-0.627136
1301.437500	-0.617065
1301.500000	-0.645447
1301.562500	-0.654907
1301.625000	-0.665283
1301.687500	-0.665283
1301.750000	-0.650940
1301.812500	-0.694885
1301.875000	-0.682983
1301.937500	-0.683288
1302.000000	-0.650024
1302.062500	-0.632019
1302.125000	-0.657349
1302.187500	-0.628662
1302.250000	-0.629578
1302.312500	-0.621033
1302.375000	-0.620117
1302.437500	-0.616760
1302.500000	-0.614319
1302.562500	-0.648804
1302.625000	-0.662231
1302.687500	-0.669250
1302.750000	-0.677795
1302.812500	-0.676269
1302.875000	-0.637512
1302.937500	-0.628967
1303.000000	-0.653686
1303.062500	-0.635986
1303.125000	-0.615234
1303.187500	-0.628967
1303.250000	-0.643005
1303.312500	-0.637512
1303.375000	-0.638428
1303.437500	-0.605469
1303.500000	-0.597534
1303.562500	-0.664673
1303.625000	-0.626221
1303.687500	-0.624695
1303.750000	-0.658569
1303.812500	-0.635071
1303.875000	-0.650024
1303.937500	-0.651550
1304.000000	-0.631409
1304.062500	-0.614014
1304.125000	-0.646667
1304.187500	-0.622864
1304.250000	-0.622864
1304.312500	-0.625610
1304.375000	-0.629578
1304.437500	-0.639648
1304.500000	-0.640564
1304.562500	-0.635376
1304.625000	-0.654602
1304.687500	-0.628052
1304.750000	-0.631714
1304.812500	-0.629883
1304.875000	-0.642090
1304.937500	-0.636291
1305.000000	-0.619202
1305.062500	-0.657959
1305.125000	-0.668640
1305.187500	-0.658264
1305.250000	-0.649414
1305.312500	-0.617371
1305.375000	-0.616760
1305.437500	-0.592346
1305.500000	-0.652161
1305.562500	-0.675964
1305.625000	-0.642395
1305.687500	-0.643616
1305.750000	-0.633545
1305.812500	-0.631714
1305.875000	-0.630188
1305.937500	-0.625305
1306.000000	-0.642395
1306.062500	-0.659485
1306.125000	-0.645447
1306.187500	-0.637817
1306.250000	-0.636597
1306.312500	-0.682068
1306.375000	-0.646057
1306.437500	-0.615539
1306.500000	-0.612183
1306.562500	-0.660400
1306.625000	-0.649719
1306.687500	-0.651550
1306.750000	-0.628357
1306.812500	-0.628052
1306.875000	-0.619812
1306.937500	-0.617981
1307.000000	-0.632934
1307.062500	-0.623169
1307.125000	-0.630188
1307.187500	-0.626526
1307.250000	-0.620727
1307.312500	-0.625000
1307.375000	-0.625915
1307.437500	-0.610657
1307.500000	-0.629578
1307.562500	-0.616150
1307.625000	-0.617981
1307.687500	-0.621033
1307.750000	-0.605774
1307.812500	-0.663147
1307.875000	-0.646362
1307.937500	-0.647278
1308.000000	-0.606689
1308.062500	-0.636291
1308.125000	-0.632629
1308.187500	-0.641785
1308.250000	-0.641785
1308.312500	-0.613403
1308.375000	-0.631103
1308.437500	-0.613098
1308.500000	-0.610351
1308.562500	-0.645447
1308.625000	-0.618896
1308.687500	-0.631714
1308.750000	-0.630798
1308.812500	-0.629272
1308.875000	-0.594177
1308.937500	-0.620727
1309.000000	-0.623779
1309.062500	-0.604248
1309.125000	-0.652771
1309.187500	-0.617981
1309.250000	-0.647278
1309.312500	-0.621033
1309.375000	-0.621033
1309.437500	-0.605774
1309.500000	-0.645142
1309.562500	-0.604248
1309.625000	-0.606384
1309.687500	-0.607605
1309.750000	-0.630188
1309.812500	-0.623779
1309.875000	-0.626526
1309.937500	-0.626221
1310.000000	-0.569458
1310.062500	-0.629883
1310.125000	-0.626831
1310.187500	-0.591431
1310.250000	-0.588989
1310.312500	-0.632324
1310.375000	-0.614624
1310.437500	-0.625000
1310.500000	-0.624390
1310.562500	-0.623474
1310.625000	-0.595093
