1321.187500	-0.636291
1321.250000	-0.644531
1321.312500	-0.639954
1321.375000	-0.639954
1321.437500	-0.608520
1321.500000	-0.656433
1321.562500	-0.686340
1321.625000	-0.637817
1321.687500	-0.635986
1321.750000	-0.583191
1321.812500	-0.645142
1321.875000	-0.666199
1321.937500	-0.662537
1322.000000	-0.626221
1322.062500	-0.618286
1322.125000	-0.603027
1322.187500	-0.646667
1322.250000	-0.645142
1322.312500	-0.639648
1322.375000	-0.638428
1322.437500	-0.633240
1322.500000	-0.605469
1322.562500	-0.605469
1322.625000	-0.648804
1322.687500	-0.650024
1322.750000	-0.669861
1322.812500	-0.667725
1322.875000	-0.651245
1322.937500	-0.657654
1323.000000	-0.634766
1323.062500	-0.613708
1323.125000	-0.611877
1323.187500	-0.649719
1323.250000	-0.628967
1323.312500	-0.651855
1323.375000	-0.650940
1323.437500	-0.620422
1323.500000	-0.639954
1323.562500	-0.669556
1323.625000	-0.617676
1323.687500	-0.616455
1323.750000	-0.623779
1323.812500	-0.670166
1323.875000	-0.650635
1323.937500	-0.674744
1324.000000	-0.671997
1324.062500	-0.615845
1324.125000	-0.633850
1324.187500	-0.647583
1324.250000	-0.648804
1324.312500	-0.635071
1324.375000	-0.631409
1324.437500	-0.634460
1324.500000	-0.665588
1324.562500	-0.670776
1324.625000	-0.649719
1324.687500	-0.650024
1324.750000	-0.664673
1324.812500	-0.664978
1324.875000	-0.613708
1324.937500	-0.614624
1325.000000	-0.663147
1325.062500	-0.641479
1325.125000	-0.640869
1325.187500	-0.621643
1325.250000	-0.651855
1325.312500	-0.646973
1325.375000	-0.574036
1325.437500	-0.591736
1325.500000	-0.630798
1325.562500	-0.645142
1325.625000	-0.632629
1325.687500	-0.632629
1325.750000	-0.664062
1325.812500	-0.665893
1325.875000	-0.660705
1325.937500	-0.649109
1326.000000	-0.649719
1326.062500	-0.628967
1326.125000	-0.671081
1326.187500	-0.625915
1326.250000	-0.624695
1326.312500	-0.617065
1326.375000	-0.660705
1326.437500	-0.620117
1326.500000	-0.638733
1326.562500	-0.638122
1326.625000	-0.620422
1326.687500	-0.624390
1326.750000	-0.663147
1326.812500	-0.661621
1326.875000	-0.643310
1326.937500	-0.660705
1327.000000	-0.630188
1327.062500	-0.635681
1327.125000	-0.633850
1327.187500	-0.617065
1327.250000	-0.635071
1327.312500	-0.637207
1327.375000	-0.619812
1327.437500	-0.605469
1327.500000	-0.656128
1327.562500	-0.633545
1327.625000	-0.653381
1327.687500	-0.653686
1327.750000	-0.643616
1327.812500	-0.642395
1327.875000	-0.668640
1327.937500	-0.656738
1328.000000	-0.657043
1328.062500	-0.641174
1328.125000	-0.628662
1328.187500	-0.624084
1328.250000	-0.623169
1328.312500	-0.644226
1328.375000	-0.644531
1328.437500	-0.678406
1328.500000	-0.660400
1328.562500	-0.660400
1328.625000	-0.615539
1328.687500	-0.645752
1328.750000	-0.630798
1328.812500	-0.627746
1328.875000	-0.643921
1328.937500	-0.597229
1329.000000	-0.662537
1329.062500	-0.646667
1329.125000	-0.646057
1329.187500	-0.633240
1329.250000	-0.615234
1329.312500	-0.617065
1329.375000	-0.656128
1329.437500	-0.657349
1329.500000	-0.640259
1329.562500	-0.630188
1329.625000	-0.642090
1329.687500	-0.642090
1329.750000	-0.628967
1329.812500	-0.643310
1329.875000	-0.634155
1329.937500	-0.633850
1330.000000	-0.633850
1330.062500	-0.638428
1330.125000	-0.641174
1330.187500	-0.659180
1330.250000	-0.659485
1330.312500	-0.630188
1330.375000	-0.663452
1330.437500	-0.662842
1330.500000	-0.646362
1330.562500	-0.646057
1330.625000	-0.624695
1330.687500	-0.624695
1330.750000	-0.641785
1330.812500	-0.641479
1330.875000	-0.705566
1330.937500	-0.621338
1331.000000	-0.642395
1331.062500	-0.615845
1331.125000	-0.616455
1331.187500	-0.602417
1331.250000	-0.640564
1331.312500	-0.667419
1331.375000	-0.631103
1331.437500	-0.618286
1331.500000	-0.665283
1331.562500	-0.653076
1331.625000	-0.718079
1331.687500	-0.717468
1331.750000	-0.663147
1331.812500	-0.638733
1331.875000	-0.672607
1331.937500	-0.641174
1332.000000	-0.639648
1332.062500	-0.651855
1332.125000	-0.649414
1332.187500	-0.637512
1332.250000	-0.635681
1332.312500	-0.664673
1332.375000	-0.635681
1332.437500	-0.639954
1332.500000	-0.654297
1332.562500	-0.655212
1332.625000	-0.656738
1332.687500	-0.626831
1332.750000	-0.655823
1332.812500	-0.653686
1332.875000	-0.626221
1332.937500	-0.682068
1333.000000	-0.619812
1333.062500	-0.622864
1333.125000	-0.620422
1333.187500	-0.638428
1333.250000	-0.666504
1333.312500	-0.659790
1333.375000	-0.649109
1333.437500	-0.638122
1333.500000	-0.614319
1333.562500	-0.637512
1333.625000	-0.630188
1333.687500	-0.628662
1333.750000	-0.646667
1333.812500	-0.626526
1333.875000	-0.635986
1333.937500	-0.650635
1334.000000	-0.651550
1334.062500	-0.635376
1334.125000	-0.650330
1334.187500	-0.574036
1334.250000	-0.572815
1334.312500	-0.614014
1334.375000	-0.650330
1334.437500	-0.666199
1334.500000	-0.649719
1334.562500	-0.653076
1334.625000	-0.658264
1334.687500	-0.618591
1334.750000	-0.602112
1334.812500	-0.601807
1334.875000	-0.640869
1334.937500	-0.640869
1335.000000	-0.618591
1335.062500	-0.668945
1335.125000	-0.668640
1335.187500	-0.618896
1335.250000	-0.658569
1335.312500	-0.631714
1335.375000	-0.634460
1335.437500	-0.622559
1335.500000	-0.647583
1335.562500	-0.613098
1335.625000	-0.641174
1335.687500	-0.638122
1335.750000	-0.646057
1335.812500	-0.647888
1335.875000	-0.662842
1335.937500	-0.660400
1336.000000	-0.629883
1336.062500	-0.636902
1336.125000	-0.672607
1336.187500	-0.683899
1336.250000	-0.683288
1336.312500	-0.598144
1336.375000	-0.628967
1336.437500	-0.641785
1336.500000	-0.669250
1336.562500	-0.672607
1336.625000	-0.633545
1336.687500	-0.653076
1336.750000	-0.664368
1336.812500	-0.662231
1336.875000	-0.613708
1336.937500	-0.655212
1337.000000	-0.640259
1337.062500	-0.643921
1337.125000	-0.642395
1337.187500	-0.657959
1337.250000	-0.675049
1337.312500	-0.632324
1337.375000	-0.629578
1337.437500	-0.653686
1337.500000	-0.676269
1337.562500	-0.647278
1337.625000	-0.629272
1337.687500	-0.627746
1337.750000	-0.623779
1337.812500	-0.673828
1337.875000	-0.656128
1337.937500	-0.651245
1338.000000	-0.626221
1338.062500	-0.628357
1338.125000	-0.649719
1338.187500	-0.613098
1338.250000	-0.613403
1338.312500	-0.639648
1338.375000	-0.643616
1338.437500	-0.665588
1338.500000	-0.653076
1338.562500	-0.655823
1338.625000	-0.637817
1338.687500	-0.634460
1338.750000	-0.621643
1338.812500	-0.620117
1338.875000	-0.638122
1338.937500	-0.656738
1339.000000	-0.628662
1339.062500	-0.632019
1339.125000	-0.631714
1339.187500	-0.610046
1339.250000	-0.662231
1339.312500	-0.632934
1339.375000	-0.632934
1339.437500	-0.638428
1339.500000	-0.608215
1339.562500	-0.665283
1339.625000	-0.629883
1339.687500	-0.628967
1339.750000	-0.664673
1339.812500	-0.606384
1339.875000	-0.630493
1339.937500	-0.624695
1340.000000	-0.632934
1340.062500	-0.622864
1340.125000	-0.650024
1340.187500	-0.651550
1340.250000	-0.651550
1340.312500	-0.656738
1340.375000	-0.653686
1340.437500	-0.610657
1340.500000	-0.637207
1340.562500	-0.636902
1340.625000	-0.631409
1340.687500	-0.636291
1340.750000	-0.655517
1340.812500	-0.652771
1340.875000	-0.646057
1340.937500	-0.635071
1341.000000	-0.656738
1341.062500	-0.636902
1341.125000	-0.635681
1341.187500	-0.638428
1341.250000	-0.641479
1341.312500	-0.627441
1341.375000	-0.625610
1341.437500	-0.628967
1341.500000	-0.650940
1341.562500	-0.661621
1341.625000	-0.655517
1341.687500	-0.653381
1341.750000	-0.621643
1341.812500	-0.637817
1341.875000	-0.643616
1341.937500	-0.632019
1342.000000	-0.630188
1342.062500	-0.616455
1342.125000	-0.644226
1342.187500	-0.616455
1342.250000	-0.616455
1342.312500	-0.644226
1342.375000	-0.661621
1342.437500	-0.596008
1342.500000	-0.636291
1342.562500	-0.636597
1342.625000	-0.648498
1342.687500	-0.651855
1342.750000	-0.623474
1342.812500	-0.622253
1342.875000	-0.690308
1342.937500	-0.643005
1343.000000	-0.669250
1343.062500	-0.673218
1343.125000	-0.672302
1343.187500	-0.661316
1343.250000	-0.615539
1343.312500	-0.668640
1343.375000	-0.645142
1343.437500	-0.648193
1343.500000	-0.655823
1343.562500	-0.661926
1343.625000	-0.650330
1343.687500	-0.650024
1343.750000	-0.652466
1343.812500	-0.625610
1343.875000	-0.648193
1343.937500	-0.629578
1344.000000	-0.630493
1344.062500	-0.622253
1344.125000	-0.653076
1344.187500	-0.689697
1344.250000	-0.688782
1344.312500	-0.645142
1344.375000	-0.691528
1344.437500	-0.688476
1344.500000	-0.663147
1344.562500	-0.663452
1344.625000	-0.629272
1344.687500	-0.659485
1344.750000	-0.621643
1344.812500	-0.619507
1344.875000	-0.653076
1344.937500	-0.663147
1345.000000	-0.683288
1345.062500	-0.656433
1345.125000	-0.655823
1345.187500	-0.614319
1345.250000	-0.686035
1345.312500	-0.652466
1345.375000	-0.612183
1345.437500	-0.618896
1345.500000	-0.671081
1345.562500	-0.666199
1345.625000	-0.671387
1345.687500	-0.671692
1345.750000	-0.670776
1345.812500	-0.604553
1345.875000	-0.653076
1345.937500	-0.649109
1346.000000	-0.673828
1346.062500	-0.639648
1346.125000	-0.659485
1346.187500	-0.637512
1346.250000	-0.636291
1346.312500	-0.632629
1346.375000	-0.677185
1346.437500	-0.630798
1346.500000	-0.624084
1346.562500	-0.628357
1346.625000	-0.626221
1346.687500	-0.588989
1346.750000	-0.647888
1346.812500	-0.646362
1346.875000	-0.614014
1346.937500	-0.661011
1347.000000	-0.637817
1347.062500	-0.626526
1347.125000	-0.625915
1347.187500	-0.654297
1347.250000	-0.665283
1347.312500	-0.609436
1347.375000	-0.626526
1347.437500	-0.631409
1347.500000	-0.629272
1347.562500	-0.643921
1347.625000	-0.625000
1347.687500	-0.622559
1347.750000	-0.654602
1347.812500	-0.647888
1347.875000	-0.635681
1347.937500	-0.661011
1348.000000	-0.659180
1348.062500	-0.654602
1348.125000	-0.669861
1348.187500	-0.638122
1348.250000	-0.638733
1348.312500	-0.657654
1348.375000	-0.666504
1348.437500	-0.634766
1348.500000	-0.592346
1348.562500	-0.590210
1348.625000	-0.627746
1348.687500	-0.614319
1348.750000	-0.650940
1348.812500	-0.649719
1348.875000	-0.633850
1348.937500	-0.615845
1349.000000	-0.628357
1349.062500	-0.652771
1349.125000	-0.652466
1349.187500	-0.629883
1349.250000	-0.681457
1349.312500	-0.641174
1349.375000	-0.648193
1349.437500	-0.652161
1349.500000	-0.642700
1349.562500	-0.659485
1349.625000	-0.681457
1349.687500	-0.679016
1349.750000	-0.638122
1349.812500	-0.646667
1349.875000	-0.654602
1349.937500	-0.650940
1350.000000	-0.653686
1350.062500	-0.622253
1350.125000	-0.652161
1350.187500	-0.617676
1350.250000	-0.616455
1350.312500	-0.619507
1350.375000	-0.635376
1350.437500	-0.663452
1350.500000	-0.662231
1350.562500	-0.661621
1350.625000	-0.636597
1350.687500	-0.665588
1350.750000	-0.640869
1350.812500	-0.637207
1350.875000	-0.653686
1350.937500	-0.672302
1351.000000	-0.649414
1351.062500	-0.624390
1351.125000	-0.626831
1351.187500	-0.631714
1351.250000	-0.621948
1351.312500	-0.648498
1351.375000	-0.657043
1351.437500	-0.657654
1351.500000	-0.685730
1351.562500	-0.654602
1351.625000	-0.650330
1351.687500	-0.650024
1351.750000	-0.664062
1351.812500	-0.627441
1351.875000	-0.599976
1351.937500	-0.633240
1352.000000	-0.632324
1352.062500	-0.680847
1352.125000	-0.644531
1352.187500	-0.621948
1352.250000	-0.622559
1352.312500	-0.682068
1352.375000	-0.642395
1352.437500	-0.632629
1352.500000	-0.612488
1352.562500	-0.612183
1352.625000	-0.652771
1352.687500	-0.626526
1352.750000	-0.608826
1352.812500	-0.604248
1352.875000	-0.646667
1352.937500	-0.640564
1353.000000	-0.641479
1353.062500	-0.659790
1353.125000	-0.658264
1353.187500	-0.624390
1353.250000	-0.649109
1353.312500	-0.687866
1353.375000	-0.645752
1353.437500	-0.646973
1353.500000	-0.682983
1353.562500	-0.656738
1353.625000	-0.675354
1353.687500	-0.676269
1353.750000	-0.636291
1353.812500	-0.636597
1353.875000	-0.623779
1353.937500	-0.632019
1354.000000	-0.634155
1354.062500	-0.658874
1354.125000	-0.669250
1354.187500	-0.628967
1354.250000	-0.627441
1354.312500	-0.669556
1354.375000	-0.680847
1354.437500	-0.624695
1354.500000	-0.653992
1354.562500	-0.653381
1354.625000	-0.639343
1354.687500	-0.635376
1354.750000	-0.629883
1354.812500	-0.623169
1354.875000	-0.643310
1354.937500	-0.621643
1355.000000	-0.659180
1355.062500	-0.617676
1355.125000	-0.617371
1355.187500	-0.615539
1355.250000	-0.671081
1355.312500	-0.660705
1355.375000	-0.686035
1355.437500	-0.684814
1355.500000	-0.621643
1355.562500	-0.633240
1355.625000	-0.647888
1355.687500	-0.646973
1355.750000	-0.639648
1355.812500	-0.646362
1355.875000	-0.635071
1355.937500	-0.637207
1356.000000	-0.636291
1356.062500	-0.674133
1356.125000	-0.653381
1356.187500	-0.650940
1356.250000	-0.650024
1356.312500	-0.637207
1356.375000	-0.661926
1356.437500	-0.637512
1356.500000	-0.649109
1356.562500	-0.648193
1356.625000	-0.683594
1356.687500	-0.674133
1356.750000	-0.628357
1356.812500	-0.620117
1356.875000	-0.644836
1356.937500	-0.661316
1357.000000	-0.658569
1357.062500	-0.620727
1357.125000	-0.619507
1357.187500	-0.671997
1357.250000	-0.670166
1357.312500	-0.639343
1357.375000	-0.664673
1357.437500	-0.664978
1357.500000	-0.659485
1357.562500	-0.651855
1357.625000	-0.650024
1357.687500	-0.650330
1357.750000	-0.653381
1357.812500	-0.628662
1357.875000	-0.666809
1357.937500	-0.681763
1358.000000	-0.681152
1358.062500	-0.632934
1358.125000	-0.619812
1358.187500	-0.676880
1358.250000	-0.675049
1358.312500	-0.657349
1358.375000	-0.620727
1358.437500	-0.623779
1358.500000	-0.614929
1358.562500	-0.614929
1358.625000	-0.646057
1358.687500	-0.665283
1358.750000	-0.653076
1358.812500	-0.648804
1358.875000	-0.633850
1358.937500	-0.632324
1359.000000	-0.670776
1359.062500	-0.625610
1359.125000	-0.624390
1359.187500	-0.657349
1359.250000	-0.659790
1359.312500	-0.621948
1359.375000	-0.621338
1359.437500	-0.654907
1359.500000	-0.693970
1359.562500	-0.664062
1359.625000	-0.661316
1359.687500	-0.662537
1359.750000	-0.657043
1359.812500	-0.687256
1359.875000	-0.668335
1359.937500	-0.654907
1360.000000	-0.658874
1360.062500	-0.644836
1360.125000	-0.654297
1360.187500	-0.627746
1360.250000	-0.627746
1360.312500	-0.617676
1360.375000	-0.648193
1360.437500	-0.655517
1360.500000	-0.642700
1360.562500	-0.640259
1360.625000	-0.651550
1360.687500	-0.633240
1360.750000	-0.641479
1360.812500	-0.613708
1360.875000	-0.639648
1360.937500	-0.642090
1361.000000	-0.641174
1361.062500	-0.621948
1361.125000	-0.621338
1361.187500	-0.664978
1361.250000	-0.638122
1361.312500	-0.658569
1361.375000	-0.623169
1361.437500	-0.623474
1361.500000	-0.636291
1361.562500	-0.620422
1361.625000	-0.573120
1361.687500	-0.572815
1361.750000	-0.660400
1361.812500	-0.658569
1361.875000	-0.634155
1361.937500	-0.635071
1362.000000	-0.633240
1362.062500	-0.621643
1362.125000	-0.656128
1362.187500	-0.627136
1362.250000	-0.626526
1362.312500	-0.649719
1362.375000	-0.674438
1362.437500	-0.640869
1362.500000	-0.639038
1362.562500	-0.639343
1362.625000	-0.643310
1362.687500	-0.650330
1362.750000	-0.639954
1362.812500	-0.638733
1362.875000	-0.628052
1362.937500	-0.627136
1363.000000	-0.664062
1363.062500	-0.646057
1363.125000	-0.646667
1363.187500	-0.671692
1363.250000	-0.628662
1363.312500	-0.667114
1363.375000	-0.664978
1363.437500	-0.664673
1363.500000	-0.657043
1363.562500	-0.623779
1363.625000	-0.652466
1363.687500	-0.650635
1363.750000	-0.645752
1363.812500	-0.642700
1363.875000	-0.622559
1363.937500	-0.661621
1364.000000	-0.665893
1364.062500	-0.631409
1364.125000	-0.655517
1364.187500	-0.646973
1364.250000	-0.647278
1364.312500	-0.615539
1364.375000	-0.642395
1364.437500	-0.675049
1364.500000	-0.658264
1364.562500	-0.656433
1364.625000	-0.661621
1364.687500	-0.628052
1364.750000	-0.651245
1364.812500	-0.651855
1364.875000	-0.625610
1364.937500	-0.627746
1365.000000	-0.675964
1365.062500	-0.618896
1365.125000	-0.619507
1365.187500	-0.666504
1365.250000	-0.661316
1365.312500	-0.622253
1365.375000	-0.620422
1365.437500	-0.635376
1365.500000	-0.663452
1365.562500	-0.643616
1365.625000	-0.659790
1365.687500	-0.658264
1365.750000	-0.613708
1365.812500	-0.645142
1365.875000	-0.635071
1365.937500	-0.635071
1366.000000	-0.639343
1366.062500	-0.635986
1366.125000	-0.642090
1366.187500	-0.632629
1366.250000	-0.630798
1366.312500	-0.647278
1366.375000	-0.655212
1366.437500	-0.642700
1366.500000	-0.682983
1366.562500	-0.679932
1366.625000	-0.664673
1366.687500	-0.635071
1366.750000	-0.619812
1366.812500	-0.620727
1366.875000	-0.616760
1366.937500	-0.606384
1367.000000	-0.641785
1367.062500	-0.656128
1367.125000	-0.653381
1367.187500	-0.639954
1367.250000	-0.615234
1367.312500	-0.639038
1367.375000	-0.634766
1367.437500	-0.671692
1367.500000	-0.631714
1367.562500	-0.616150
1367.625000	-0.628662
1367.687500	-0.627441
1367.750000	-0.591431
1367.812500	-0.643310
1367.875000	-0.666504
1367.937500	-0.651550
1368.000000	-0.650330
1368.062500	-0.668030
1368.125000	-0.657349
1368.187500	-0.647278
1368.250000	-0.647888
1368.312500	-0.640564
1368.375000	-0.629883
1368.437500	-0.609131
1368.500000	-0.643005
1368.562500	-0.642090
1368.625000	-0.660400
1368.687500	-0.655517
1368.750000	-0.643310
1368.812500	-0.652161
1368.875000	-0.650330
1368.937500	-0.645752
1369.000000	-0.658569
1369.062500	-0.608826
1369.125000	-0.608826
1369.187500	-0.684204
1369.250000	-0.650635
1369.312500	-0.666199
1369.375000	-0.614014
1369.437500	-0.611572
1369.500000	-0.626831
1369.562500	-0.648498
1369.625000	-0.643616
1369.687500	-0.642395
1369.750000	-0.663757
1369.812500	-0.639038
1369.875000	-0.656433
1369.937500	-0.649109
1370.000000	-0.647278
1370.062500	-0.637817
1370.125000	-0.641174
1370.187500	-0.675354
1370.250000	-0.676575
1370.312500	-0.686035
1370.375000	-0.625000
1370.437500	-0.666809
1370.500000	-0.664673
1370.562500	-0.661621
1370.625000	-0.628357
1370.687500	-0.677185
1370.750000	-0.639343
1370.812500	-0.661316
1370.875000	-0.650940
1370.937500	-0.650024
1371.000000	-0.594788
1371.062500	-0.611877
1371.125000	-0.611572
1371.187500	-0.615845
1371.250000	-0.645447
1371.312500	-0.635376
1371.375000	-0.657959
1371.437500	-0.658874
1371.500000	-0.664062
1371.562500	-0.636291
1371.625000	-0.612488
1371.687500	-0.609131
1371.750000	-0.632019
1371.812500	-0.613708
1371.875000	-0.614929
1371.937500	-0.669250
1372.000000	-0.669250
1372.062500	-0.666504
1372.125000	-0.681152
1372.187500	-0.648193
1372.250000	-0.645752
1372.312500	-0.623779
1372.375000	-0.650940
1372.437500	-0.643616
1372.500000	-0.633850
1372.562500	-0.634460
1372.625000	-0.627136
1372.687500	-0.637512
1372.750000	-0.629272
1372.812500	-0.652466
1372.875000	-0.656128
