6.79292111024	-357.530464181
6.79509277389	-356.299686402
6.79088026973	-354.880439546
6.79697081237	-350.196752416
6.78881907901	-348.94382834
6.78683056783	-340.521999129
6.79877907856	-338.088166244
6.78470832641	-329.720650877
6.80068037455	-318.755173066
6.78265004299	-317.647914167
6.78055105909	-304.405270343
6.8025496916	-291.1474403
6.77851603319	-290.092675744
6.77641414219	-275.16470068
6.77436748765	-259.971878658
6.80460216105	-252.996944364
6.77226850391	-244.583744169
6.77020731356	-229.265240239
6.76818973093	-214.116861102
6.80664881618	-202.937881383
6.76621866322	-199.103595239
6.76424468836	-184.684334977
6.76212826175	-170.704208263
6.75999439211	-157.100018391
6.75790994456	-144.142818595
6.80872454315	-140.338986661
6.75586329038	-131.814446309
6.7537381424	-120.459070505
6.75154903653	-112.066619591
6.7493453948	-104.300887139
6.74742374948	-96.4921383165
6.74534511654	-88.6460530809
6.74334207028	-80.6713247986
6.74127797331	-72.7123726238
6.81072177629	-66.3727830561
6.73919352613	-64.9535044533
6.7372166446	-57.4503013006
6.73524557747	-50.1967887831
6.73327741755	-43.053599259
6.73133832945	-36.3508373237
6.72939633421	-30.0323673347
6.72733805187	-23.9138981837
6.7252623265	-18.2029601858
6.72323311602	-12.7242550948
6.72118355533	-7.54535193406
6.71917760236	-2.62671097116
6.71702047616	2.16701607944
6.7148778859	6.5540102757
6.81261725814	7.54147691265
6.71274692439	10.9360146213
6.71060724139	14.8726392773
6.70847046561	18.8041660399
6.70634531858	22.4416869762
6.70431320129	25.8821896468
6.70228689839	29.248728318
3.60102253302	31.3650908169
3.60300227346	31.4493841438
3.60497619971	31.4715738568
3.59895267226	31.4785346863
3.60694140466	31.5718768222
3.59697293187	31.5850679646
3.60892405229	31.6859009425
3.59505133366	31.8893779369
3.61097356342	31.9800734543
3.59311810704	32.1815102402
3.61292714002	32.3846725809
6.70028676013	32.4670618453
3.59103661796	32.5409300559
3.58897547866	32.880989682
3.61496502277	32.9329451537
3.58692126945	33.3270339505
3.61713663252	33.6906959205
3.58490843517	33.7894593992
3.58285892438	34.337467968
3.61930824231	34.5805437316
3.5808035994	34.935540019
3.57880350949	35.5472522965
3.62134321804	35.6219305099
6.69819068504	35.6570654523
3.57674237034	36.2719253906
3.56467810205	36.5998325325
3.56675377579	36.6495430083
3.5626285923	36.6960312166
3.56879165717	36.7242678215
3.56062268916	36.7587102657
3.62336947247	36.7725901665
3.57089640202	36.8379885422
