0.000000000000	0.016332286512	0.486302431471	4.947636179019	0.000980243253
0.100000000000	0.016513757520	0.486335123258	4.947719627386	0.000949570164
0.200000000000	0.016605550136	0.486349149005	4.947657591666	0.000964021908
0.300000000000	0.016567758358	0.486352393278	4.947641369964	0.000964021908
0.400000000000	0.016445661845	0.486375103190	4.947696523750	0.000934823487
0.500000000000	0.016262517076	0.486310217726	4.947560261454	0.000986731791
0.600000000000	0.016024138170	0.486232355170	4.947797098302	0.000934823487
0.700000000000	0.015986346392	0.486177202525	4.947634881283	0.000960777639
0.800000000000	0.015916576956	0.486196668164	4.947569994474	0.000980243253
0.900000000000	0.015814829862	0.486135026973	4.947673813367	0.000964021908
1.000000000000	0.015832272221	0.486070141509	4.947544039752	0.000947800563
1.100000000000	0.015896227537	0.486070141509	4.947764654898	0.000954289101
1.200000000000	0.016015416990	0.485979301860	4.947667324686	0.000921846411
1.300000000000	0.016117164084	0.485998767499	4.947615415240	0.000970510446
1.400000000000	0.016218911179	0.485943614855	4.947774387920	0.000951044832
1.500000000000	0.016277052375	0.486024721685	4.947621903921	0.000967266177
1.600000000000	0.016268331196	0.485998767499	4.947706256771	0.000960777639
1.700000000000	0.016210189999	0.485972813313	4.947644614304	0.000934823487
1.800000000000	0.016277052375	0.486050675870	4.947592704858	0.000918602142
1.900000000000	0.016277052375	0.486135026973	4.947699768090	0.000983487522
2.000000000000	0.016346821811	0.486167469705	4.947741944515	0.000941312025
2.100000000000	0.016230539418	0.486212889530	4.947657591665	0.000986731791
2.200000000000	0.016134606443	0.486229110896	4.947725722814	0.000983487522
2.300000000000	0.015957275794	0.486157736886	4.947641369963	0.000951044832
2.400000000000	0.015913669896	0.486089607149	4.947631636942	0.000976998984
2.500000000000	0.015888299192	0.486072959767	4.947601651372	0.000933184967
2.600000000000	0.015846807520	0.485995523226	4.947508352007	0.000976998984
2.700000000000	0.015817736922	0.485959836221	4.947599193538	0.000976998984
2.800000000000	0.015820643982	0.485885217937	4.947527818050	0.000954289101
2.900000000000	0.015753781606	0.485878729391	4.947524573710	0.000973754715
3.000000000000	0.015765409845	0.485846286659	4.947449953881	0.000925090680
3.100000000000	0.015814829862	0.485791134014	4.947453198221	0.000957533370
3.200000000000	0.015858435760	0.485768424102	4.947514840688	0.000944556294
3.300000000000	0.015934019315	0.485745714190	4.947518085030	0.000957533370
3.400000000000	0.015968904033	0.485823576746	4.947599193538	0.000960777639
3.500000000000	0.015992160512	0.485781401195	4.947605682220	0.000996464598
3.600000000000	0.016131699384	0.485836553839	4.947566750134	0.000938067756
3.700000000000	0.016076465247	0.485930637762	4.947754921877	0.000973754715
3.800000000000	0.016137513503	0.485927393489	4.947745188856	0.000928334949
3.900000000000	0.016114257025	0.485953347674	4.947732211495	0.000938067756
4.000000000000	0.016169491161	0.485969569040	4.947777632260	0.000964021908
4.100000000000	0.016184026461	0.485937126308	4.947777632261	0.000944556294
4.200000000000	0.016233446478	0.486018233138	4.947745188856	0.000947800563
4.300000000000	0.016154955862	0.486034454504	4.947920383237	0.000960777639
4.400000000000	0.016047394648	0.485992278953	4.947923627578	0.000941312025
4.500000000000	0.015945647554	0.486083118602	4.948007980428	0.000954289101
4.600000000000	0.015989253452	0.486050675870	4.947962559662	0.000960777639
4.700000000000	0.015872971059	0.486112317061	4.947939849279	0.000973754715
4.800000000000	0.015779945144	0.486141515520	4.947965804002	0.000967266177
4.900000000000	0.015870063999	0.486086362875	4.947816564345	0.000947800563
5.000000000000	0.015965996973	0.486131782700	4.947858740770	0.000967266177
5.100000000000	0.015968904033	0.486203156711	4.948004736088	0.000941312025
5.200000000000	0.015951461674	0.486167469705	4.948033935151	0.000976998984
5.300000000000	0.015942740495	0.486177202525	4.947894428515	0.000986731791
5.400000000000	0.015899134597	0.486232355170	4.947865229450	0.000960777639
5.500000000000	0.015884599298	0.486248576536	4.947836030387	0.000957533370
5.600000000000	0.015910762836	0.486203156711	4.947758166218	0.000908869335
5.700000000000	0.016003788751	0.486277774994	4.947800342644	0.000980243253
5.800000000000	0.016099721725	0.486219378077	4.947810075664	0.000957533370
5.900000000000	0.016082279366	0.486297240634	4.947780876600	0.000964021908
6.000000000000	0.016015416990	0.486336171912	4.947764654898	0.000934823487
6.100000000000	0.015977625213	0.486323194819	4.947878206812	0.000928334949
6.200000000000	0.015954368734	0.486375103190	4.947777632260	0.000964021908
6.300000000000	0.015971811093	0.486345904732	4.947602437879	0.000957533370
6.400000000000	0.016056115828	0.486384836010	4.947800342642	0.000964021908
6.500000000000	0.016108442905	0.486407545922	4.947670569027	0.000996464598
6.600000000000	0.016105535845	0.486430255835	4.947569994475	0.000960777639
6.700000000000	0.016108442905	0.486517851211	4.947719234133	0.000967266177
6.800000000000	0.016102628785	0.486459454294	4.947589460517	0.000973754715
6.900000000000	0.016152048802	0.486410790196	4.947628392601	0.000908869335
7.000000000000	0.016195654700	0.486417278742	4.947560261454	0.000928334949
7.100000000000	0.016224725298	0.486430255835	4.947423999158	0.000967266177
7.200000000000	0.016300308854	0.486439988655	4.947582971836	0.000951044832
7.300000000000	0.016323565332	0.486414034469	4.947342890648	0.000989976060
7.400000000000	0.016297401794	0.486397813103	4.947316935925	0.000947800563
7.500000000000	0.016245074717	0.486336171912	4.947420754817	0.000951044832
7.600000000000	0.016213097059	0.486268042175	4.947407777456	0.000973754715
7.700000000000	0.016137513503	0.486203156711	4.947222850054	0.000967266177
7.800000000000	0.016059022888	0.486225866623	4.947281248181	0.000934823487
7.900000000000	0.016099721725	0.486206400984	4.947342890648	0.000964021908
