WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.00242083
0.150045	0.000000	0.00308048
0.300089	0.000000	0.00120619
0.450134	0.000000	0.00179779
0.600179	0.000000	0.00179713
0.750224	0.000000	0.00243476
0.900268	0.000000	0.00246071
1.050313	0.000000	0.0030764
1.200358	0.000000	0.00367991
1.350402	0.000000	0.00367417
1.500447	0.000000	0.0043237
1.650492	0.000000	0.00434699
1.800536	0.000000	0.00249651
1.950581	0.000000	0.00185711
2.100626	0.000000	0.0018827
2.250671	0.000000	0.00127961
2.400715	0.000000	0.00191188
2.550760	0.000000	0.00130142
2.700805	0.000000	0.00193117
2.850849	0.000000	0.00132791
3.000894	0.000000	0.00201339
3.150939	0.000000	0.00206535
3.300984	0.000000	0.00206872
3.451028	0.000000	0.00203807
3.601073	0.000000	0.0014734
3.751118	0.000000	0.00156159
3.901162	0.000000	0.00158419
4.051207	0.000000	0.0016019
4.201252	0.000000	0.00221905
4.351296	0.000000	0.00164931
4.501341	0.000000	0.00236588
4.651386	0.000000	0.00240768
4.801431	0.000000	0.00183779
4.951475	0.000000	0.00186736
5.101520	0.000000	0.00196727
5.251565	0.000000	0.00199674
5.401609	0.000000	0.00210141
5.551654	0.000000	0.00157256
5.701699	0.000000	0.00222566
5.851744	0.000000	0.00229379
6.001788	0.000000	0.00174538
6.151833	0.000000	0.00239835
6.301878	0.000000	0.00243964
6.451922	0.000000	0.00188382
6.601967	0.000000	0.00197841
6.752012	0.000000	0.0020681
6.902056	0.000000	0.00214076
7.052101	0.000000	0.00219396
7.202146	0.000000	0.00228594
7.352191	0.000000	0.00236332
7.502235	0.000000	0.00236784
7.652280	0.000000	0.00181164
7.802325	0.000000	0.00183549
7.952369	0.000000	0.00195151
8.102414	0.000000	0.00206749
8.252459	0.000000	0.00214702
8.402504	0.000000	0.00222408
8.552548	0.000000	0.00233264
8.702593	0.000000	0.00240475
8.852638	0.000000	0.00248895
9.002682	0.000000	0.00256824
9.152727	0.000000	0.00264022
9.302772	0.000000	0.00273156
9.452816	0.000000	0.00285926
9.602861	0.000000	0.00231218
9.752906	0.000000	0.00235485
9.902951	0.000000	0.00244115
10.052995	0.000000	0.00254926
10.203040	0.000000	0.00200928
10.353085	0.000000	0.00210758
10.503129	0.000000	0.00217428
10.653174	0.000000	0.00226036
10.803219	0.000000	0.00235853
10.953264	0.000000	0.00251004
11.103308	0.000000	0.0026154
11.253353	0.000000	0.00269886
11.403398	0.000000	0.00279685
11.553442	0.000000	0.00291177
11.703487	0.000000	0.0030218
11.853532	0.000000	0.00249831
12.003576	0.000000	0.00318589
12.153621	0.000000	0.00267444
12.303666	0.000000	0.00276001
12.453711	0.000000	0.00285282
12.603755	0.000000	0.00293345
12.753800	0.000000	0.00302131
12.903845	0.000000	0.00311155
13.053889	0.000000	0.0026241
13.203934	0.000000	0.00210019
13.353979	0.000000	0.00280436
13.504024	0.000000	0.00290898
13.654068	0.000000	0.00242862
13.804113	0.000000	0.00192881
13.954158	0.000000	0.00263764
14.104202	0.000000	0.00210618
14.254247	0.000000	0.00222756
14.404292	0.000000	0.00235618
14.554336	0.000000	0.00250174
14.704381	0.000000	0.00261085
14.854426	0.000000	0.00213984
15.004471	0.000000	0.00227556
15.154515	0.000000	0.00239909
15.304560	0.000000	0.00254443
15.454605	0.000000	0.00271641
15.604649	0.000000	0.00280583
15.754694	0.000000	0.00295103
15.904739	0.000000	0.00316899
16.054784	0.000000	0.00328982
16.204828	0.000000	0.00339362
16.354873	0.000000	0.00351436
16.504918	0.000000	0.00305013
16.654962	0.000000	0.00318049
16.805007	0.000000	0.00332536
16.955052	0.000000	0.00281487
17.105096	0.000000	0.00295966
17.255141	0.000000	0.00313352
17.405186	0.000000	0.00269328
17.555231	0.000000	0.00285734
17.705275	0.000000	0.00298253
17.855320	0.000000	0.00252273
18.005365	0.000000	0.00266967
18.155409	0.000000	0.00285297
18.305454	0.000000	0.00297068
18.455499	0.000000	0.00308836
18.605544	0.000000	0.00265261
18.755588	0.000000	0.00280417
18.905633	0.000000	0.00294112
19.055678	0.000000	0.00242756
19.205722	0.000000	0.00252316
19.355767	0.000000	0.00264299
19.505812	0.000000	0.00282102
19.655856	0.000000	0.00232427
19.805901	0.000000	0.00240512
19.955946	0.000000	0.00251748
20.105991	0.000000	0.00209584
20.256035	0.000000	0.00225665
20.406080	0.000000	0.00184704
20.556125	0.000000	0.00205631
20.706169	0.000000	0.00161991
20.856214	0.000000	0.00185578
21.006259	0.000000	0.00208918
21.156304	0.000000	0.00227884
21.306348	0.000000	0.00244418
21.456393	0.000000	0.00200028
21.606438	0.000000	0.00216068
21.756482	0.000000	0.00235258
21.906527	0.000000	0.00251532
22.056572	0.000000	0.00262219
22.206616	0.000000	0.00222902
22.356661	0.000000	0.00240861
22.506706	0.000000	0.00197409
22.656751	0.000000	0.00215601
22.806795	0.000000	0.00230877
22.956840	0.000000	0.00192993
23.106885	0.000000	0.00216997
23.256929	0.000000	0.00175707
23.406974	0.000000	0.00192905
23.557019	0.000000	0.00212769
23.707064	0.000000	0.00234327
23.857108	0.000000	0.0018865
24.007153	0.000000	0.00211655
24.157198	0.000000	0.00233928
24.307242	0.000000	0.00190421
24.457287	0.000000	0.00213413
24.607332	0.000000	0.00236885
24.757376	0.000000	0.00195549
24.907421	0.000000	0.00212459
25.057466	0.000000	0.00175483
25.207511	0.000000	0.0019651
25.357555	0.000000	0.00217775
25.507600	0.000000	0.00182726
25.657645	0.000000	0.00198642
25.807689	0.000000	0.00161886
25.957734	0.000000	0.00187987
26.107779	0.000000	0.00149765
26.257824	0.000000	0.00172944
26.407868	0.000000	0.00197332
26.557913	0.000000	0.00221716
26.707958	0.000000	0.00181049
26.858002	0.000000	0.00210763
27.008047	0.000000	0.00231249
27.158092	0.000000	0.00184258
27.308136	0.000000	0.00212502
27.458181	0.000000	0.00175209
27.608226	0.000000	0.0019325
27.758271	0.000000	0.00157405
27.908315	0.000000	0.00177864
28.058360	0.000000	0.00143223
28.208405	0.000000	0.0011052
28.358449	0.000000	0.00072957
28.508494	0.000000	0.000315064
28.658539	0.000000	0.000572822
28.808584	0.000000	0.000835388
28.958628	0.000000	0.0011149
29.108673	0.000000	0.00135553
29.258718	0.000000	0.00154029
29.408762	0.000000	0.00178568
29.558807	0.000000	0.00266936
29.708852	0.000000	0.00295592
29.858896	0.000000	0.00315992
30.008941	0.000000	0.00341241
30.158986	0.000000	0.00312118
30.309031	0.000000	0.00339785
30.459075	0.000000	0.0030677
30.609120	0.000000	0.00335642
30.759165	0.000000	0.00296064
30.909209	0.000000	0.00271287
31.059254	0.000000	0.00237283
31.209299	0.000000	0.00200361
31.359344	0.000000	0.00165862
31.509388	0.000000	0.00131602
31.659433	0.000000	0.00153888
31.809478	0.000000	0.00184422
31.959522	0.000000	0.00152817
32.109567	0.000000	0.00171206
32.259612	0.000000	0.00201483
32.409656	0.000000	0.0017035
32.559701	0.000000	0.00198191
32.709746	0.000000	0.00227969
32.859791	0.000000	0.00194395
33.009835	0.000000	0.0022198
33.159880	0.000000	0.00257084
33.309925	0.000000	0.0023005
33.459969	0.000000	0.00261747
33.610014	0.000000	0.00285915
33.760059	0.000000	0.00321486
33.910104	0.000000	0.00287395
34.060148	0.000000	0.00319559
34.210193	0.000000	0.00343709
34.360238	0.000000	0.0030305
34.510282	0.000000	0.0026797
34.660327	0.000000	0.00297688
34.810372	0.000000	0.00261385
34.960416	0.000000	0.0028624
35.110461	0.000000	0.00253326
35.260506	0.000000	0.0028691
35.410551	0.000000	0.00254957
35.560595	0.000000	0.00224213
35.710640	0.000000	0.00256084
35.860685	0.000000	0.00221933
36.010729	0.000000	0.00263988
36.160774	0.000000	0.00233954
36.310819	0.000000	0.00201246
36.460864	0.000000	0.00238191
36.610908	0.000000	0.00268335
36.760953	0.000000	0.00242166
36.910998	0.000000	0.00279826
37.061042	0.000000	0.00251463
37.211087	0.000000	0.00277949
37.361132	0.000000	0.00258557
37.511176	0.000000	0.00293771
37.661221	0.000000	0.00263691
37.811266	0.000000	0.00245014
37.961311	0.000000	0.00272691
38.111355	0.000000	0.00249393
38.261400	0.000000	0.0022876
0.000000	0.150627	0.00208448
0.150045	0.150627	0.00212041
0.300089	0.150627	0.00272913
0.450134	0.150627	0.00269709
0.600179	0.150627	0.00269416
0.750224	0.150627	0.0039509
0.900268	0.150627	0.00335332
1.050313	0.150627	0.00334551
1.200358	0.150627	0.00332557
1.350402	0.150627	0.00393909
1.500447	0.150627	0.00458658
1.650492	0.150627	0.00398653
1.800536	0.150627	0.00275543
1.950581	0.150627	0.00211411
2.100626	0.150627	0.00151646
2.250671	0.150627	0.00153287
2.400715	0.150627	0.00154199
2.550760	0.150627	0.0015511
2.700805	0.150627	0.00155777
2.850849	0.150627	0.00157415
3.000894	0.150627	0.00163664
3.150939	0.150627	0.00168698
3.300984	0.150627	0.00168877
3.451028	0.150627	0.00165657
3.601073	0.150627	0.00171174
3.751118	0.150627	0.00179846
3.901162	0.150627	0.0011983
4.051207	0.150627	0.00183595
4.201252	0.150627	0.00183042
4.351296	0.150627	0.0018807
4.501341	0.150627	0.00135332
4.651386	0.150627	0.00201521
4.801431	0.150627	0.00206547
4.951475	0.150627	0.00209387
5.101520	0.150627	0.00157132
5.251565	0.150627	0.00159971
5.401609	0.150627	0.00170333
5.551654	0.150627	0.00179481
5.701699	0.150627	0.0018256
5.851744	0.150627	0.00189279
6.001788	0.150627	0.00196483
6.151833	0.150627	0.0019956
6.301878	0.150627	0.00203608
6.451922	0.150627	0.00210081
6.601967	0.150627	0.00219466
6.752012	0.150627	0.00166232
6.902056	0.150627	0.00235565
7.052101	0.150627	0.00240822
7.202146	0.150627	0.00249961
7.352191	0.150627	0.0019551
7.502235	0.150627	0.00258044
7.652280	0.150627	0.00202378
7.802325	0.150627	0.00204718
7.952369	0.150627	0.00216281
8.102414	0.150627	0.00227843
8.252459	0.150627	0.00235764
