WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.0164932
0.138915	0.000000	0.0159462
0.277829	0.000000	0.0166419
0.416744	0.000000	0.0173376
0.555658	0.000000	0.0171012
0.694573	0.000000	0.0174862
0.833487	0.000000	0.0181819
0.972402	0.000000	0.0191882
1.111316	0.000000	0.0192626
1.250231	0.000000	0.0190262
1.389145	0.000000	0.0194113
1.528060	0.000000	0.0194856
1.666974	0.000000	0.0192493
1.805889	0.000000	0.0190129
1.944803	0.000000	0.0197086
2.083718	0.000000	0.0194723
2.222632	0.000000	0.0192359
2.361547	0.000000	0.0199316
2.500461	0.000000	0.020006
2.639376	0.000000	0.0207016
2.778290	0.000000	0.020776
2.917205	0.000000	0.0205396
3.056119	0.000000	0.020614
3.195034	0.000000	0.0203776
3.333948	0.000000	0.021384
3.472863	0.000000	0.0211476
3.611777	0.000000	0.0215327
3.750692	0.000000	0.0222283
3.889606	0.000000	0.021992
4.028521	0.000000	0.0217557
4.167435	0.000000	0.0221407
4.306350	0.000000	0.0225257
4.445264	0.000000	0.0229107
4.584179	0.000000	0.0223637
4.723093	0.000000	0.0230594
4.862008	0.000000	0.0225124
5.000922	0.000000	0.0238294
5.139837	0.000000	0.0239037
5.278751	0.000000	0.0245994
5.417666	0.000000	0.024363
5.556580	0.000000	0.0247481
5.695495	0.000000	0.0242011
5.834409	0.000000	0.0239647
5.973324	0.000000	0.0243497
6.112238	0.000000	0.0244241
6.251153	0.000000	0.0244984
6.390067	0.000000	0.0245727
6.528982	0.000000	0.0246471
6.667896	0.000000	0.0250321
6.806811	0.000000	0.0254171
6.945725	0.000000	0.0258021
7.084640	0.000000	0.0258764
7.223555	0.000000	0.0262614
7.362469	0.000000	0.0257144
7.501384	0.000000	0.0257888
7.640298	0.000000	0.0264844
7.779213	0.000000	0.0268694
7.918127	0.000000	0.0269438
8.057042	0.000000	0.0267075
8.195956	0.000000	0.0267818
8.334871	0.000000	0.0274775
8.473785	0.000000	0.0278625
8.612700	0.000000	0.0279368
8.751614	0.000000	0.0277005
8.890529	0.000000	0.0274641
9.029443	0.000000	0.0275385
9.168358	0.000000	0.0279235
9.307272	0.000000	0.0279978
9.446187	0.000000	0.0283828
9.585101	0.000000	0.0284572
9.724016	0.000000	0.0279102
9.862930	0.000000	0.0276738
10.001845	0.000000	0.0271268
10.140759	0.000000	0.0275118
10.279674	0.000000	0.0278968
10.418588	0.000000	0.0276605
10.557503	0.000000	0.0271135
10.696417	0.000000	0.0271879
10.835332	0.000000	0.0272622
10.974246	0.000000	0.0285792
11.113161	0.000000	0.0298962
11.252075	0.000000	0.0315239
11.390990	0.000000	0.0312876
11.529904	0.000000	0.0310512
11.668819	0.000000	0.0305042
11.807733	0.000000	0.0311999
11.946648	0.000000	0.0318956
12.085562	0.000000	0.0316592
12.224477	0.000000	0.0314229
12.363391	0.000000	0.0311866
12.502306	0.000000	0.0312609
12.641220	0.000000	0.0307139
12.780135	0.000000	0.0310989
12.919049	0.000000	0.0317946
13.057964	0.000000	0.0315583
13.196878	0.000000	0.0319433
13.335793	0.000000	0.0317069
13.474707	0.000000	0.0314706
13.613622	0.000000	0.0309236
13.752536	0.000000	0.0313086
13.891451	0.000000	0.0310723
14.030365	0.000000	0.0320786
14.169280	0.000000	0.0327743
14.308195	0.000000	0.0331593
14.447109	0.000000	0.0335443
14.586024	0.000000	0.033308
14.724938	0.000000	0.032761
14.863853	0.000000	0.033146
15.002767	0.000000	0.0332203
15.141682	0.000000	0.0336053
15.280596	0.000000	0.0336797
15.419511	0.000000	0.0331327
15.558425	0.000000	0.0325857
15.697340	0.000000	0.0320387
15.836254	0.000000	0.0308703
15.975169	0.000000	0.030634
16.114083	0.000000	0.0316403
16.252998	0.000000	0.0320253
16.391912	0.000000	0.032721
16.530827	0.000000	0.0327954
16.669741	0.000000	0.033491
16.808656	0.000000	0.033876
16.947570	0.000000	0.0345717
17.086485	0.000000	0.0352674
17.225399	0.000000	0.0353417
17.364314	0.000000	0.0354161
17.503228	0.000000	0.0358011
17.642143	0.000000	0.0358754
17.781057	0.000000	0.0356391
17.919972	0.000000	0.0357134
18.058886	0.000000	0.0357877
18.197801	0.000000	0.0355514
18.336715	0.000000	0.0353151
18.475630	0.000000	0.0347681
18.614544	0.000000	0.0351531
18.753459	0.000000	0.0349168
18.892373	0.000000	0.0359231
19.031288	0.000000	0.0366188
19.170202	0.000000	0.0363824
19.309117	0.000000	0.0364568
19.448031	0.000000	0.0362204
19.586946	0.000000	0.0362948
19.725860	0.000000	0.0366798
19.864775	0.000000	0.0364435
20.003689	0.000000	0.0368285
20.142604	0.000000	0.0365921
20.281518	0.000000	0.0372878
20.420433	0.000000	0.0364301
20.559347	0.000000	0.0371258
20.698262	0.000000	0.0365788
20.837176	0.000000	0.0369638
20.976091	0.000000	0.0367275
21.115005	0.000000	0.0377338
21.253920	0.000000	0.0378082
21.392835	0.000000	0.0375718
21.531749	0.000000	0.0376462
21.670664	0.000000	0.0374098
21.809578	0.000000	0.0371735
21.948493	0.000000	0.0369372
22.087407	0.000000	0.0370115
22.226322	0.000000	0.0370858
22.365236	0.000000	0.0377815
22.504151	0.000000	0.0381665
22.643065	0.000000	0.0382409
22.781980	0.000000	0.0389365
22.920894	0.000000	0.0383895
23.059809	0.000000	0.0384639
23.198723	0.000000	0.0391595
23.337638	0.000000	0.0386125
23.476552	0.000000	0.0389976
23.615467	0.000000	0.0390719
23.754381	0.000000	0.0394569
23.893296	0.000000	0.0395312
24.032210	0.000000	0.0399162
24.171125	0.000000	0.0393692
24.310039	0.000000	0.0394436
24.448954	0.000000	0.0398286
24.587868	0.000000	0.0395922
24.726783	0.000000	0.0399773
24.865697	0.000000	0.0391196
25.004612	0.000000	0.0398153
25.143526	0.000000	0.0398896
25.282441	0.000000	0.0396533
25.421355	0.000000	0.0403489
25.560270	0.000000	0.0404233
25.699184	0.000000	0.0404976
25.838099	0.000000	0.0405719
25.977013	0.000000	0.0403356
26.115928	0.000000	0.0400993
26.254842	0.000000	0.0401736
26.393757	0.000000	0.0399373
26.532671	0.000000	0.0393903
26.671586	0.000000	0.0394646
26.810500	0.000000	0.0398496
26.949415	0.000000	0.039924
27.088329	0.000000	0.040309
27.227244	0.000000	0.039762
27.366158	0.000000	0.0398363
27.505073	0.000000	0.0402213
27.643987	0.000000	0.0402957
27.782902	0.000000	0.0400593
27.921816	0.000000	0.0404443
28.060731	0.000000	0.0405187
28.199645	0.000000	0.040593
28.338560	0.000000	0.0406673
28.477475	0.000000	0.0407417
28.616389	0.000000	0.040816
28.755304	0.000000	0.0408903
28.894218	0.000000	0.0412754
29.033133	0.000000	0.0413497
29.172047	0.000000	0.0411134
29.310962	0.000000	0.0414984
29.449876	0.000000	0.041262
29.588791	0.000000	0.0413364
29.727705	0.000000	0.0414107
29.866620	0.000000	0.0411744
30.005534	0.000000	0.0406274
30.144449	0.000000	0.0410124
30.283363	0.000000	0.0404654
30.422278	0.000000	0.0411611
30.561192	0.000000	0.0412354
30.700107	0.000000	0.0409991
30.839021	0.000000	0.0404521
30.977936	0.000000	0.0408371
31.116850	0.000000	0.0399794
31.255765	0.000000	0.0403644
31.394679	0.000000	0.0404387
31.533594	0.000000	0.0398917
31.672508	0.000000	0.0402767
31.811423	0.000000	0.0400404
31.950337	0.000000	0.0401147
32.089252	0.000000	0.0398784
32.228166	0.000000	0.0402634
32.367081	0.000000	0.0403378
32.505995	0.000000	0.0410334
32.644910	0.000000	0.0414184
32.783824	0.000000	0.0411821
32.922739	0.000000	0.0409458
33.061653	0.000000	0.0413308
33.200568	0.000000	0.0407838
33.339482	0.000000	0.0405474
33.478397	0.000000	0.0403111
33.617311	0.000000	0.0406961
33.756226	0.000000	0.0404598
33.895140	0.000000	0.0402235
34.034055	0.000000	0.0402978
34.172969	0.000000	0.0403721
34.311884	0.000000	0.0401358
34.450798	0.000000	0.0402101
34.589713	0.000000	0.0399738
34.728627	0.000000	0.0394268
34.867542	0.000000	0.0401225
35.006456	0.000000	0.0408182
35.145371	0.000000	0.0402712
35.284285	0.000000	0.0403455
35.423200	0.000000	0.0407305
0.000000	0.143382	0.0170787
0.138915	0.143382	0.017153
0.277829	0.143382	0.0172273
0.416744	0.143382	0.0173017
0.555658	0.143382	0.017376
0.694573	0.143382	0.0174504
0.833487	0.143382	0.0178354
0.972402	0.143382	0.017599
1.111316	0.143382	0.017984
1.250231	0.143382	0.0186797
1.389145	0.143382	0.0193754
1.528060	0.143382	0.0197604
1.666974	0.143382	0.0204561
1.805889	0.143382	0.0205304
1.944803	0.143382	0.0199834
2.083718	0.143382	0.0197471
2.222632	0.143382	0.0198214
2.361547	0.143382	0.0202064
2.500461	0.143382	0.0199701
2.639376	0.143382	0.0200444
2.778290	0.143382	0.0198081
2.917205	0.143382	0.0214358
3.056119	0.143382	0.0215101
3.195034	0.143382	0.0218951
3.333948	0.143382	0.0225908
3.472863	0.143382	0.0226651
3.611777	0.143382	0.0230501
3.750692	0.143382	0.0225031
3.889606	0.143382	0.0222668
4.028521	0.143382	0.0223411
4.167435	0.143382	0.0214835
4.306350	0.143382	0.0215578
4.445264	0.143382	0.0225641
4.584179	0.143382	0.0229491
4.723093	0.143382	0.0227128
4.862008	0.143382	0.0234085
5.000922	0.143382	0.0234828
5.139837	0.143382	0.0235572
5.278751	0.143382	0.0239422
5.417666	0.143382	0.0240165
5.556580	0.143382	0.0237802
5.695495	0.143382	0.0238545
5.834409	0.143382	0.0245502
5.973324	0.143382	0.0246245
6.112238	0.143382	0.0246989
6.251153	0.143382	0.0241519
6.390067	0.143382	0.0245369
6.528982	0.143382	0.0246112
6.667896	0.143382	0.0246855
6.806811	0.143382	0.0253812
6.945725	0.143382	0.0254555
7.084640	0.143382	0.0258406
