WSxM file copyright Nanotec Electronica
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

0.000000	0.000000	0.000811414
0.103083	0.000000	0.000648882
0.206166	0.000000	0.00106067
0.309249	0.000000	0.000841722
0.412333	0.000000	0.000995645
0.515416	0.000000	0.000829503
0.618499	0.000000	0.000655176
0.721582	0.000000	0.00047752
0.824665	0.000000	0.000562301
0.927748	0.000000	0.000452012
1.030831	0.000000	0.000565326
1.133915	0.000000	0.000420466
1.236998	0.000000	0.000845071
1.340081	0.000000	0.000977522
1.443164	0.000000	0.000825099
1.546247	0.000000	0.000680269
1.649330	0.000000	0.000824574
1.752413	0.000000	0.0006476
1.855496	0.000000	0.000788886
1.958580	0.000000	0.000971744
2.061663	0.000000	0.00112943
2.164746	0.000000	0.000990105
2.267829	0.000000	0.00111686
2.370912	0.000000	0.00101092
2.473995	0.000000	0.00119291
2.577078	0.000000	0.00139341
2.680162	0.000000	0.00125928
2.783245	0.000000	0.0013973
2.886328	0.000000	0.000979818
2.989411	0.000000	0.00118035
3.092494	0.000000	0.00133871
3.195577	0.000000	0.0012474
3.298660	0.000000	0.0013894
3.401744	0.000000	0.00128779
3.504827	0.000000	0.00150929
3.607910	0.000000	0.00143257
3.710993	0.000000	0.00162556
3.814076	0.000000	0.00179824
3.917159	0.000000	0.00112539
4.020242	0.000000	0.00136179
4.123325	0.000000	0.00126357
4.226409	0.000000	0.00147754
4.329492	0.000000	0.0013763
4.432575	0.000000	0.00133726
4.535658	0.000000	0.00157036
4.638741	0.000000	0.00150524
4.741824	0.000000	0.0014101
4.844907	0.000000	0.00166234
4.947991	0.000000	0.00158238
5.051074	0.000000	0.00184981
5.154157	0.000000	0.00146587
5.257240	0.000000	0.00168295
5.360323	0.000000	0.00162122
5.463406	0.000000	0.00191295
5.566489	0.000000	0.0015254
5.669573	0.000000	0.00178134
5.772656	0.000000	0.00200725
5.875739	0.000000	0.00198591
5.978822	0.000000	0.00195882
6.081905	0.000000	0.00192475
6.184988	0.000000	0.00216769
6.288071	0.000000	0.00176654
6.391155	0.000000	0.0020647
6.494238	0.000000	0.00200761
6.597321	0.000000	0.0019751
6.700404	0.000000	0.00191256
6.803487	0.000000	0.00213673
6.906570	0.000000	0.00183089
7.009653	0.000000	0.00211393
7.112736	0.000000	0.00237665
7.215820	0.000000	0.00198558
7.318903	0.000000	0.00227926
7.421986	0.000000	0.00256962
7.525069	0.000000	0.00223409
7.628152	0.000000	0.00250201
7.731235	0.000000	0.00244743
7.834318	0.000000	0.00244899
7.937402	0.000000	0.00279551
8.040485	0.000000	0.00246881
8.143568	0.000000	0.00276377
8.246651	0.000000	0.00270832
8.349734	0.000000	0.00245174
8.452817	0.000000	0.00273913
8.555900	0.000000	0.00245404
8.658984	0.000000	0.00242411
8.762067	0.000000	0.0023872
8.865150	0.000000	0.00242585
8.968233	0.000000	0.00214564
9.071316	0.000000	0.0024434
9.174399	0.000000	0.00213105
9.277482	0.000000	0.00208114
9.380565	0.000000	0.00182523
9.483649	0.000000	0.00215457
9.586732	0.000000	0.00184104
9.689815	0.000000	0.00179601
9.792898	0.000000	0.00212628
9.895981	0.000000	0.00185373
9.999064	0.000000	0.00156328
10.102147	0.000000	0.00186415
10.205231	0.000000	0.00152699
10.308314	0.000000	0.00155786
10.411397	0.000000	0.00129535
10.514480	0.000000	0.0016278
10.617563	0.000000	0.00132344
10.720646	0.000000	0.00132157
10.823729	0.000000	0.00137584
10.926813	0.000000	0.00140857
11.029896	0.000000	0.00144646
11.132979	0.000000	0.00117885
11.236062	0.000000	0.00144309
11.339145	0.000000	0.00123678
11.442228	0.000000	0.000938552
11.545311	0.000000	0.00130687
11.648395	0.000000	0.000997132
11.751478	0.000000	0.00101536
11.854561	0.000000	0.00109943
11.957644	0.000000	0.00115954
12.060727	0.000000	0.00119448
12.163810	0.000000	0.00117997
12.266893	0.000000	0.00094005
12.369976	0.000000	0.00129994
12.473060	0.000000	0.00107035
12.576143	0.000000	0.00113597
12.679226	0.000000	0.00114607
12.782309	0.000000	0.00121595
12.885392	0.000000	0.000970615
12.988475	0.000000	0.00102413
13.091558	0.000000	0.00107795
13.194642	0.000000	0.000744958
13.297725	0.000000	0.000864933
13.400808	0.000000	0.000935464
13.503891	0.000000	0.000658017
13.606974	0.000000	0.000703685
13.710057	0.000000	0.000718111
13.813140	0.000000	0.000785031
13.916224	0.000000	0.00053674
14.019307	0.000000	0.000623698
14.122390	0.000000	0.000656358
14.225473	0.000000	0.000690543
14.328556	0.000000	0.000498104
14.431639	0.000000	0.000568103
14.534722	0.000000	0.000623851
14.637805	0.000000	0.000641076
14.740889	0.000000	0.000714435
14.843972	0.000000	0.000792959
14.947055	0.000000	0.000888784
15.050138	0.000000	0.00121307
15.153221	0.000000	0.00123791
15.256304	0.000000	0.00100701
15.359387	0.000000	0.00111379
15.462471	0.000000	0.000841036
15.565554	0.000000	0.000623204
15.668637	0.000000	0.000625335
15.771720	0.000000	0.000751558
15.874803	0.000000	0.000807707
15.977886	0.000000	0.000586264
16.080969	0.000000	0.000645462
16.184053	0.000000	0.00036275
16.287136	0.000000	0.00080241
16.390219	0.000000	0.000600414
16.493302	0.000000	0.000698475
16.596385	0.000000	0.000758014
16.699468	0.000000	0.000516903
16.802551	0.000000	0.000632887
16.905635	0.000000	0.000760104
17.008718	0.000000	0.000535702
17.111801	0.000000	0.000906251
17.214884	0.000000	0.000723731
17.317967	0.000000	0.00084127
17.421050	0.000000	0.000970041
17.524133	0.000000	0.000736272
17.627216	0.000000	0.000801347
17.730300	0.000000	0.000934692
17.833383	0.000000	0.0010732
17.936466	0.000000	0.000904994
18.039549	0.000000	0.00100287
18.142632	0.000000	0.00105251
18.245715	0.000000	0.000930132
18.348798	0.000000	0.00137116
18.451882	0.000000	0.00147391
18.554965	0.000000	0.0015879
18.658048	0.000000	0.00135755
18.761131	0.000000	0.00149522
18.864214	0.000000	0.00131767
18.967297	0.000000	0.0014499
19.070380	0.000000	0.00124385
19.173464	0.000000	0.00130873
19.276547	0.000000	0.00115306
19.379630	0.000000	0.00131808
19.482713	0.000000	0.00113633
19.585796	0.000000	0.0012328
19.688879	0.000000	0.00136841
19.791962	0.000000	0.00122522
19.895045	0.000000	0.00137844
19.998129	0.000000	0.00150042
20.101212	0.000000	0.00131447
20.204295	0.000000	0.00143829
20.307378	0.000000	0.00162431
20.410461	0.000000	0.0014757
20.513544	0.000000	0.00163322
20.616627	0.000000	0.00140999
20.719711	0.000000	0.00160574
20.822794	0.000000	0.00144988
20.925877	0.000000	0.00160864
21.028960	0.000000	0.00146554
21.132043	0.000000	0.00153997
21.235126	0.000000	0.00144725
21.338209	0.000000	0.00131114
21.441293	0.000000	0.00147753
21.544376	0.000000	0.00159689
21.647459	0.000000	0.00141318
21.750542	0.000000	0.00161811
21.853625	0.000000	0.00180758
21.956708	0.000000	0.00165635
22.059791	0.000000	0.00181732
22.162875	0.000000	0.00163516
22.265958	0.000000	0.00182102
22.369041	0.000000	0.00170623
22.472124	0.000000	0.00185145
22.575207	0.000000	0.00135016
22.678290	0.000000	0.00122295
22.781373	0.000000	0.00145041
22.884456	0.000000	0.00163085
22.987540	0.000000	0.00148152
23.090623	0.000000	0.00160312
23.193706	0.000000	0.001543
23.296789	0.000000	0.00173318
23.399872	0.000000	0.00192732
23.502955	0.000000	0.00149436
23.606038	0.000000	0.00164178
23.709122	0.000000	0.00158443
23.812205	0.000000	0.00176403
23.915288	0.000000	0.00167332
24.018371	0.000000	0.001572
24.121454	0.000000	0.00139211
24.224537	0.000000	0.00102443
24.327620	0.000000	0.00124927
24.430704	0.000000	0.00114434
24.533787	0.000000	0.00129821
24.636870	0.000000	0.00117084
24.739953	0.000000	0.00143455
24.843036	0.000000	0.00137697
24.946119	0.000000	0.00158912
25.049202	0.000000	0.00144843
25.152285	0.000000	0.00170125
25.255369	0.000000	0.00166191
25.358452	0.000000	0.00190806
25.461535	0.000000	0.00152834
25.564618	0.000000	0.00166225
25.667701	0.000000	0.00161688
25.770784	0.000000	0.00190554
25.873867	0.000000	0.00186806
25.976951	0.000000	0.00149596
26.080034	0.000000	0.00133533
26.183117	0.000000	0.00165193
26.286200	0.000000	0.0015708
0.000000	0.104729	0.00080464
0.103083	0.104729	0.000950354
0.206166	0.104729	0.00104904
0.309249	0.104729	0.00113831
0.412333	0.104729	0.000668433
0.515416	0.104729	0.000499815
0.618499	0.104729	0.000944336
0.721582	0.104729	0.000764177
0.824665	0.104729	0.000846442
0.927748	0.104729	0.000733624
1.030831	0.104729	0.000533727
1.133915	0.104729	0.000696979
1.236998	0.104729	0.000808346
1.340081	0.104729	0.000627545
1.443164	0.104729	0.000783195
1.546247	0.104729	0.000635756
1.649330	0.104729	0.000777438
1.752413	0.104729	0.000597828
1.855496	0.104729	0.000736464
1.958580	0.104729	0.000605991
2.061663	0.104729	0.000760999
2.164746	0.104729	0.000929654
2.267829	0.104729	0.000743036
2.370912	0.104729	0.000945052
2.473995	0.104729	0.00112431
2.577078	0.104729	0.0010114
2.680162	0.104729	0.00118518
2.783245	0.104729	0.00100976
2.886328	0.104729	0.00121083
2.989411	0.104729	0.00140857
3.092494	0.104729	0.00125345
3.195577	0.104729	0.00146999
3.298660	0.104729	0.00191982
3.401744	0.104729	0.00150468
3.504827	0.104729	0.00141265
3.607910	0.104729	0.00164372
3.710993	0.104729	0.00121249
3.814076	0.104729	0.00138227
3.917159	0.104729	0.00132784
4.020242	0.104729	0.00156131
4.123325	0.104729	0.00146014
4.226409	0.104729	0.00198182
4.329492	0.104729	0.00156694
4.432575	0.104729	0.00121425
4.535658	0.104729	0.00144436
4.638741	0.104729	0.00137623
4.741824	0.104729	0.00158873
4.844907	0.104729	0.00152726
4.947991	0.104729	0.00175492
5.051074	0.104729	0.00170862
5.154157	0.104729	0.00163227
5.257240	0.104729	0.00184625
5.360323	0.104729	0.00209209
5.463406	0.104729	0.00175936
5.566489	0.104729	0.00199002
5.669573	0.104729	0.00193215
5.772656	0.104729	0.00215491
5.875739	0.104729	0.00181973
5.978822	0.104729	0.00178945
6.081905	0.104729	0.00175219
6.184988	0.104729	0.00199191
6.288071	0.104729	0.0018982
6.391155	0.104729	0.00157179
6.494238	0.104729	0.00182212
6.597321	0.104729	0.00178634
6.700404	0.104729	0.00172052
6.803487	0.104729	0.0019414
6.906570	0.104729	0.00194293
7.009653	0.104729	0.00191198
7.112736	0.104729	0.00217137
7.215820	0.104729	0.00208763
7.318903	0.104729	0.00237795
7.421986	0.104729	0.00235426
7.525069	0.104729	0.00232602
7.628152	0.104729	0.00259054
7.731235	0.104729	0.00253255
7.834318	0.104729	0.00253068
7.937402	0.104729	0.00256309
8.040485	0.104729	0.00254362
8.143568	0.104729	0.00252444
8.246651	0.104729	0.00277618
8.349734	0.104729	0.00251611
8.452817	0.104729	0.00248933
8.555900	0.104729	0.00220072
8.658984	0.104729	0.00247792
8.762067	0.104729	0.00243747
8.865150	0.104729	0.00216189
8.968233	0.104729	0.00187811
9.071316	0.104729	0.00217228
9.174399	0.104729	0.00247767
9.277482	0.104729	0.00211348
9.380565	0.104729	0.00216462
9.483649	0.104729	0.00217965
9.586732	0.104729	0.00217313
9.689815	0.104729	0.00181377
9.792898	0.104729	0.00182969
9.895981	0.104729	0.00155345
9.999064	0.104729	0.00156996
10.102147	0.104729	0.00155644
10.205231	0.104729	0.00152622
10.308314	0.104729	0.00155334
10.411397	0.104729	0.00128708
10.514480	0.104729	0.00161575
10.617563	0.104729	0.00130761
10.720646	0.104729	0.00161261
10.823729	0.104729	0.00135239
10.926813	0.104729	0.00169196
11.029896	0.104729	0.00141535
11.132979	0.104729	0.00114389
11.236062	0.104729	0.00109359
11.339145	0.104729	0.00119407
11.442228	0.104729	0.00151329
11.545311	0.104729	0.00125637
11.648395	0.104729	0.000942705
11.751478	0.104729	0.00126767
11.854561	0.104729	0.00103712
11.957644	0.104729	0.00109327
12.060727	0.104729	0.00112424
12.163810	0.104729	0.00110574
12.266893	0.104729	0.00117249
12.369976	0.104729	0.0012177
12.473060	0.104729	0.000984085
12.576143	0.104729	0.00135633
12.679226	0.104729	0.00105171
12.782309	0.104729	0.000806855
12.885392	0.104729	0.000868111
12.988475	0.104729	0.000917528
13.091558	0.104729	0.000656574
13.194642	0.104729	0.000630133
13.297725	0.104729	0.00105664
13.400808	0.104729	0.000812359
13.503891	0.104729	0.00084142
13.606974	0.104729	0.000882914
13.710057	0.104729	0.000582485
13.813140	0.104729	0.000645205
13.916224	0.104729	0.000703368
14.019307	0.104729	0.0007861
14.122390	0.104729	0.000814519
14.225473	0.104729	0.000533781
14.328556	0.104729	0.000647744
14.431639	0.104729	0.00102413
14.534722	0.104729	0.000764917
14.637805	0.104729	0.0010885
14.740889	0.104729	0.000846872
14.843972	0.104729	0.00123173
14.947055	0.104729	0.00132321
15.050138	0.104729	0.00133246
15.153221	0.104729	0.00135293
15.256304	0.104729	0.00111765
15.359387	0.104729	0.00122002
15.462471	0.104729	0.000942855
15.565554	0.104729	0.00103126
15.668637	0.104729	0.000718285
15.771720	0.104729	0.000529386
15.874803	0.104729	0.000581067
15.977886	0.104729	0.00097648
16.080969	0.104729	0.00103118
16.184053	0.104729	0.000743963
16.287136	0.104729	0.000868434
16.390219	0.104729	0.000661903
16.493302	0.104729	0.000755417
16.596385	0.104729	0.000810394
16.699468	0.104729	0.000875377
16.802551	0.104729	0.000986773
16.905635	0.104729	0.00079872
17.008718	0.104729	0.000880372
17.111801	0.104729	0.000624955
17.214884	0.104729	0.000748463
17.317967	0.104729	0.000550678
17.421050	0.104729	0.000674781
17.524133	0.104729	0.000746999
17.627216	0.104729	0.00111805
17.730300	0.104729	0.000936016
17.833383	0.104729	0.0010698
17.936466	0.104729	0.00120753
18.039549	0.104729	0.000989984
18.142632	0.104729	0.00103486
18.245715	0.104729	0.00121838
18.348798	0.104729	0.00103328
18.451882	0.104729	0.00113123
18.554965	0.104729	0.00124041
18.658048	0.104729	0.00100523
18.761131	0.104729	0.00113806
18.864214	0.104729	0.000955656
18.967297	0.104729	0.00108301
19.070380	0.104729	0.000872079
19.173464	0.104729	0.000932068
19.276547	0.104729	0.00108216
19.379630	0.104729	0.000931584
19.482713	0.104729	0.00136624
19.585796	0.104729	0.00114709
19.688879	0.104729	0.00127774
19.791962	0.104729	0.00144024
19.895045	0.104729	0.0012778
19.998129	0.104729	0.00139478
20.101212	0.104729	0.00151448
20.204295	0.104729	0.0013226
20.307378	0.104729	0.00119291
20.410461	0.104729	0.00134992
20.513544	0.104729	0.00119169
20.616627	0.104729	0.00127405
20.719711	0.104729	0.00146471
20.822794	0.104729	0.00130374
20.925877	0.104729	0.00145738
21.028960	0.104729	0.00161981
21.132043	0.104729	0.00137842
21.235126	0.104729	0.0015912
21.338209	0.104729	0.00144992
21.441293	0.104729	0.00161111
21.544376	0.104729	0.00172528
21.647459	0.104729	0.00153635
21.750542	0.104729	0.00173605
21.853625	0.104729	0.00160961
21.956708	0.104729	0.00176379
22.059791	0.104729	0.00160882
22.162875	0.104729	0.00173205
22.265958	0.104729	0.00129127
22.369041	0.104729	0.00148184
22.472124	0.104729	0.00162174
22.575207	0.104729	0.00142578
22.678290	0.104729	0.00160389
22.781373	0.104729	0.00151532
22.884456	0.104729	0.00169039
22.987540	0.104729	0.00153567
23.090623	0.104729	0.00165186
23.193706	0.104729	0.00189699
23.296789	0.104729	0.00146041
23.399872	0.104729	0.0016491
23.502955	0.104729	0.00152135
23.606038	0.104729	0.00135264
23.709122	0.104729	0.00160047
23.812205	0.104729	0.0014639
23.915288	0.104729	0.00167835
24.018371	0.104729	0.00157151
24.121454	0.104729	0.00138608
24.224537	0.104729	0.00132352
24.327620	0.104729	0.00154279
24.430704	0.104729	0.00143229
24.533787	0.104729	0.00158056
24.636870	0.104729	0.00144759
24.739953	0.104729	0.00139501
24.843036	0.104729	0.00133181
24.946119	0.104729	0.00153831
25.049202	0.104729	0.00139196
25.152285	0.104729	0.00163911
25.255369	0.104729	0.00190475
25.358452	0.104729	0.00152387
25.461535	0.104729	0.00175977
25.564618	0.104729	0.0015773
25.667701	0.104729	0.00183685
25.770784	0.104729	0.00211976
25.873867	0.104729	0.00145519
25.976951	0.104729	0.00169864
26.080034	0.104729	0.00184289
26.183117	0.104729	0.00153235
26.286200	0.104729	0.0014454
0.000000	0.209459	0.000422315
0.103083	0.209459	0.000252802
0.206166	0.209459	0.000657606
0.309249	0.209459	0.000742342
0.412333	0.209459	0.000578609
0.515416	0.209459	0.000405476
0.618499	0.209459	0.000534825
0.721582	0.209459	0.000350174
0.824665	0.209459	0.000427957
0.927748	0.209459	0
1.030831	0.209459	0.000416981
1.133915	0.209459	0.000575785
1.236998	0.209459	0.000682714
1.340081	0.209459	0.000497487
1.443164	0.209459	0.000648722
1.546247	0.209459	0.000807546
1.649330	0.209459	0.000944835
1.752413	0.209459	0.00107151
1.855496	0.209459	0.000895108
1.958580	0.209459	0.00107094
2.061663	0.209459	0.0012216
2.164746	0.209459	0.00107525
2.267829	0.209459	0.00119497
2.370912	0.209459	0.00139267
2.473995	0.209459	0.00156762
2.577078	0.209459	0.00145042
2.680162	0.209459	0.00161992
2.783245	0.209459	0.00144022
2.886328	0.209459	0.00163704
2.989411	0.209459	0.00151985
3.092494	0.209459	0.00167117
3.195577	0.209459	0.00157281
3.298660	0.209459	0.00170775
3.401744	0.209459	0.00159908
3.504827	0.209459	0.00150285
3.607910	0.209459	0.00141907
3.710993	0.209459	0.00160501
3.814076	0.209459	0.00177062
3.917159	0.209459	0.00140137
4.020242	0.209459	0.0016307
4.123325	0.209459	0.0015254
4.226409	0.209459	0.0017323
4.329492	0.209459	0.00162398
4.432575	0.209459	0.00157786
4.535658	0.209459	0.00149321
4.638741	0.209459	0.00142101
4.741824	0.209459	0.00162945
4.844907	0.209459	0.00156393
4.947991	0.209459	0.00147688
5.051074	0.209459	0.00173721
5.154157	0.209459	0.00165685
5.257240	0.209459	0.00186683
5.360323	0.209459	0.001798
5.463406	0.209459	0.00177195
5.566489	0.209459	0.00168797
5.669573	0.209459	0.00162613
5.772656	0.209459	0.00184494
5.875739	0.209459	0.00181648
5.978822	0.209459	0.00178227
6.081905	0.209459	0.00205176
6.184988	0.209459	0.0019769
6.288071	0.209459	0.0018793
6.391155	0.209459	0.00185967
6.494238	0.209459	0.00210612
6.597321	0.209459	0.00206648
6.700404	0.209459	0.00199681
6.803487	0.209459	0.00221385
6.906570	0.209459	0.00221154
7.009653	0.209459	0.00217677
7.112736	0.209459	0.00243235
7.215820	0.209459	0.00203414
7.318903	0.209459	0.00232068
7.421986	0.209459	0.00229322
7.525069	0.209459	0.00226121
7.628152	0.209459	0.00252197
7.731235	0.209459	0.00277091
7.834318	0.209459	0.00245464
7.937402	0.209459	0.00248333
8.040485	0.209459	0.00246014
8.143568	0.209459	0.00243727
8.246651	0.209459	0.00237465
8.349734	0.209459	0.00242157
8.452817	0.209459	0.00239112
8.555900	0.209459	0.00209886
8.658984	0.209459	0.00206175
8.762067	0.209459	0.00201766
8.865150	0.209459	0.00204913
8.968233	0.209459	0.00176174
9.071316	0.209459	0.00205231
9.174399	0.209459	0.00235411
9.277482	0.209459	0.00229701
9.380565	0.209459	0.00203391
9.483649	0.209459	0.00204538
9.586732	0.209459	0.00203532
9.689815	0.209459	0.0019831
9.792898	0.209459	0.00199549
9.895981	0.209459	0.00171574
