0.111000	-0.628967
0.112000	-0.629578
0.113000	-0.629272
0.114000	-0.630188
0.115000	-0.629883
0.116000	-0.627136
0.117000	-0.629578
0.118000	-0.628967
0.119000	-0.628662
0.120000	-0.625000
0.121000	-0.628052
0.122000	-0.628662
0.123000	-0.628662
0.124000	-0.627136
0.125000	-0.628662
0.126000	-0.629883
0.127000	-0.629578
0.128000	-0.629272
0.129000	-0.629578
0.130000	-0.625000
0.131000	-0.643921
0.132000	-0.644531
0.133000	-0.645142
0.134000	-0.645142
0.135000	-0.645142
0.136000	-0.643005
0.137000	-0.646057
0.138000	-0.643616
0.139000	-0.643921
0.140000	-0.640259
0.141000	-0.644836
0.142000	-0.643616
0.143000	-0.642090
0.144000	-0.645752
0.145000	-0.643005
0.146000	-0.643616
0.147000	-0.643310
0.148000	-0.645752
0.149000	-0.644531
0.150000	-0.640869
0.151000	-0.618896
0.152000	-0.620117
0.153000	-0.619812
0.154000	-0.620117
0.155000	-0.619507
0.156000	-0.620727
0.157000	-0.620422
0.158000	-0.617371
0.159000	-0.619202
0.160000	-0.614929
0.161000	-0.617981
0.162000	-0.618286
0.163000	-0.617676
0.164000	-0.619202
0.165000	-0.618896
0.166000	-0.621033
0.167000	-0.620727
0.168000	-0.620422
0.169000	-0.619812
0.170000	-0.616455
0.171000	-0.631714
0.172000	-0.632324
0.173000	-0.631409
0.174000	-0.630188
0.175000	-0.631103
0.176000	-0.628662
0.177000	-0.631103
0.178000	-0.630188
0.179000	-0.631103
0.180000	-0.625915
0.181000	-0.631409
0.182000	-0.629578
0.183000	-0.629883
0.184000	-0.629578
0.185000	-0.631103
0.186000	-0.630493
0.187000	-0.631103
0.188000	-0.630188
0.189000	-0.630798
0.190000	-0.627136
0.191000	-0.638733
0.192000	-0.639343
0.193000	-0.639038
0.194000	-0.638428
0.195000	-0.638733
0.196000	-0.637207
0.197000	-0.638428
0.198000	-0.636597
0.199000	-0.639343
0.200000	-0.636291
0.201000	-0.639038
0.202000	-0.639343
0.203000	-0.637207
0.204000	-0.637512
0.205000	-0.637817
0.206000	-0.638733
0.207000	-0.638122
0.208000	-0.636902
0.209000	-0.638122
0.210000	-0.634155
0.211000	-0.640564
0.212000	-0.639954
0.213000	-0.640259
0.214000	-0.640259
0.215000	-0.639648
0.216000	-0.638733
0.217000	-0.640259
0.218000	-0.640564
0.219000	-0.640259
0.220000	-0.637207
0.221000	-0.638122
0.222000	-0.639343
0.223000	-0.639038
0.224000	-0.638733
0.225000	-0.638733
0.226000	-0.639648
0.227000	-0.639954
0.228000	-0.639954
0.229000	-0.640259
0.230000	-0.635986
0.231000	-0.604553
0.232000	-0.606079
0.233000	-0.603332
0.234000	-0.607300
0.235000	-0.604248
0.236000	-0.604248
0.237000	-0.606079
0.238000	-0.604553
0.239000	-0.603943
0.240000	-0.600586
0.241000	-0.604248
0.242000	-0.604553
0.243000	-0.603943
0.244000	-0.604858
0.245000	-0.605163
0.246000	-0.602722
0.247000	-0.603332
0.248000	-0.603638
0.249000	-0.604248
0.250000	-0.600281
0.251000	-0.632934
0.252000	-0.633545
0.253000	-0.633240
0.254000	-0.633545
0.255000	-0.631714
0.256000	-0.632629
0.257000	-0.634155
0.258000	-0.633545
0.259000	-0.633240
0.260000	-0.628357
0.261000	-0.632934
0.262000	-0.632324
0.263000	-0.632019
0.264000	-0.632324
0.265000	-0.632324
0.266000	-0.634460
0.267000	-0.633545
0.268000	-0.634766
0.269000	-0.634766
0.270000	-0.629883
0.271000	-0.651245
0.272000	-0.652466
0.273000	-0.653992
0.274000	-0.650635
0.275000	-0.650635
0.276000	-0.651855
0.277000	-0.651855
0.278000	-0.650635
0.279000	-0.650635
0.280000	-0.647278
0.281000	-0.650330
0.282000	-0.650024
0.283000	-0.650635
0.284000	-0.649414
0.285000	-0.650024
0.286000	-0.651855
0.287000	-0.649414
0.288000	-0.651550
0.289000	-0.649719
0.290000	-0.647888
0.291000	-0.593872
0.292000	-0.591125
0.293000	-0.592041
0.294000	-0.594177
0.295000	-0.592651
0.296000	-0.591125
0.297000	-0.592651
0.298000	-0.592651
0.299000	-0.592956
0.300000	-0.589600
0.301000	-0.594177
0.302000	-0.593872
0.303000	-0.592651
0.304000	-0.591736
0.305000	-0.591736
0.306000	-0.592346
0.307000	-0.592041
0.308000	-0.591431
0.309000	-0.591431
0.310000	-0.587768
0.311000	-0.640564
0.312000	-0.639648
0.313000	-0.641479
0.314000	-0.640564
0.315000	-0.640259
0.316000	-0.639954
0.317000	-0.641174
0.318000	-0.639038
0.319000	-0.640564
0.320000	-0.636902
0.321000	-0.639954
0.322000	-0.639648
0.323000	-0.641174
0.324000	-0.639954
0.325000	-0.638733
0.326000	-0.641479
0.327000	-0.639038
0.328000	-0.640869
0.329000	-0.640564
0.330000	-0.637207
0.331000	-0.655212
0.332000	-0.655212
0.333000	-0.654602
0.334000	-0.655212
0.335000	-0.654297
0.336000	-0.653381
0.337000	-0.654297
0.338000	-0.653992
0.339000	-0.653381
0.340000	-0.653381
0.341000	-0.655517
0.342000	-0.653381
0.343000	-0.652466
0.344000	-0.652771
0.345000	-0.652771
0.346000	-0.653992
0.347000	-0.653381
0.348000	-0.652771
0.349000	-0.653686
0.350000	-0.649414
0.351000	-0.621338
0.352000	-0.621948
0.353000	-0.621643
0.354000	-0.622253
0.355000	-0.621948
0.356000	-0.620727
0.357000	-0.621338
0.358000	-0.620422
0.359000	-0.621643
0.360000	-0.617676
0.361000	-0.620422
0.362000	-0.621948
0.363000	-0.619812
0.364000	-0.621948
0.365000	-0.620117
0.366000	-0.621643
0.367000	-0.623169
0.368000	-0.623474
0.369000	-0.620727
0.370000	-0.620117
0.371000	-0.620422
0.372000	-0.619812
0.373000	-0.620727
0.374000	-0.620117
0.375000	-0.620117
0.376000	-0.620422
0.377000	-0.619507
0.378000	-0.620117
0.379000	-0.617676
0.380000	-0.617065
0.381000	-0.619507
0.382000	-0.619507
0.383000	-0.619507
0.384000	-0.619812
0.385000	-0.619812
0.386000	-0.620117
0.387000	-0.619202
0.388000	-0.619507
0.389000	-0.619812
0.390000	-0.617676
0.391000	-0.635071
0.392000	-0.635071
0.393000	-0.635986
0.394000	-0.635071
0.395000	-0.634766
0.396000	-0.635681
0.397000	-0.635376
0.398000	-0.635376
0.399000	-0.634155
0.400000	-0.632019
0.401000	-0.638428
0.402000	-0.635071
0.403000	-0.635071
0.404000	-0.633545
0.405000	-0.634460
0.406000	-0.636291
0.407000	-0.634766
0.408000	-0.633545
0.409000	-0.634766
0.410000	-0.632019
0.411000	-0.630188
0.412000	-0.631409
0.413000	-0.631103
0.414000	-0.630798
0.415000	-0.631103
0.416000	-0.629883
0.417000	-0.630798
0.418000	-0.628662
0.419000	-0.630188
0.420000	-0.626221
0.421000	-0.629578
0.422000	-0.630188
0.423000	-0.629578
0.424000	-0.628662
0.425000	-0.629578
0.426000	-0.630493
0.427000	-0.629883
0.428000	-0.630493
0.429000	-0.629578
0.430000	-0.628967
0.431000	-0.588074
0.432000	-0.587158
0.433000	-0.588074
0.434000	-0.587768
0.435000	-0.587158
0.436000	-0.585632
0.437000	-0.586548
0.438000	-0.584717
0.439000	-0.585327
0.440000	-0.581360
0.441000	-0.586243
0.442000	-0.585937
0.443000	-0.585327
0.444000	-0.584717
0.445000	-0.586853
0.446000	-0.585022
0.447000	-0.585022
0.448000	-0.587463
0.449000	-0.585937
0.450000	-0.581665
0.451000	-0.646973
0.452000	-0.646973
0.453000	-0.648804
0.454000	-0.647583
0.455000	-0.648193
0.456000	-0.647888
0.457000	-0.648498
0.458000	-0.646362
0.459000	-0.645447
0.460000	-0.642090
0.461000	-0.647888
0.462000	-0.647583
0.463000	-0.647888
0.464000	-0.648193
0.465000	-0.647278
0.466000	-0.648498
0.467000	-0.648804
0.468000	-0.649109
0.469000	-0.647888
0.470000	-0.646973
0.471000	-0.641479
0.472000	-0.643310
0.473000	-0.643005
0.474000	-0.642700
0.475000	-0.642395
0.476000	-0.642395
0.477000	-0.641785
0.478000	-0.641479
0.479000	-0.644531
0.480000	-0.638733
0.481000	-0.642395
0.482000	-0.641785
0.483000	-0.642700
0.484000	-0.642090
0.485000	-0.643310
0.486000	-0.641174
0.487000	-0.642090
0.488000	-0.643616
0.489000	-0.643616
0.490000	-0.639343
0.491000	-0.632324
0.492000	-0.632019
0.493000	-0.632019
0.494000	-0.632019
0.495000	-0.632629
0.496000	-0.632324
0.497000	-0.632324
0.498000	-0.632019
0.499000	-0.632629
0.500000	-0.629272
0.501000	-0.632019
0.502000	-0.630798
0.503000	-0.631714
0.504000	-0.631409
0.505000	-0.631409
0.506000	-0.631714
0.507000	-0.630188
0.508000	-0.632019
0.509000	-0.631714
0.510000	-0.627441
0.511000	-0.661011
0.512000	-0.662537
0.513000	-0.663147
0.514000	-0.661621
0.515000	-0.661926
0.516000	-0.661011
0.517000	-0.663757
0.518000	-0.661316
0.519000	-0.661011
0.520000	-0.657959
0.521000	-0.661621
0.522000	-0.661011
0.523000	-0.657654
0.524000	-0.661011
0.525000	-0.660400
0.526000	-0.662231
0.527000	-0.661011
0.528000	-0.663452
0.529000	-0.661926
0.530000	-0.660400
0.531000	-0.648193
0.532000	-0.650024
0.533000	-0.649414
0.534000	-0.649719
0.535000	-0.649414
0.536000	-0.646973
0.537000	-0.648498
0.538000	-0.646973
0.539000	-0.649719
0.540000	-0.644226
0.541000	-0.647278
0.542000	-0.646667
0.543000	-0.646667
0.544000	-0.647888
0.545000	-0.647888
0.546000	-0.649414
0.547000	-0.646667
0.548000	-0.647583
0.549000	-0.648193
0.550000	-0.645752
0.551000	-0.608215
0.552000	-0.608826
0.553000	-0.610046
0.554000	-0.606995
0.555000	-0.610351
0.556000	-0.608520
0.557000	-0.609436
0.558000	-0.607605
0.559000	-0.609131
0.560000	-0.605774
0.561000	-0.608826
0.562000	-0.610351
0.563000	-0.609741
0.564000	-0.608520
0.565000	-0.610351
0.566000	-0.610657
0.567000	-0.610351
0.568000	-0.609741
0.569000	-0.608826
0.570000	-0.605163
0.571000	-0.630493
0.572000	-0.632019
0.573000	-0.631103
0.574000	-0.630188
0.575000	-0.629578
0.576000	-0.629578
0.577000	-0.631714
0.578000	-0.630188
0.579000	-0.631409
0.580000	-0.626831
0.581000	-0.630798
0.582000	-0.629578
0.583000	-0.626831
0.584000	-0.630798
0.585000	-0.629883
0.586000	-0.630188
0.587000	-0.630493
0.588000	-0.632019
0.589000	-0.630798
0.590000	-0.626526
0.591000	-0.649109
0.592000	-0.650024
0.593000	-0.650024
0.594000	-0.650024
0.595000	-0.649109
0.596000	-0.650940
0.597000	-0.650024
0.598000	-0.650635
0.599000	-0.650635
0.600000	-0.646667
0.601000	-0.650940
0.602000	-0.649414
0.603000	-0.649414
0.604000	-0.648804
0.605000	-0.648804
0.606000	-0.650330
0.607000	-0.650330
0.608000	-0.649719
0.609000	-0.649719
0.610000	-0.645752
0.611000	-0.599060
0.612000	-0.599976
0.613000	-0.600281
0.614000	-0.599976
0.615000	-0.596924
0.616000	-0.599365
0.617000	-0.599365
0.618000	-0.598755
0.619000	-0.599060
0.620000	-0.596619
0.621000	-0.598755
0.622000	-0.599060
0.623000	-0.598755
0.624000	-0.600586
0.625000	-0.599670
0.626000	-0.598755
0.627000	-0.599670
0.628000	-0.601196
0.629000	-0.602112
0.630000	-0.597229
0.631000	-0.638122
0.632000	-0.638428
0.633000	-0.639343
0.634000	-0.637207
0.635000	-0.636902
0.636000	-0.635376
0.637000	-0.638122
0.638000	-0.637207
0.639000	-0.637512
0.640000	-0.633850
0.641000	-0.637512
0.642000	-0.637207
0.643000	-0.636291
0.644000	-0.636597
0.645000	-0.637817
0.646000	-0.639038
0.647000	-0.636291
0.648000	-0.636291
0.649000	-0.637817
0.650000	-0.632934
0.651000	-0.658874
0.652000	-0.659180
0.653000	-0.660095
0.654000	-0.657654
0.655000	-0.659180
0.656000	-0.658874
0.657000	-0.659485
0.658000	-0.657349
0.659000	-0.658874
0.660000	-0.656128
0.661000	-0.660705
0.662000	-0.660705
0.663000	-0.658569
0.664000	-0.659180
0.665000	-0.658874
0.666000	-0.661316
0.667000	-0.658874
0.668000	-0.658874
0.669000	-0.658569
0.670000	-0.655517
0.671000	-0.616150
0.672000	-0.617065
0.673000	-0.617676
0.674000	-0.617065
0.675000	-0.617676
0.676000	-0.616455
0.677000	-0.618286
0.678000	-0.617065
0.679000	-0.617981
0.680000	-0.613098
0.681000	-0.618591
0.682000	-0.617371
0.683000	-0.616455
0.684000	-0.616455
0.685000	-0.617981
0.686000	-0.616150
0.687000	-0.618591
0.688000	-0.616455
0.689000	-0.616455
0.690000	-0.614319
0.691000	-0.636597
0.692000	-0.637207
0.693000	-0.636597
0.694000	-0.638733
0.695000	-0.639648
0.696000	-0.637817
0.697000	-0.638122
0.698000	-0.638428
0.699000	-0.638122
0.700000	-0.633240
0.701000	-0.635681
0.702000	-0.637207
0.703000	-0.636902
0.704000	-0.637207
0.705000	-0.636902
0.706000	-0.638122
0.707000	-0.636597
0.708000	-0.636597
0.709000	-0.636902
0.710000	-0.634155
0.711000	-0.623169
0.712000	-0.622864
0.713000	-0.623779
0.714000	-0.624390
0.715000	-0.622864
0.716000	-0.622559
0.717000	-0.623779
0.718000	-0.622559
0.719000	-0.621643
0.720000	-0.619202
0.721000	-0.622559
0.722000	-0.623779
0.723000	-0.623779
0.724000	-0.622864
0.725000	-0.624084
0.726000	-0.623474
0.727000	-0.623474
0.728000	-0.625610
0.729000	-0.624695
0.730000	-0.621033
0.731000	-0.620117
0.732000	-0.617981
0.733000	-0.617981
0.734000	-0.617371
0.735000	-0.617676
0.736000	-0.616150
0.737000	-0.615539
0.738000	-0.616455
0.739000	-0.617371
0.740000	-0.615539
0.741000	-0.617981
0.742000	-0.617981
0.743000	-0.617065
0.744000	-0.617676
0.745000	-0.617065
0.746000	-0.618896
0.747000	-0.616760
0.748000	-0.618286
0.749000	-0.617676
0.750000	-0.613708
0.751000	-0.632934
0.752000	-0.631409
0.753000	-0.634155
0.754000	-0.632629
0.755000	-0.632019
0.756000	-0.632019
0.757000	-0.632324
0.758000	-0.632934
0.759000	-0.631103
0.760000	-0.631103
0.761000	-0.632324
0.762000	-0.634155
0.763000	-0.629883
0.764000	-0.633240
0.765000	-0.632934
0.766000	-0.633850
0.767000	-0.632629
0.768000	-0.634155
0.769000	-0.632934
0.770000	-0.628052
0.771000	-0.647278
0.772000	-0.648498
0.773000	-0.649109
0.774000	-0.649719
0.775000	-0.647583
0.776000	-0.648498
0.777000	-0.649719
0.778000	-0.647888
0.779000	-0.647278
0.780000	-0.643616
0.781000	-0.646667
0.782000	-0.647583
0.783000	-0.646362
0.784000	-0.647278
0.785000	-0.647583
0.786000	-0.647278
0.787000	-0.646973
0.788000	-0.648193
0.789000	-0.646667
0.790000	-0.645142
0.791000	-0.602417
0.792000	-0.603332
0.793000	-0.603638
0.794000	-0.605163
0.795000	-0.604858
0.796000	-0.605774
0.797000	-0.605469
0.798000	-0.606689
0.799000	-0.606079
0.800000	-0.598144
0.801000	-0.603027
0.802000	-0.602417
0.803000	-0.600281
0.804000	-0.602722
0.805000	-0.601807
0.806000	-0.603638
0.807000	-0.602722
0.808000	-0.603638
0.809000	-0.603332
0.810000	-0.599365
0.811000	-0.632019
0.812000	-0.631103
0.813000	-0.632324
0.814000	-0.631103
0.815000	-0.631409
0.816000	-0.629578
0.817000	-0.631409
0.818000	-0.630798
0.819000	-0.631714
0.820000	-0.628357
0.821000	-0.631714
0.822000	-0.631103
0.823000	-0.631409
0.824000	-0.632629
0.825000	-0.633240
0.826000	-0.632934
0.827000	-0.633240
0.828000	-0.632019
0.829000	-0.633850
0.830000	-0.630188
0.831000	-0.653381
0.832000	-0.653381
0.833000	-0.652161
0.834000	-0.652161
0.835000	-0.651855
0.836000	-0.650940
0.837000	-0.651855
0.838000	-0.652466
0.839000	-0.653076
0.840000	-0.648804
0.841000	-0.652771
0.842000	-0.653381
0.843000	-0.651855
0.844000	-0.651550
0.845000	-0.651550
0.846000	-0.652771
0.847000	-0.652466
0.848000	-0.652771
0.849000	-0.652161
0.850000	-0.650024
0.851000	-0.630798
0.852000	-0.632019
0.853000	-0.630493
0.854000	-0.630798
0.855000	-0.630798
0.856000	-0.629883
0.857000	-0.629578
0.858000	-0.629578
0.859000	-0.632629
0.860000	-0.629272
0.861000	-0.632934
0.862000	-0.631714
0.863000	-0.629883
0.864000	-0.629883
0.865000	-0.629578
0.866000	-0.629272
0.867000	-0.630188
0.868000	-0.631103
0.869000	-0.629883
0.870000	-0.626831
0.871000	-0.624084
0.872000	-0.624084
0.873000	-0.625305
0.874000	-0.624084
0.875000	-0.624390
0.876000	-0.623779
0.877000	-0.624390
0.878000	-0.624084
0.879000	-0.624084
0.880000	-0.620422
0.881000	-0.624695
0.882000	-0.623169
0.883000	-0.624084
0.884000	-0.623779
0.885000	-0.624390
0.886000	-0.623474
0.887000	-0.623779
0.888000	-0.623474
0.889000	-0.623779
0.890000	-0.620422
0.891000	-0.656738
0.892000	-0.657959
0.893000	-0.657959
0.894000	-0.660095
0.895000	-0.657959
0.896000	-0.656128
0.897000	-0.657654
0.898000	-0.657043
0.899000	-0.658569
0.900000	-0.652466
0.901000	-0.657654
0.902000	-0.655823
0.903000	-0.655823
0.904000	-0.656128
0.905000	-0.656433
0.906000	-0.656128
0.907000	-0.656128
0.908000	-0.656433
0.909000	-0.655823
0.910000	-0.653381
0.911000	-0.632629
0.912000	-0.633545
0.913000	-0.632019
0.914000	-0.634155
0.915000	-0.632019
0.916000	-0.632629
0.917000	-0.633240
0.918000	-0.632629
0.919000	-0.632629
0.920000	-0.628662
0.921000	-0.632934
0.922000	-0.631714
0.923000	-0.631714
0.924000	-0.631714
0.925000	-0.633545
0.926000	-0.633240
0.927000	-0.635071
0.928000	-0.634460
0.929000	-0.632934
0.930000	-0.631714
0.931000	-0.608215
0.932000	-0.607910
0.933000	-0.608215
0.934000	-0.605469
0.935000	-0.608520
0.936000	-0.606689
0.937000	-0.607605
0.938000	-0.606689
0.939000	-0.608215
0.940000	-0.603943
0.941000	-0.607605
0.942000	-0.607300
0.943000	-0.607300
0.944000	-0.607910
0.945000	-0.606689
0.946000	-0.608520
0.947000	-0.606689
0.948000	-0.608215
0.949000	-0.606384
0.950000	-0.603943
0.951000	-0.657043
0.952000	-0.656128
0.953000	-0.658264
0.954000	-0.656738
0.955000	-0.656128
0.956000	-0.656433
0.957000	-0.657654
0.958000	-0.658569
0.959000	-0.657043
0.960000	-0.653076
0.961000	-0.657654
0.962000	-0.656433
0.963000	-0.656128
0.964000	-0.656128
0.965000	-0.656433
0.966000	-0.655517
0.967000	-0.655517
0.968000	-0.655212
0.969000	-0.655823
0.970000	-0.653381
0.971000	-0.626526
0.972000	-0.625305
0.973000	-0.626831
0.974000	-0.626526
0.975000	-0.628662
0.976000	-0.626831
0.977000	-0.626831
0.978000	-0.627136
0.979000	-0.627746
0.980000	-0.621948
0.981000	-0.626526
0.982000	-0.627441
0.983000	-0.627136
0.984000	-0.627441
0.985000	-0.627136
0.986000	-0.626221
0.987000	-0.625915
0.988000	-0.626221
0.989000	-0.626526
0.990000	-0.623779
0.991000	-0.620727
0.992000	-0.622864
0.993000	-0.621643
0.994000	-0.622253
0.995000	-0.624390
0.996000	-0.620117
0.997000	-0.619202
0.998000	-0.620727
0.999000	-0.621338
1.000000	-0.617065
1.001000	-0.620422
1.002000	-0.620422
1.003000	-0.620727
1.004000	-0.620727
1.005000	-0.619812
1.006000	-0.621948
1.007000	-0.621033
1.008000	-0.620422
1.009000	-0.620117
1.010000	-0.617065
1.011000	-0.650635
1.012000	-0.650940
1.013000	-0.651855
1.014000	-0.651855
1.015000	-0.651550
1.016000	-0.650024
1.017000	-0.650940
1.018000	-0.650940
1.019000	-0.651855
1.020000	-0.646362
1.021000	-0.653076
1.022000	-0.649414
1.023000	-0.652466
1.024000	-0.654297
1.025000	-0.651550
1.026000	-0.653686
1.027000	-0.651245
1.028000	-0.652466
1.029000	-0.652466
1.030000	-0.650024
1.031000	-0.642090
1.032000	-0.642700
1.033000	-0.642090
1.034000	-0.642395
1.035000	-0.641174
1.036000	-0.641174
1.037000	-0.641174
1.038000	-0.639343
1.039000	-0.640869
1.040000	-0.638122
1.041000	-0.640564
1.042000	-0.639343
1.043000	-0.639954
1.044000	-0.640259
1.045000	-0.639954
1.046000	-0.640869
1.047000	-0.640869
1.048000	-0.640564
1.049000	-0.639648
1.050000	-0.637817
1.051000	-0.625305
1.052000	-0.626526
1.053000	-0.626221
1.054000	-0.625915
1.055000	-0.626221
1.056000	-0.625000
1.057000	-0.626526
1.058000	-0.626526
1.059000	-0.626221
1.060000	-0.623169
1.061000	-0.624390
1.062000	-0.626221
1.063000	-0.625305
1.064000	-0.624695
1.065000	-0.625610
1.066000	-0.625610
1.067000	-0.625000
1.068000	-0.626221
1.069000	-0.626221
1.070000	-0.621033
1.071000	-0.646362
1.072000	-0.644531
1.073000	-0.646057
1.074000	-0.645447
1.075000	-0.645447
1.076000	-0.643921
1.077000	-0.645752
1.078000	-0.645142
1.079000	-0.647278
1.080000	-0.642700
1.081000	-0.646362
1.082000	-0.644836
1.083000	-0.644226
1.084000	-0.645752
1.085000	-0.645752
1.086000	-0.645752
1.087000	-0.645142
1.088000	-0.646973
1.089000	-0.644836
1.090000	-0.643005
1.091000	-0.618286
1.092000	-0.617981
1.093000	-0.618591
1.094000	-0.617371
1.095000	-0.617371
1.096000	-0.616150
1.097000	-0.616455
1.098000	-0.615845
1.099000	-0.615539
1.100000	-0.613403
1.101000	-0.614929
1.102000	-0.616760
1.103000	-0.616150
1.104000	-0.616150
1.105000	-0.616455
1.106000	-0.616760
1.107000	-0.615539
1.108000	-0.615539
1.109000	-0.614929
1.110000	-0.612793
1.111000	-0.641479
1.112000	-0.640564
1.113000	-0.641785
1.114000	-0.640869
1.115000	-0.641785
1.116000	-0.639648
1.117000	-0.641785
1.118000	-0.640259
1.119000	-0.641174
1.120000	-0.637512
1.121000	-0.642395
1.122000	-0.639648
1.123000	-0.639648
1.124000	-0.642090
1.125000	-0.641785
1.126000	-0.641785
1.127000	-0.641785
1.128000	-0.642090
1.129000	-0.643310
1.130000	-0.637512
1.131000	-0.636291
1.132000	-0.639343
1.133000	-0.640564
1.134000	-0.638122
1.135000	-0.638733
1.136000	-0.637512
1.137000	-0.639038
1.138000	-0.638122
1.139000	-0.638428
1.140000	-0.635986
1.141000	-0.638428
1.142000	-0.638733
1.143000	-0.637207
1.144000	-0.639038
1.145000	-0.639038
1.146000	-0.638733
1.147000	-0.638122
1.148000	-0.638733
1.149000	-0.637817
1.150000	-0.635071
1.151000	-0.622253
1.152000	-0.623779
1.153000	-0.624084
1.154000	-0.622864
1.155000	-0.623169
1.156000	-0.623474
1.157000	-0.624695
1.158000	-0.621643
1.159000	-0.624084
1.160000	-0.620727
1.161000	-0.622864
1.162000	-0.624390
1.163000	-0.623474
1.164000	-0.623474
1.165000	-0.622559
1.166000	-0.622559
1.167000	-0.623169
1.168000	-0.623779
1.169000	-0.621338
1.170000	-0.620117
1.171000	-0.643616
1.172000	-0.645447
1.173000	-0.643921
1.174000	-0.643005
1.175000	-0.644836
1.176000	-0.644226
1.177000	-0.646057
1.178000	-0.644531
1.179000	-0.645142
1.180000	-0.640869
1.181000	-0.644226
1.182000	-0.644531
1.183000	-0.644226
1.184000	-0.645447
1.185000	-0.645447
1.186000	-0.645142
1.187000	-0.643921
1.188000	-0.645447
1.189000	-0.644836
1.190000	-0.641479
1.191000	-0.655823
1.192000	-0.657959
1.193000	-0.656128
1.194000	-0.655823
1.195000	-0.656433
1.196000	-0.654297
1.197000	-0.655823
1.198000	-0.653686
1.199000	-0.655212
1.200000	-0.651550
1.201000	-0.653992
1.202000	-0.653992
1.203000	-0.653076
1.204000	-0.653992
1.205000	-0.653686
1.206000	-0.655517
1.207000	-0.654602
1.208000	-0.655212
1.209000	-0.654907
1.210000	-0.650635
1.211000	-0.626221
1.212000	-0.625915
1.213000	-0.624695
1.214000	-0.626831
1.215000	-0.627746
1.216000	-0.625610
1.217000	-0.628052
1.218000	-0.624695
1.219000	-0.625610
1.220000	-0.621643
1.221000	-0.625000
1.222000	-0.625305
1.223000	-0.626831
1.224000	-0.627441
1.225000	-0.627441
1.226000	-0.628357
1.227000	-0.626526
1.228000	-0.627441
1.229000	-0.625915
1.230000	-0.622253
1.231000	-0.624084
1.232000	-0.625610
1.233000	-0.624390
1.234000	-0.624695
1.235000	-0.625610
1.236000	-0.624084
1.237000	-0.625000
1.238000	-0.623779
1.239000	-0.624084
1.240000	-0.620117
1.241000	-0.625610
1.242000	-0.623779
1.243000	-0.623779
1.244000	-0.623779
1.245000	-0.623169
1.246000	-0.624695
1.247000	-0.622559
1.248000	-0.622559
1.249000	-0.623779
1.250000	-0.621338
1.251000	-0.647278
1.252000	-0.647278
1.253000	-0.647278
1.254000	-0.649414
1.255000	-0.648804
1.256000	-0.646973
1.257000	-0.648804
1.258000	-0.649414
1.259000	-0.650330
1.260000	-0.644836
1.261000	-0.649719
1.262000	-0.649109
1.263000	-0.646057
1.264000	-0.648498
1.265000	-0.646973
1.266000	-0.647888
1.267000	-0.646057
1.268000	-0.647888
1.269000	-0.648498
1.270000	-0.645142
1.271000	-0.633545
