1300.067895	-0.8196650992824621
1300.380395	-0.8517581762629758
1300.692895	-0.8312710043234384
1301.005395	-0.8263923634929886
1301.317895	-0.8352177018830814
1301.630395	-0.846112596364961
1301.942895	-0.8352177018830814
1302.255395	-0.8341083619972077
1302.567895	-0.8185305465379712
1302.880395	-0.8263923634929886
1303.192895	-0.8436963003690887
1303.505395	-0.8204688611667578
1303.817895	-0.8309824820627694
1304.130395	-0.8286403198251686
1304.442895	-0.8239380342427002
1304.755395	-0.8260884272494385
1305.067895	-0.825325373520306
1305.380395	-0.8389870983439568
1305.692895	-0.8113170470163298
1306.005395	-0.8095800495404601
1306.317895	-0.8393806452631578
1306.630395	-0.8336883421052632
1306.942895	-0.8380614801906149
1307.255395	-0.8130319994063012
1307.567895	-0.8180406119298245
1307.880395	-0.823782811775633
1308.192895	-0.8392498324239666
1308.505395	-0.8220594213513019
1308.817895	-0.8137117583391003
1309.130395	-0.8211079037928734
1309.442895	-0.8245571708553391
1309.755395	-0.8191804464505554
1310.067895	-0.823782811775633
1310.380395	-0.8193422232793054
1310.692895	-0.7903679276391671
1311.005395	-0.8331257630971892
1311.317895	-0.8353557464651248
1311.630395	-0.8309824820627694
1311.942895	-0.8172198864614825
1312.255395	-0.8275975711236568
1312.567895	-0.8336883421052632
1312.880395	-0.815562019031142
1313.192895	-0.8272977486990835
1313.505395	-0.8354931136659988
1313.817895	-0.8069312959436654
1314.130395	-0.8445522719298244
1314.442895	-0.8346650677302253
1314.755395	-0.8359038599599344
1315.067895	-0.8342477636423239
1315.380395	-0.831415398131488
1315.692895	-0.8315590938092636
1316.005395	-0.8283436612687428
1316.317895	-0.8376615830316275
1316.630395	-0.8157287682875007
1316.942895	-0.8329845536332181
1317.255395	-0.8379284070224003
1317.567895	-0.8172198864614825
1317.880395	-0.8284921034893462
1318.192895	-0.8321320854719844
1318.505395	-0.8186932276464517
1318.817895	-0.8408055188490255
1319.130395	-0.8308378821052632
1319.442895	-0.815562019031142
1319.755395	-0.8045949007940267
1320.067895	-0.8138809938092637
1320.380395	-0.831415398131488
1320.692895	-0.8275975711236568
1321.005395	-0.8178770265416136
1321.317895	-0.8236273634237844
1321.630395	-0.8225318697395739
1321.942895	-0.8345263444800582
1322.255395	-0.8262407574042372
1322.567895	-0.8045949007940267
1322.880395	-0.829231408941905
1323.192895	-0.8284921034893462
1323.505395	-0.8236273634237844
1323.817895	-0.8379284070224003
1324.130395	-0.8204688611667578
1324.442895	-0.8207885733017667
1324.755395	-0.8354931136659988
1325.067895	-0.824402346335215
1325.380395	-0.7847312216402598
1325.692895	-0.8198261984568689
1326.005395	-0.8284921034893462
1326.317895	-0.8113170470163298
1326.630395	-0.813202139156195
1326.942895	-0.8336883421052632
1327.255395	-0.8211079037928734
1327.567895	-0.8203086662720815
1327.880395	-0.837259212529594
1328.192895	-0.8152272942924785
1328.505395	-0.8335480361804165
1328.817895	-0.8172198864614825
1329.130395	-0.8266948980161477
1329.442895	-0.8321320854719844
1329.755395	-0.8178770265416136
1330.067895	-0.822846219651551
1330.380395	-0.8349418365762158
1330.692895	-0.815562019031142
1331.005395	-0.8248651295756694
1331.317895	-0.8367196970060099
1331.630395	-0.8560636796685485
1331.942895	-0.8242478015224914
1332.255395	-0.8214258073684212
1332.567895	-0.8311268561354945
1332.880395	-0.8163940498500577
1333.192895	-0.822846219651551
1333.505395	-0.8097547092077944
1333.817895	-0.8165596689419048
1334.130395	-0.828788795119286
1334.442895	-0.8361770077083713
1334.755395	-0.8025879189655801
1335.067895	-0.8373934158623202
1335.380395	-0.8207885733017667
1335.692895	-0.8226889007661021
1336.005395	-0.8183676395447097
1336.317895	-0.8001803621246888
1336.630395	-0.8203086662720815
1336.942895	-0.8311268561354945
1337.255395	-0.8400317460074062
1337.567895	-0.8272977486990835
1337.880395	-0.8315590938092636
1338.192895	-0.8090541399817885
1338.505395	-0.8301110158732471
1338.817895	-0.8130319994063012
1339.130395	-0.8193422232793054
1339.442895	-0.822846219651551
1339.755395	-0.8354931136659988
1340.067895	-0.814556228378559
1340.380395	-0.8304022502325017
1340.692895	-0.8217428074048443
1341.005395	-0.8318458075104718
1341.317895	-0.8170551709087599
1341.630395	-0.8312710043234384
1341.942895	-0.8195037742232745
1342.255395	-0.8109715692041524
1342.567895	-0.8219014867856492
1342.880395	-0.8462313666435985
1343.192895	-0.8339687344673101
1343.505395	-0.831415398131488
1343.817895	-0.8160615891458751
1344.130395	-0.8301110158732471
1344.442895	-0.8455169033254416
1344.755395	-0.8138809938092637
1345.067895	-0.8317025636022584
1345.380395	-0.8085267704862502
1345.692895	-0.8385919469871911
1346.005395	-0.8395112322175683
1346.317895	-0.8198261984568689
1346.630395	-0.8163940498500577
1346.942895	-0.8338288810526316
1347.255395	-0.8357671704134036
1347.567895	-0.8256315737983366
1347.880395	-0.8214258073684212
1348.192895	-0.8226889007661021
1348.505395	-0.7965937185503551
1348.817895	-0.8284921034893462
1349.130395	-0.829818877974868
1349.442895	-0.8296724701985067
1349.755395	-0.8226889007661021
1350.067895	-0.8142187870952469
1350.380395	-0.8212669685230377
1350.692895	-0.8359038599599344
1351.005395	-0.8283436612687428
1351.317895	-0.8278964900091058
1351.630395	-0.828788795119286
1351.942895	-0.8201482454926243
1352.255395	-0.814387897188126
1352.567895	-0.8085267704862502
1352.880395	-0.8269965290001821
1353.192895	-0.8153950438900018
1353.505395	-0.8433258322236388
1353.817895	-0.8219014867856492
1354.130395	-0.8375273933102652
1354.442895	-0.815562019031142
1354.755395	-0.8183676395447097
1355.067895	-0.8116621854234202
1355.380395	-0.8445522719298244
1355.692895	-0.8271474986596248
1356.005395	-0.8217428074048443
1356.317895	-0.8222171300321739
1356.630395	-0.843573172056092
1356.942895	-0.8339687344673101
1357.255395	-0.8379284070224003
1357.567895	-0.8295253553997449
1357.880395	-0.8364488041267529
1358.192895	-0.8408055188490255
1358.505395	-0.8101033508881199
1358.817895	-0.8280460991731925
1359.130395	-0.8153950438900018
1359.442895	-0.8309824820627694
1359.755395	-0.8319888255339041
1360.067895	-0.8260884272494385
1360.380395	-0.827747143508772
1360.692895	-0.8201482454926243
1361.005395	-0.8242478015224914
1361.317895	-0.8327009922163541
1361.630395	-0.7841163911855765
1361.942895	-0.8211079037928734
1362.255395	-0.8165596689419048
1362.567895	-0.8233152775462877
1362.880395	-0.8173849150682937
1363.192895	-0.8385919469871911
1363.505395	-0.8319888255339041
1363.817895	-0.8250187701086625
1364.130395	-0.8312710043234384
1364.442895	-0.8400317460074062
1364.755395	-0.829231408941905
1365.067895	-0.8123486203897285
1365.380395	-0.813202139156195
1365.692895	-0.8325591043574332
1366.005395	-0.8233152775462877
1366.317895	-0.8272977486990835
1366.630395	-0.8354931136659988
1366.942895	-0.8051371875723912
1367.255395	-0.8102773329011109
1367.567895	-0.8107984914708917
1367.880395	-0.8363130188599526
1368.192895	-0.8272977486990835
1368.505395	-0.8251721847568749
1368.817895	-0.8296724701985067
1369.130395	-0.8065745179675834
1369.442895	-0.8081734824452134
1369.755395	-0.8350798821720391
1370.067895	-0.8225318697395739
1370.380395	-0.8157287682875007
1370.692895	-0.8409336195896316
1371.005395	-0.7981142901183754
1371.317895	-0.8212669685230377
1371.630395	-0.8087027862028775
1371.942895	-0.8375273933102652
1372.255395	-0.8265437436969587
1372.567895	-0.8207885733017667
1372.880395	-0.8315590938092636
1373.192895	-0.827747143508772
1373.505395	-0.8113170470163298
1373.817895	-0.8172198864614825
1374.130395	-0.8097547092077944
1374.442895	-0.8283436612687428
1374.755395	-0.828788795119286
1375.067895	-0.8148922131050811
1375.380395	-0.8114900119698901
1375.692895	-0.7430287305481699
1376.005395	-0.8177132152686215
1376.317895	-0.8247112631578949
1376.630395	-0.8248651295756694
1376.942895	-0.8126910422521704
1377.255395	-0.8257840841668185
1377.567895	-0.8239380342427002
1377.880395	-0.8116621854234202
1378.192895	-0.8163940498500577
1378.505395	-0.8269965290001821
1378.817895	-0.827747143508772
1379.130395	-0.8207885733017667
1379.442895	-0.8121773504753234
1379.755395	-0.8158952916590785
1380.067895	-0.8260884272494385
1380.380395	-0.8367196970060099
1380.692895	-0.8206288301766527
1381.005395	-0.8183676395447097
1381.317895	-0.8380614801906149
1381.630395	-0.8126910422521704
1381.942895	-0.8220594213513019
1382.255395	-0.8225318697395739
1382.567895	-0.8338288810526316
1382.880395	-0.8074647687719299
1383.192895	-0.8334075043707885
1383.505395	-0.8207885733017667
1383.817895	-0.8222171300321739
1384.130395	-0.8196650992824621
1384.442895	-0.8204688611667578
1384.755395	-0.8165596689419048
1385.067895	-0.822846219651551
1385.380395	-0.8222171300321739
1385.692895	-0.8130319994063012
1386.005395	-0.816725062148971
1386.317895	-0.8349418365762158
1386.630395	-0.7950592982152614
1386.942895	-0.8203086662720815
1387.255395	-0.8204688611667578
1387.567895	-0.8147243336842105
1387.880395	-0.8234711784083046
1388.192895	-0.8198261984568689
1388.505395	-0.8271474986596248
1388.817895	-0.7983031886735872
1389.130395	-0.8147243336842105
1389.442895	-0.8324169906137315
1389.755395	-0.813202139156195
1390.067895	-0.8022196891871547
1390.380395	-0.8133720530213076
1390.692895	-0.8305480045359073
1391.005395	-0.8148922131050811
1391.317895	-0.8142187870952469
1391.630395	-0.8165596689419048
1391.942895	-0.8278964900091058
1392.255395	-0.8262407574042372
1392.567895	-0.8225318697395739
1392.880395	-0.8133720530213076
1393.192895	-0.8271474986596248
1393.505395	-0.8138809938092637
1393.817895	-0.8411891434164999
1394.130395	-0.8242478015224914
1394.442895	-0.8001803621246888
1394.755395	-0.8056780307169307
1395.067895	-0.815562019031142
1395.380395	-0.8007395330540885
1395.692895	-0.8212669685230377
1396.005395	-0.8225318697395739
1396.317895	-0.8085267704862502
1396.630395	-0.8063952037880167
1396.942895	-0.8217428074048443
1397.255395	-0.8188556828701512
1397.567895	-0.8130319994063012
1397.880395	-0.8029546417968796
1398.192895	-0.8361770077083713
1398.505395	-0.8183676395447097
1398.817895	-0.8203086662720815
1399.130395	-0.8222171300321739
1399.442895	-0.8031376643853578
1399.755395	-0.806216249347417
1400.067895	-0.828788795119286
1400.380395	-0.8150598666411704
1400.692895	-0.8215844203290233
1401.005395	-0.8268458264505555
1401.317895	-0.814387897188126
1401.630395	-0.8247112631578949
1401.942895	-0.8009252677411522
1402.255395	-0.8177132152686215
1402.567895	-0.8081734824452134
1402.880395	-0.8106251878528501
1403.192895	-0.8286403198251686
1403.505395	-0.8106251878528501
1403.817895	-0.7965937185503551
1404.130395	-0.8175491781108482
1404.442895	-0.8038680926315791
1404.755395	-0.8191804464505554
1405.067895	-0.7956361653615007
1405.380395	-0.7950592982152614
1405.692895	-0.8087027862028775
1406.005395	-0.7983031886735872
1406.317895	-0.7849354892478603
1406.630395	-0.8033204610890547
1406.942895	-0.7782827285558187
1407.255395	-0.7700818691385903
1407.567895	-0.7965937185503551
1407.880395	-0.8107984914708917
1408.192895	-0.7740076794949311
1408.505395	-0.782674766883992
1408.817895	-0.7859541046694591
1409.130395	-0.7816380577138349
1409.442895	-0.807996788333637
1409.755395	-0.7901697618830814
1410.067895	-0.8056780307169307
1410.380395	-0.7964027855509015
1410.692895	-0.8173849150682937
1411.005395	-0.8090541399817885
1411.317895	-0.8256315737983366
1411.630395	-0.7839112192982456
1411.942895	-0.7935097719067565
1412.255395	-0.7778595019425729
1412.567895	-0.7942863451028958
1412.880395	-0.7879737136842107
1413.192895	-0.7784940030352699
1413.505395	-0.7925341249693437
1413.817895	-0.7784940030352699
1414.130395	-0.7933152225289868
1414.442895	-0.8042316515947309
1414.755395	-0.7865621616900382
1415.067895	-0.7731415322029989
1415.380395	-0.7881750231578947
1415.692895	-0.7784940030352699
1416.005395	-0.8072871703806229
1416.317895	-0.7774346757530504
1416.630395	-0.7638310200254963
1416.942895	-0.7649597162860438
1417.255395	-0.7733582308796214
1417.567895	-0.7578669616936806
1417.880395	-0.7669786020324167
1418.192895	-0.7674244304546836
1418.505395	-0.7841163911855765
1418.817895	-0.7750843926315789
1419.130395	-0.7594874482790019
1419.442895	-0.7698617799684333
1419.755395	-0.7645089154361684
1420.067895	-0.7869664036131852
1420.380395	-0.7656349594791477
1420.692895	-0.7897727527165666
1421.005395	-0.7770096405803437
1421.317895	-0.7649597162860438
1421.630395	-0.7265395513094155
1421.942895	-0.7938988290220361
1422.255395	-0.7797575942196322
1422.567895	-0.7357899860571845
1422.880395	-0.7744390424039338
1423.192895	-0.7737909505785225
1423.505395	-0.7545919807248225
1423.817895	-0.7761561591343412
1424.130395	-0.7594874482790019
1424.442895	-0.7757284118630488
1424.755395	-0.7260164740350878
1425.067895	-0.7550629896570145
1425.380395	-0.7442576788490257
1425.692895	-0.7550629896570145
1426.005395	-0.7398074918703335
1426.317895	-0.7464556957433375
1426.630395	-0.7204759755612214
1426.942895	-0.7410511397207552
1427.255395	-0.7400565105858071
1427.567895	-0.7590257990347842
1427.880395	-0.7296555925259516
1428.192895	-0.768535774948097
1428.505395	-0.7594874482790019
1428.817895	-0.7410511397207552
1429.130395	-0.7340143817592426
1429.442895	-0.7676470058386451
1429.755395	-0.742041338615917
1430.067895	-0.7293973073502094
1430.380395	-0.7134770194330116
1430.692895	-0.7228624367619743
1431.005395	-0.7194089625399138
1431.317895	-0.7049331687197232
1431.630395	-0.7194089625399138
1431.942895	-0.7278411494093364
1432.255395	-0.7074356177065502
1432.567895	-0.7228624367619743
1432.880395	-0.7383078147271294
1433.192895	-0.7169951678200692
1433.505395	-0.7247061057184485
1433.817895	-0.6953121419243611
1434.130395	-0.7107443335203061
1434.442895	-0.7350298945620106
1434.755395	-0.6953121419243611
1435.067895	-0.7142927704534694
1435.380395	-0.7126592310034603
1435.692895	-0.7132049471389548
1436.005395	-0.7063251725745159
1436.317895	-0.7060472235731198
1436.630395	-0.7024114884222667
1436.942895	-0.6788957408559461
1437.255395	-0.7265395513094155
1437.567895	-0.693587231662721
1437.880395	-0.693298167637953
1438.192895	-0.6764920823165179
1438.505395	-0.681283943654465
1438.817895	-0.6955986789910763
1439.130395	-0.7291379483409217
1439.442895	-0.6478166231578947
1439.755395	-0.6561150830559097
1440.067895	-0.6749826901766527
1440.380395	-0.6961710754701633
1440.692895	-0.6595798257803679
1441.005395	-0.6354134158817459
1441.317895	-0.6529413810125662
1441.630395	-0.6216653612274632
1441.942895	-0.6523043444557761
1442.255395	-0.6294245753463243
1442.567895	-0.6137865177490439
1442.880395	-0.6704215886735871
1443.192895	-0.5983802088945547
1443.505395	-0.6029783773010381
1443.817895	-0.5948186715607358
1444.130395	-0.6185972159036
1444.442895	-0.588349522811874
1444.755395	-0.6277478225168458
1445.067895	-0.6396940190311419
1445.380395	-0.5770354579141627
1445.692895	-0.611711542250956
1446.005395	-0.5973144707958479
1446.317895	-0.6179120465197596
1446.630395	-0.6008613420445578
1446.942895	-0.5766671031578948
1447.255395	-0.566255316591999
1447.567895	-0.5643772796102715
1447.880395	-0.546835548884842
1448.192895	-0.5774035867856493
1448.505395	-0.49840839889637595
1448.817895	-0.5319831239191405
1449.130395	-0.5571901670843198
1449.442895	-0.5111303157785467
1449.755395	-0.5331681353196139
1450.067895	-0.48756973706792933
1450.380395	-0.48420474899653987
1450.692895	-0.5288153007211802
1451.005395	-0.4879891714089723
1451.317895	-0.4955058092041522
1451.630395	-0.5017118855630425
1451.942895	-0.4787052631578948
1452.255395	-0.4879891714089723
1452.567895	-0.4471112102422145
1452.880395	-0.44268908771929827
1453.192895	-0.45238732683057126
1453.505395	-0.4515092768421053
1453.817895	-0.4576308804516482
1454.130395	-0.43556693890730286
1454.442895	-0.4753008960553634
1454.755395	-0.3859799803508772
1455.067895	-0.3803076661737389
1455.380395	-0.4395807273040734
1455.692895	-0.43063696849389915
1456.005395	-0.4301877003278092
1456.317895	-0.3312733682401505
1456.630395	-0.3953624949626662
1456.942895	-0.33077663686760156
1457.255395	-0.35680643799672196
1457.567895	-0.31576140315789475
1457.880395	-0.3406748029332848
1458.192895	-0.30156300874886177
1458.505395	-0.39349292330358776
1458.817895	-0.29798612614095793
1459.130395	-0.2840838610526316
1459.442895	-0.29491116877192985
1459.755395	-0.32379540101256604
1460.067895	-0.32579362666666667
1460.380395	-0.31071054603168824
1460.692895	-0.2392422571674862
1461.005395	-0.2642384675226128
1461.317895	-0.23547701548473263
1461.630395	-0.25472458351969895
1461.942895	-0.17428268036059005
1462.255395	-0.21210128237843748
1462.567895	-0.22302623069386268
1462.880395	-0.17371904858131487
1463.192895	-0.17541111238511503
1463.505395	-0.2055036090560311
1463.817895	-0.17259110736842104
1464.130395	-0.19276674664724097
1464.442895	-0.12903313300066777
1464.755395	-0.11030385944393858
1465.067895	-0.12728799420991926
1465.380395	-0.18607409652158075
1465.692895	-0.18439492889455472
1466.005395	-0.15326661518849027
1466.317895	-0.03984852794148
1466.630395	-0.11852604737327749
1466.942895	-0.13483937726461484
1467.255395	-0.11911137668184302
1467.567895	-0.13426015054816973
1467.880395	-0.07877078875250411
1468.192895	-0.07094013352152008
1468.505395	-0.07154354398105991
1468.817895	0.020272657993079587
1469.130395	-0.02873494148728222
1469.442895	-0.02377273063922783
1469.755395	-0.031211634697990653
1470.067895	-0.001258578158198264
1470.380395	0.02537596169368057
1470.692895	-0.014427285423420144
1471.005395	0.08115942002549627
1471.317895	-0.0025183137971225645
1471.630395	0.03562808000971287
1471.942895	0.04787647731924968
1472.255395	0.08973891385904208
1472.567895	0.08313657430219147
1472.880395	0.15017108386450556
1473.192895	0.12174146375766406
1473.505395	0.12780104926242944
1473.817895	0.13387674220967646
1474.130395	0.18453748647605173
1474.442895	0.07131064848540036
1474.755395	0.1386154335081649
1475.067895	0.13252549796758334
1475.380395	0.1460852873380684
1475.692895	0.10567506287379347
1476.005395	0.23572741587324714
1476.317895	0.17969274335458024
1476.630395	0.21033339658350028
1476.942895	0.24782129800279248
1477.255395	0.2693221820251321
1477.567895	0.3291328890912402
1477.880395	0.28015012887634316
1478.192895	0.33875380689491896
1478.505395	0.33060979785102895
1478.817895	0.2743679448807139
1479.130395	0.33060979785102895
1479.442895	0.33430844834092155
1479.755395	0.33060979785102895
1480.067895	0.36709842932799125
1480.380395	0.3283923538590421
1480.692895	0.3313485910580951
1481.005395	0.36110271079220546
1481.317895	0.4587489232380259
1481.630395	0.36859839166636316
1481.942895	0.41251536562374796
1482.255395	0.4109891858386451
1482.567895	0.39121866103442
1482.880395	0.49002274889091246
1483.192895	0.5081689751727069
1483.505395	0.4876634380574274
1483.817895	0.5026341094214776
1484.130395	0.5424141690390336
1484.442895	0.6286229874145572
1484.755395	0.4727769841850301
1485.067895	0.5762696872227281
1485.380395	0.5089602040138409
1485.692895	0.5496360892369332
1486.005395	0.5925294233424392
1486.317895	0.5480308038608632
1486.630395	0.49159503583318165
1486.942895	0.5520457114368967
1487.255395	0.6710058200643477
1487.567895	0.6718422517829176
1487.880395	0.6844240953815335
1488.192895	0.6693336342815516
1488.505395	0.7695951101754387
1488.817895	0.7704577593407395
1489.130395	0.5576813487330784
1489.442895	0.7361083891895831
1489.755395	0.8077882451235356
1490.067895	0.7463777352139864
1490.380395	0.8605756578947369
1490.692895	0.681902554736842
1491.005395	0.8069158769877983
1491.317895	0.6894705305651673
1491.630395	0.8051718183706673
1491.942895	0.8051718183706673
1492.255395	0.8810260659697687
1492.567895	0.9841554274946883
1492.880395	0.9069817465379713
1493.192895	0.882808998987434
1493.505395	0.8252945452850119
1493.817895	0.9376551501244461
1494.130395	0.9304126166259942
1494.442895	1.022890186366782
1494.755395	0.9594636594864324
1495.067895	1.0145547848187944
1495.380395	1.011782408694227
1495.692895	1.1034509130285923
1496.005395	0.985072546738299
1496.317895	1.0062407309706793
1496.630395	1.0685874607236086
1496.942895	1.0601523113749773
1497.255395	1.0275285445626179
1497.567895	1.2824213678334246
1497.880395	1.1721847993213137
1498.192895	1.1587265742924786
1498.505395	1.2011686078747041
1498.817895	1.175072443338797
1499.130395	1.0396129084392645
1499.442895	1.2764957058568567
1499.755395	1.125279657894737
1500.067895	1.1992310807940267
1500.380395	1.1176747003897287
1500.692895	1.18375390051721
1501.005395	1.1818245097322893
1501.317895	1.1290891230449827
1501.630395	1.1943880442469497
1501.942895	1.1043969618175198
1502.255395	1.2254799101754386
1502.567895	1.0742200471025314
1502.880395	1.1856841948412555
1503.192895	1.1808569917137135
1503.505395	1.258764343642324
1503.817895	1.2060195592788199
1504.130395	1.1635277688144237
1504.442895	1.1006141219704975
1504.755395	1.205049552631579
1505.067895	1.1914836686505192
1505.380395	1.1664124598360956
1505.692895	1.230355934973593
1506.005395	1.1741096694481878
1506.317895	1.2293802782443999
1506.630395	1.0977762668912767
1506.942895	1.1770018272627938
1507.255395	1.2411094821781097
1507.567895	1.2206063406592607
1507.880395	1.148184477534147
1508.192895	1.150101183755236
1508.505395	1.2942971140120196
1508.817895	1.2942971140120196
1509.130395	1.092109761495781
1509.442895	1.1635277688144237
1509.755395	1.1167254869920478
1510.067895	1.1157733884161962
1510.380395	1.1558504570642871
1510.692895	1.230355934973593
1511.005395	1.2626986705518122
1511.317895	1.1856841948412555
1511.630395	1.0930530981861228
1511.942895	1.1702576794317976
1512.255395	1.1157733884161962
1512.567895	1.182789092182359
1512.880395	1.1587265742924786
1513.192895	1.1568089369222365
1513.505395	1.1309936516918595
1513.817895	1.148184477534147
1514.130395	1.0536060088435621
1514.442895	1.1405361086675165
1514.755395	1.2264546633655073
1515.067895	1.095887559066351
1515.380395	1.1348085454853398
1515.692895	1.0601523113749773
1516.005395	1.1357620529156804
1516.317895	1.1702576794317976
1516.630395	1.1443600511880048
1516.942895	1.110081104745948
1517.255395	1.109133699907728
1517.567895	1.0911666506902205
1517.880395	1.09494354398106
1518.192895	1.0536060088435621
1518.505395	1.2186565819085777
1518.817895	1.0480032733333335
1519.130395	1.0742200471025314
1519.442895	1.1034509130285923
1519.755395	1.1818245097322893
1520.067895	0.97773591478055
1520.380395	1.1625677070224003
1520.692895	1.109133699907728
1521.005395	1.1271854979372307
1521.317895	0.9896645422509562
1521.630395	1.1195738048394341
1521.942895	1.1635277688144237
1522.255395	1.1319462548424697
1522.567895	0.9485431233217995
1522.880395	0.9988624784265163
1523.192895	1.0480032733333335
1523.505395	0.955818868122382
1523.817895	1.0247436354288837
1524.130395	0.9539993210332058
1524.442895	1.0368222245383356
1524.755395	0.9440020148558247
1525.067895	0.9530898863157895
1525.380395	1.0256737387106174
1525.692895	0.9222857701985065
1526.005395	0.985989891866691
1526.317895	0.8765697680131125
1526.630395	0.8667863984957205
1526.942895	0.8358405984338009
1527.255395	0.9340320733333333
1527.567895	0.9267997398943727
1527.880395	0.9249916984265161
1528.192895	0.7877695526315791
1528.505395	0.9114764923207673
1528.817895	0.7747772258714261
1529.130395	0.9141742842530202
1529.442895	0.8588011214666424
1529.755395	0.7403826232016026
1530.067895	0.8411258361209252
1530.380395	0.8517207337206338
1530.692895	0.8008127701438719
1531.005395	0.7352547805997695
1531.317895	0.718221694015662
1531.630395	0.8095336590493536
1531.942895	0.8121563383718813
1532.255395	0.8252945452850119
1532.567895	0.6162684402792448
1532.880395	0.7224721834565654
1533.192895	0.6568128529156803
1533.505395	0.7635600679900444
1533.817895	0.6212036127299218
1534.130395	0.7055041528610455
1534.442895	0.6435139892247921
1534.755395	0.6261469259224186
1535.067895	0.6410284253020093
1535.380395	0.6072413199405088
1535.692895	0.6344047749213865
1536.005395	0.599060783823226
1536.317895	0.6410284253020093
1536.630395	0.5216584050519031
1536.942895	0.5892718418940084
1537.255395	0.5256386295453166
1537.567895	0.611341408570388
1537.880395	0.5641322539537426
1538.192895	0.5113352458459297
1538.505395	0.5352131911965035
1538.817895	0.4971077389473685
1539.130395	0.43091008091300914
1539.442895	0.5057940523584047
1539.755395	0.5065846028045894
1540.067895	0.4432464306938627
1540.380395	0.5592920583063195
1540.692895	0.5018421005050689
1541.005395	0.45797215916955025
1541.317895	0.4339893713118436
1541.630395	0.4216964417847387
1541.942895	0.40565217595337827
1542.255395	0.33727192570752146
1542.567895	0.3454383269786925
1542.880395	0.40412756905117464
1543.192895	0.30122654920051
1543.505395	0.2750917001748316
1543.817895	0.27725722683664183
1544.130395	0.23927792958659627
1544.442895	0.20822930905117465
1544.755395	0.22299377289018396
1545.067895	0.17210099168457477
1545.380395	0.2272301798093851
1545.692895	0.16797177490438903
1546.005395	0.12914912963637468
1546.317895	0.14336742980149336
1546.630395	0.23359889277727192
1546.942895	0.12780104926242944
1547.255395	0.07852925614520731
1547.567895	0.12039835581132763
1547.880395	0.10767514633764343
1548.192895	0.12375781981302739
1548.505395	0.13185021467370853
1548.817895	0.012643791435682632
1549.130395	0.015181741001639045
1549.442895	0.0037832241376798397
1549.755395	-0.03738450057670127
