-0.025266739248	-8.43298153304
-0.025211505112	-8.36154435917
-0.025092315661	-8.24931842016
-0.024946962672	-8.08524450107
-0.024644628455	-7.92912848455
-0.02415914947	-7.79265264624
-0.023368429207	-7.71955266618
-0.02231607356	-7.64321585171
-0.020900335432	-7.57972342429
-0.019220054855	-7.50324879142
-0.017292674184	-7.38126402939
-0.015231568749	-7.25114060885
-0.013039645608	-7.12926362953
-0.010711090638	-6.98617783544
-0.008304045036	-6.88213020484
-0.005830137039	-6.72285095508
-0.003391113745	-6.4707845668
-0.000899763354	-6.19454660564
0.001533445853	-5.86777320029
0.004010260977	-5.49561326137
0.006324280757	-5.06818726872
0.008629579371	-4.52871320481
0.010824409717	-3.89489838324
0.013068660098	-3.09546507407
0.015315817553	-2.2096834149
0.017481577339	-1.11729100611
0.019845017227	0.193284857697
0.022141594748	1.68158028562
0.024510848788	3.36894663208
0.026851032241	5.18258290625
0.02919121571	7.1813790335
0.031513956832	9.41945763208
0.03372041556	11.8937204294
0.036048970832	14.5307017576
0.038267057829	17.304913922
0.040537471925	20.307792023
0.042854399001	23.486122646
0.045139348428	26.7830795333
0.047531859104	30.1820652788
0.049761574414	33.7237501997
0.052046523886	37.4984742914
0.054380893399	41.3769884061
0.056697820566	45.3156367787
0.058979863022	49.3955834929
0.061093295985	53.5412980179
0.063256148989	57.7376534987
0.065410280825	62.0648539848
0.067683602155	66.4416161452
0.069767964565	70.8971024041
0.071884304653	75.4938868844
0.073887269391	80.1729043356
0.075974538898	84.9558868546
0.078000760144	89.7933759812
0.031210619041	93.2604299755
0.080050237887	94.6675888505
0.033027531516	96.6208406236
0.082120065067	99.4139294493
0.035007239359	99.9419536986
0.036896828352	103.30041529
0.084265475836	104.205475203
0.038850372676	106.690111643
0.086396351316	108.814714733
0.075870779392	109.994170318
0.077969676739	113.382843777
0.088503970322	113.398265786
0.080027875258	116.835805983
0.090736592952	118.102423301
0.08210351615	120.353276882
0.092948866172	122.764757008
0.08408903819	123.844690803
0.086109444963	127.374166322
0.095132068797	127.441457649
0.088211249431	130.945734638
0.097309457315	132.002999785
0.090246191527	134.482651103
0.099486845847	136.460470601
0.092409044283	137.975410182
0.101510160168	140.883566148
0.094467242885	141.390503612
0.096612653304	144.824767891
0.103649756935	145.254868623
0.098679573111	148.337660871
0.105876565541	149.540703132
0.10074939999	151.986160933
0.10799871997	153.902844137
0.102763992737	155.593987865
0.110298205125	158.215853471
0.104810563157	159.197837762
0.112469779616	162.499364147
0.106825155926	162.893358738
0.108778700441	166.464522417
0.114490186953	166.83397135
0.110793293233	170.088305127
0.116557107276	171.101689175
0.112854399001	173.691776025
0.118734495928	175.396690674
0.114892248299	177.32515633
0.120932234021	179.623381758
0.116941725849	180.950698473
0.123051481481	183.787982119
0.118999924593	184.607606202
0.125147472466	188.04498017
0.121165684584	188.338913309
0.123316909285	192.044029323
0.127257998768	192.252849048
0.125427435154	195.681335874
0.129374339206	196.484942853
0.1275699387	199.264365902
0.131432538435	200.647521206
0.129514762147	202.93099048
0.133572135387	204.825639158
0.131558425662	206.553825714
0.13575824533	209.007807423
0.133648602156	210.202865047
0.137787373986	213.175499137
0.135625403303	213.874942449
0.13990662155	217.378084716
0.137686509216	217.466339506
0.139654589203	220.940174621
0.142075289166	221.460516928
0.141622669202	224.464803126
0.144243956796	225.549455268
0.143593656272	227.994051803
0.146363204399	229.541711811
0.145564643353	231.593242082
0.148462102587	233.491747236
0.14755597987	235.189097439
0.150592978462	237.447601159
0.149503710488	238.864728743
0.152677341369	241.375999711
0.151428184632	242.538252031
0.154799496086	245.203646655
0.153399171757	246.292453589
0.156924557877	249.056721379
0.155300389437	249.988638855
0.159081597356	252.893666572
0.157262655402	253.680580472
0.16119793799	256.640604292
0.159283062592	257.318646553
0.163305557454	260.494924402
0.161187187365	260.90656763
0.165488760525	264.426270957
0.163283178157	264.447427543
0.16540823957	267.931971981
0.167631264751	268.400660936
0.167501323327	271.356262344
0.16973016307	272.387546264
0.169515916455	274.838676783
0.171863946139	276.360921578
0.171684583818	278.452628709
0.173991915098	280.278541947
0.173832901768	281.987314935
0.176119884071	284.132647683
0.175995755036	285.580721182
0.178192618889	287.891549097
0.1781004671	289.103430404
0.180303145519	291.696177737
0.180240063908	292.594579256
0.182396229793	295.494528957
0.182216865317	296.209894538
0.184509663511	299.265075361
0.184277971505	299.879793
0.186608561934	303.164056854
0.186405940107	303.599401873
0.188748159232	307.135030423
0.188626934673	307.323300347
0.190902291852	310.992709018
0.190731646814	311.075158384
0.192850894272	314.717433954
0.1930099115	314.759952048
0.195007933537	318.427014867
0.195018691066	318.475849269
0.197230964958	322.026803554
0.197170786937	322.202007616
0.199353119954	325.690635574
0.199202822604	326.026539124
0.201437483161	329.439808059
0.201182531183	329.809543506
0.203585801739	333.213844971
0.203159332713	333.585106857
0.205702142651	336.966106447
0.205191368415	337.257008548
0.207742899972	340.669251613
0.207235032374	340.916986437
0.209795285552	344.443989369
0.209409514095	344.517505426
0.211476434568	348.072666291
0.211870927639	348.188162921
0.213499749136	351.600260551
0.213917499121	351.972481916
0.215427130696	355.224719232
0.215932092936	355.727682105
0.217401025247	358.82936241
0.217964129134	359.417155162
0.219395269237	362.443773877
0.219967094726	363.034842484
0.221456375648	366.098966122
0.22189156966	366.58417887
0.223450619662	369.650236485
0.223917791771	370.18441673
0.225491376668	373.294903964
0.226132972916	373.885318872
0.227575739605	377.017122618
0.228228964537	377.655246235
0.229564169533	380.836320416
0.230342398544	381.545915262
0.231540971226	384.707251227
0.232354085396	385.460555621
0.23364568363	388.541980955
0.234476240614	389.397111264
0.23569225482	392.362725368
0.23663328059	393.362682448
0.237773710759	396.232684693
0.238735086402	397.232313937
0.239849352587	400.037471429
0.240880498157	401.16403894
0.241841071383	403.796664915
0.242967768685	405.071321824
0.243829119658	407.443903051
0.245072481599	408.995778425
0.245922203892	411.079352366
0.247188822775	412.828933271
0.247992031648	414.775602286
0.249302256902	416.590688116
0.249968833448	418.38730026
