0,000000000000	0,009296300371	1,044118443389	4,979711250464	0,000956200453
0,100000000000	0,009237298735	1,044180173851	4,979727178753	0,000979063519
0,200000000000	0,009154755856	1,044241323590	4,979637058168	0,000967266177
0,300000000000	0,008977425210	1,044286743493	4,979682478943	0,001012685944
0,400000000000	0,008913469895	1,044257544984	4,979714922355	0,000957533370
0,500000000000	0,008925098134	1,044030445471	4,979831718632	0,000925090680
0,600000000000	0,008974518150	1,043488650919	4,979831718632	0,000938067756
0,700000000000	0,009082079362	1,042966322041	4,979938781887	0,000928334949
0,800000000000	0,009160569975	1,042525100132	4,980023134755	0,000970510446
0,900000000000	0,009076265242	1,042184450864	4,980253482970	0,000996464598
1,000000000000	0,009102428780	1,042126053847	4,980071799871	0,000951044832
1,100000000000	0,009131499378	1,042369374753	4,979945270569	0,000925090680
1,200000000000	0,009160569975	1,042989031992	4,979831718632	0,000960777639
1,300000000000	0,009157662916	1,043579490724	4,979812252586	0,000970510446
1,400000000000	0,009268131187	1,044043422586	4,979640302510	0,000986731791
1,500000000000	0,009346621801	1,044611171369	4,979452130728	0,000957533370
1,600000000000	0,009486160670	1,045393042552	4,979280180653	0,000970510446
1,700000000000	0,009619885420	1,046123005276	4,979092008871	0,000951044832
1,800000000000	0,009718725453	1,046668044111	4,978907081432	0,000976998984
1,900000000000	0,009727446632	1,047063846123	4,978738375699	0,000947800563
2,000000000000	0,009739074871	1,047190372996	4,978689710583	0,000902380797
2,100000000000	0,009791401947	1,046859456560	4,978725398334	0,000970510446
2,200000000000	0,009832100784	1,046135982391	4,978858416316	0,000938067756
2,300000000000	0,009840821964	1,045386553994	4,978958990889	0,000976998984
2,400000000000	0,009741981931	1,044384071856	4,979156895693	0,000976998984
2,500000000000	0,009646048958	1,043563269331	4,979254225924	0,000983487522
2,600000000000	0,009689654855	1,042927390696	4,979354800497	0,000976998984
2,700000000000	0,009675119556	1,042479680230	4,979387243907	0,000999708868
2,800000000000	0,009614071301	1,042161740913	4,979409954295	0,000960777639
2,900000000000	0,009651863078	1,041879488663	4,979396976930	0,000960777639
3,000000000000	0,009646048958	1,041720519005	4,979491062821	0,000954289101
3,100000000000	0,009672212496	1,041616702086	4,979529994914	0,000973754715
3,200000000000	0,009695380882	1,041545426265	4,979510889350	0,000949570164
3,300000000000	0,009709946708	1,041484200603	4,979648300934	0,000971763184
3,400000000000	0,009730353692	1,041428533920	4,979663012897	0,000912113604
3,500000000000	0,009833392811	1,041486439379	4,979678022071	0,000982340559
3,600000000000	0,009948383175	1,041538839396	4,979825229950	0,000928334949
3,700000000000	0,009974546713	1,041668610546	4,979757098788	0,000941312025
3,800000000000	0,009977453773	1,041720519005	4,979867406384	0,000931579218
3,900000000000	0,009977453773	1,041879488663	4,979958247933	0,000951044832
4,000000000000	0,010064665567	1,041895710057	4,979818741268	0,000970510446
4,100000000000	0,010115783766	1,042007782220	4,979857095162	0,000987823922
4,200000000000	0,010119899703	1,042044946879	4,979942026229	0,000957533370
4,300000000000	0,010085925277	1,042092693486	4,979851709017	0,000959401283
4,400000000000	0,010087000996	1,042126632035	4,979847458504	0,000939641708
4,500000000000	0,010061758507	1,042190939422	4,979770076152	0,000967266177
4,600000000000	0,010038942492	1,042315532834	4,979884480139	0,000992171677
4,700000000000	0,010023678902	1,042322573623	4,979735030844	0,000971763184
4,800000000000	0,009947913348	1,042394182015	4,979756672764	0,000979063519
4,900000000000	0,009888399883	1,042377180294	4,979850670723	0,000939641708
5,000000000000	0,009874502747	1,042404013163	4,979750118538	0,000965955361
5,100000000000	0,009914304376	1,042396453237	4,979876368474	0,000949278151
