-0.027266739248	-8.43298153304
-0.027211505112	-8.36154435917
-0.027092315661	-8.24931842016
-0.026946962672	-8.08524450107
-0.026644628455	-7.92912848455
-0.02615914947	-7.79265264624
-0.025368429207	-7.71955266618
-0.02431607356	-7.64321585171
-0.022900335432	-7.57972342429
-0.021220054855	-7.50324879142
-0.019292674184	-7.38126402939
-0.017231568749	-7.25114060885
-0.015039645608	-7.12926362953
-0.012711090638	-6.98617783544
-0.010304045036	-6.88213020484
-0.007830137039	-6.72285095508
-0.005391113745	-6.4707845668
-0.002899763354	-6.19454660564
-0.000466554147	-5.86777320029
0.002010260977	-5.49561326137
0.004324280757	-5.06818726872
0.006629579371	-4.52871320481
0.008824409717	-3.89489838324
0.011068660098	-3.09546507407
0.013315817553	-2.2096834149
0.015481577339	-1.11729100611
0.017845017227	0.193284857697
0.020141594748	1.68158028562
0.022510848788	3.36894663208
0.024851032241	5.18258290625
0.02719121571	7.1813790335
0.029513956832	9.41945763208
0.03172041556	11.8937204294
0.034048970832	14.5307017576
0.036267057829	17.304913922
0.038537471925	20.307792023
0.040854399001	23.486122646
0.043139348428	26.7830795333
0.045531859104	30.1820652788
0.047761574414	33.7237501997
0.050046523886	37.4984742914
0.052380893399	41.3769884061
0.054697820566	45.3156367787
0.056979863022	49.3955834929
0.059093295985	53.5412980179
0.061256148989	57.7376534987
0.063410280825	62.0648539848
0.065683602155	66.4416161452
0.067767964565	70.8971024041
0.069884304653	75.4938868844
0.071887269391	80.1729043356
0.073974538898	84.9558868546
0.076000760144	89.7933759812
0.031210619041	93.2604299755
0.078050237887	94.6675888505
0.033027531516	96.6208406236
0.080120065067	99.4139294493
0.035007239359	99.9419536986
0.036896828352	103.30041529
0.082265475836	104.205475203
0.038850372676	106.690111643
0.084396351316	108.814714733
0.077870779392	109.994170318
0.079969676739	113.382843777
0.086503970322	113.398265786
0.082027875258	116.835805983
0.088736592952	118.102423301
0.08410351615	120.353276882
0.090948866172	122.764757008
0.08608903819	123.844690803
0.088109444963	127.374166322
0.093132068797	127.441457649
0.090211249431	130.945734638
0.095309457315	132.002999785
0.092246191527	134.482651103
0.097486845847	136.460470601
0.094409044283	137.975410182
0.099510160168	140.883566148
0.096467242885	141.390503612
0.098612653304	144.824767891
0.101649756935	145.254868623
0.100679573111	148.337660871
0.103876565541	149.540703132
0.10274939999	151.986160933
0.10599871997	153.902844137
0.104763992737	155.593987865
0.108298205125	158.215853471
0.106810563157	159.197837762
0.110469779616	162.499364147
0.108825155926	162.893358738
0.110778700441	166.464522417
0.112490186953	166.83397135
0.112793293233	170.088305127
0.114557107276	171.101689175
0.114854399001	173.691776025
0.116734495928	175.396690674
0.116892248299	177.32515633
0.118932234021	179.623381758
0.118941725849	180.950698473
0.121051481481	183.787982119
0.120999924593	184.607606202
0.123147472466	188.04498017
0.123165684584	188.338913309
0.125316909285	192.044029323
0.125257998768	192.252849048
0.127427435154	195.681335874
0.127374339206	196.484942853
0.1295699387	199.264365902
0.129432538435	200.647521206
0.131514762147	202.93099048
0.131572135387	204.825639158
0.133558425662	206.553825714
0.13375824533	209.007807423
0.135648602156	210.202865047
0.135787373986	213.175499137
0.137625403303	213.874942449
0.13790662155	217.378084716
0.139686509216	217.466339506
0.141654589203	220.940174621
0.140075289166	221.460516928
0.143622669202	224.464803126
0.142243956796	225.549455268
0.145593656272	227.994051803
0.144363204399	229.541711811
0.147564643353	231.593242082
0.146462102587	233.491747236
0.14955597987	235.189097439
0.148592978462	237.447601159
0.151503710488	238.864728743
0.150677341369	241.375999711
0.153428184632	242.538252031
0.152799496086	245.203646655
0.155399171757	246.292453589
0.154924557877	249.056721379
0.157300389437	249.988638855
0.157081597356	252.893666572
0.159262655402	253.680580472
0.15919793799	256.640604292
0.161283062592	257.318646553
0.161305557454	260.494924402
0.163187187365	260.90656763
0.163488760525	264.426270957
0.165283178157	264.447427543
0.16740823957	267.931971981
0.165631264751	268.400660936
0.169501323327	271.356262344
0.16773016307	272.387546264
0.171515916455	274.838676783
0.169863946139	276.360921578
0.173684583818	278.452628709
0.171991915098	280.278541947
0.175832901768	281.987314935
0.174119884071	284.132647683
0.177995755036	285.580721182
0.176192618889	287.891549097
0.1801004671	289.103430404
0.178303145519	291.696177737
0.182240063908	292.594579256
0.180396229793	295.494528957
0.184216865317	296.209894538
0.182509663511	299.265075361
0.186277971505	299.879793
0.184608561934	303.164056854
0.188405940107	303.599401873
0.186748159232	307.135030423
0.190626934673	307.323300347
0.188902291852	310.992709018
0.192731646814	311.075158384
0.194850894272	314.717433954
0.1910099115	314.759952048
0.197007933537	318.427014867
0.193018691066	318.475849269
0.195230964958	322.026803554
0.199170786937	322.202007616
0.197353119954	325.690635574
0.201202822604	326.026539124
0.199437483161	329.439808059
0.203182531183	329.809543506
0.201585801739	333.213844971
0.205159332713	333.585106857
0.203702142651	336.966106447
0.207191368415	337.257008548
0.205742899972	340.669251613
0.209235032374	340.916986437
0.207795285552	344.443989369
0.211409514095	344.517505426
0.213476434568	348.072666291
0.209870927639	348.188162921
0.215499749136	351.600260551
0.211917499121	351.972481916
0.217427130696	355.224719232
0.213932092936	355.727682105
0.219401025247	358.82936241
0.215964129134	359.417155162
0.221395269237	362.443773877
0.217967094726	363.034842484
0.223456375648	366.098966122
0.21989156966	366.58417887
0.225450619662	369.650236485
0.221917791771	370.18441673
0.227491376668	373.294903964
0.224132972916	373.885318872
0.229575739605	377.017122618
0.226228964537	377.655246235
0.231564169533	380.836320416
0.228342398544	381.545915262
0.233540971226	384.707251227
