0.000000000000	0.006532422506	-0.000480258084	4.997028573588	0.000959880849
0.100000000000	0.006477353813	-0.000531586113	4.997094858385	0.000918602142
0.200000000000	0.006390142020	-0.000486166347	4.997055926288	0.000944556294
0.300000000000	0.006291301988	-0.000531586113	4.997023482874	0.000908869335
0.400000000000	0.006329093765	-0.000515364768	4.997013749850	0.000964021908
0.500000000000	0.006317465526	-0.000554295996	4.997124057458	0.000954289101
0.600000000000	0.006224439614	-0.000502387692	4.997016994191	0.000967266177
0.700000000000	0.006303811155	-0.000518543496	4.997036886264	0.000939739046
0.800000000000	0.006407584379	-0.000557540265	4.996942374338	0.000912113604
0.900000000000	0.006465725574	-0.000570517341	4.997046193263	0.000960777639
1.000000000000	0.006503517350	-0.000570517341	4.997042948923	0.000931579218
1.100000000000	0.006486074992	-0.000564028803	4.996906686582	0.000905625066
1.200000000000	0.006547123247	-0.000609448569	4.996922908291	0.000925090680
1.300000000000	0.006605264442	-0.000538074651	4.996955351704	0.000931579218
1.400000000000	0.006558751486	-0.000615937107	4.996870998826	0.000947800563
1.500000000000	0.006613985621	-0.000606204300	4.996789890292	0.000908869335
1.600000000000	0.006733175071	-0.000674333950	4.996676338342	0.000928334949
1.700000000000	0.006753524489	-0.000658112605	4.996673094001	0.000915357873
1.800000000000	0.006704104474	-0.000612692838	4.996556297710	0.000957533370
1.900000000000	0.006759338609	-0.000654868336	4.996481677857	0.000908869335
2.000000000000	0.006640149159	-0.000661356874	4.996484922199	0.000938067756
2.100000000000	0.006587822083	-0.000703532371	4.996299994739	0.000954289101
2.200000000000	0.006509331470	-0.000684066757	4.996374614591	0.000941312025
2.300000000000	0.006468632633	-0.000706776640	4.996384347615	0.000944556294
2.400000000000	0.006375606721	-0.000732730792	4.996371370249	0.000902380797
2.500000000000	0.006393049080	-0.000674333950	4.996335682493	0.000947800563
2.600000000000	0.006285487869	-0.000710020909	4.996261062641	0.000951044832
2.700000000000	0.006300023168	-0.000667845412	4.996309727762	0.000944556294
2.800000000000	0.006288394929	-0.000606204300	4.996238352252	0.000944556294
2.900000000000	0.006238974913	-0.000573761610	4.996306483421	0.000954289101
3.000000000000	0.006215718435	-0.000648379798	4.996277284348	0.000934823487
3.100000000000	0.006140134881	-0.000729486523	4.996131288985	0.000951044832
3.200000000000	0.006163391359	-0.000732730792	4.996290261714	0.000902380797
3.300000000000	0.006148856061	-0.000778150558	4.996228619227	0.000905625066
3.400000000000	0.006093621925	-0.000865745822	4.996228619227	0.000925090680
